major_code,num,title,writer,date,content,img_url,file_url
202,81,2022학년도 2학기 수강신청 안내,한상현,2022.08.05,"1. 수강신청 기간
  □ 2, 3학년 : 2022. 8. 16.(화) 12:30 ~ 8. 17.(수) 22:00
  □ 1학년, 학사학위과정 : 2022. 8. 18.(목) 12:30 ~ 8. 19.(금) 22:00

2. 수강신청 정정기간
  □ 전체 학년 : 2022. 9. 6.(화) 09:00 ~ 9. 7.(수) 18:00

3. 2022학년도 2학기 수강신청 안내서 붙임 파일 내용 안내

  □ 수강신청 유의사항
    ☞ 장애학생 수강신청 별도 문의
  □ 매크로 프로그램 이용 수강신청 방지를 위한 인증번호 입력 방법 안내

 [붙임1] 2022학년도 2학기 수강신청 안내
 [붙임2] OCU 교과목 수강신청 안내
  □ OCU 컨소시엄 교과목 안내
  □ OCU 컨소시엄 사이버캠퍼스 원격수업 수강 안내
[붙임3] OCU 교과목 수업계획서(강의계획서)
[붙임4] 수강신청 방법 및 시스템 사용 정보 안내
  □ 대학 홈페이지 회원가입 안내
  □ e-서비스 로그인 및 수강신청 방법
  □ eClass(원격수업시스템) 로그인 방법
  □ eClass(원격수업시스템) 수강 방법

4. 2022학년도 2학기 시간표 안내

  □ 2학년 기계요소설계 C4, C5 강좌는 2학년 C3, C4, C5반 학생들 모두 수강할 수 있습니다.
  □ 3학년 실무영어 C3 강좌를 C3, C5 반 학생들 모두 수강할 수 있습니다.
  □ 3학년 실무영어 C4 강좌를 C4, C6 반 학생들 모두 수강할 수 있습니다.
  □ 3학년 실무영어 L1 강좌를 L1, C5반 학생들 모두 수강할 수 있습니다.
  □ 3학년 실무영어 L2 강좌를 L2, C6반 학생들 모두 수강할 수 있습니다.

5. 각 학년 전공 필수 과목 안내

□ 1학년
    파이썬 프로그래밍, 창의적공학설계(캡스톤디자인)
□ 2학년
    창의과제응용(캡스톤디자인)
□ 3학년
    취업및창업실무
□ 4학년
    자동화프로젝트2",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/31277/download.do': '[붙임 4] 수강신청 방법 및 시스템 사용 정보 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/31278/download.do': '[붙임 2] OCU 교과목 수강신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/31279/download.do': '[붙임 3] OCU 교과목 수업계획서(강의계획서).zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/31280/download.do': '[붙임 1] 2022학년도 2학기 수강신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/31878/download.do': '2022년도 2학기 로봇자동화공학부 시간표.xlsx'}]"
202,80,여름방학 특강 안내,한상현,2022.06.27,"학부에서 진행되는 여름방학 특강 일정입니다. 신청 학생들은 기간을 숙지하여 참석하시기 바랍니다.


1. 
과정명 : ROS 기반의 로봇 프로그래밍 교육

기간 : 7/11(월) ~ 7/22(금) (8일간/ 7/13(수),20(수) 제외)
시간 : 오후 14시 ~ 18시
장소 : 6호관 404호
준비물 : 없음


2. 
과정명 : 도면해독법 및 Solidworks 자격증 취득과정

기간 : 8/1(월)~8/12(금) (10일간)
시간 : 오전 9시~13시
장소 : 6호관 404호
준비물 : 없음


3.
과정명 : 위험물산업기사 자격증 취득과정

기간 : 8/1(월)~8/12(금) (10일간)
시간 : 오후 2시~5시
장소 : 6호관 306호
교재 : 2022 에듀윌 위험물산업기사(*개별 구매*)",,[]
202,79,2022-1학기 공적 사유로 인한 출석인정신청서 및 결시신청서 접수 안내,한상현,2022.06.08,"1. 「공적 사유로 인한 출석인정신청서」접수 마감 안내

- 출석인정신청서 접수 마감 : 2022.06.17.(금) 18시까지

- 제출 장소 : 1호관 4층 학생서비스센터

- 제출 서류 :「공적 사유로 인한 출석인정신청서」및 증빙서류

- 본인의 질병으로 인한 출석인정신청은 학생이 직접 e-서비스에서 신청 후 출력하여 지도교수와 학부(과)장의 확인을 받아 증빙서류와 함께 서비스센터에 제출하셔야 합니다.


2.「공적 사유로 인한 결시신청서」접수 기간 안내

- 결시신청서 접수 기간 : 2022.06.15.(수) ~ 2022.06.23.(목) 18시까지

- 제출 장소 : 1호관 4층 학생서비스센터

- 제출 서류 : 「공적 사유로 인한 결시신청서 및 증빙서류

3. 유의사항

- 코로나 확진으로 인해 격리 기간과 점수 마감일이 겹쳐 기간 내 방문 접수가 어려운 학생은 사유 발생 시 즉시 학생서비스센터(02-2610-1709)로 전화 문의하셔야 합니다.(전화 문의 없이 기한 이후 제출 불가.)

- 사유가 본인의 질병(일반질병)인 경우 출석인정과 결시를 합하여 학기당 3회까지 신청 가능합니다.

- 결시인 경우 성적 반영 방법
   * 중간고사 결시자 : 기말고사 성적을 반영비율에 따라 반영함.
   * 기말고사 결시자 : 중간고사 성적을 반영비율에 따라 반영함.

- 군입대 휴학 시 유의사항
  * 재학생은 총 수업일의 4분의 3이 경과하여 해당학기 성적이 인정되는 경우 특별한 사유가 없는 한 입대 전일까지 수업출석 및 시험응시를 권고합니다.

4. 신청 절차
   1. 신청서 작성 - 해당신청서 출력 후 작성 본인 날인 또는 서명
   2. 소속학과 경유 - 지도교수, 학부(과)장 날인
   3. 신청서 제출 - 증빙서류 지참하여 학생서비스센터 방문[1호관 402호]",,[]
202,78,4호관 구름다리 흡연 금지 안내,한상현,2022.06.08,"                                         ※ 공 지 ※

4호관과 3호관을 연결하는 2층, 3층, 4층 구름다리에서 흡연을 하는 로봇자동화공학부 학생들에게 알립니다.

구름다리 구역은 금연구역으로써 흡연이 금지되어 있습니다. 지정된 장소는 4호관 1층 흡연장이 있습니다.

구름다리에서 흡연하다 적발 시 구로보건소에 벌금 10만원을 납부하셔야 합니다.



바르고 좋은 흡연 문화를 정착하는데 앞장서는 로봇자동화공학부 학생이 되길 바랍니다.",,[]
202,77,2022학년도 1학기 기말고사 시험 시간표 중복 안내,한상현,2022.06.02,"<2022학년도 1학기 기말고사 시험 시간표 중복 안내>


2022학년도 1학기 기말고사 시험 시간표가 중복되는 학생들은 

6월 13일(월)까지 학부사무실로 전화하여 시험 중복 사실을 알려주시기 바랍니다.


로봇자동화공학부 사무실 Tel : 02-2610-1853
                                               02-2610-1832",,[]
202,76,2022학년도 1학기 기말고사 시행 안내,한상현,2022.06.02,"2022학년도 1학기 기말고사 시행 안내

[전공 시험 날짜 : 2022.06.15.(수), 06.17.(금), 06.21.(화)]

☞ 유의사항
    1) 시험 고사실에서는 핸드폰 등 전자제품의 전원을 반드시 꺼야함.
    2) 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에 내려놓아야함.
    3) 수험생은 감독교수에게 학생증 또는 신분증을 반드시 제시해야함.
    4) 시험 시작 후 10분 경과 시 입실 금지됨.

☞ 대면 평가 시 유의사항 
    1) 마스크 착용.
    2) 입실 전 손 소독제 사용.
    3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용.(손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정.)
    4) 교내 상주 시간 단축을 위해 시험 시작 시간에 맞추어 등교 장려.
    5) 본인 시험 종료 후 즉시 귀가.

[코로나 19 감염 관련 공지사항]

☞ 대면 평가를 시행하는 경우 거리두기와 방역수칙을 반드시 준수하여 대면 평가 시행.
☞ 확진, 자가격리 등으로 인한 결시는 증빙서류(입퇴원 확인서, 보건소 자가격리 통지 문자 등)를 제출해야 인정됨.
☞ 대면 평가에 참석한 학생 중 확진자 발생 시 같은 시간, 같은 강의실 이용 학생들이 다른 평가에 참석하지 못할 경우 결시신청서 제출시 인정됨.
☞ 의심 증상이 있어 시험 당일 등교가 불가능하고 진료확인서 제출이 불가할 시 홀로 또는 충분한 거리두기가 확보되는 소수만으로 평가하는 방법 제공.(단, 해당 학생이 담당교수님에게 시험 전 알린 경우에 한함.)



※ 중간고사 시간표는 아래 첨부 파일을 참고하시기 바랍니다.

- 과목명 아래 기재되어있는 숫자는 시험이 진행되는 호관과 강의실을 의미합니다.
   ex) 6-B112 -> 6호관 지하 112호",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/30948/download.do': '2022년도 1학기 기말고사 시간표.pdf'}]
202,75,"5월 24일, 25일 디지털 논리회로 및 모터제어 및 센서활용 강의실 변경 안내",한상현,2022.05.19,"기존 강의
5월 24일 강의
과목명
강좌
기존 강의실
담당교수
과목명
강좌
변경 강의실
담당교수
디지털논리회로
L1
4-409
엄태욱
디지털논리회로
L1
6-B101
엄태욱
모터제어및센서활용
C5
4-404
김재훈
모터제어및센서활용
C5
6-B112
김재훈



기존 강의
5월 25일 강의
과목명
강좌
기존 강의실
담당교수
과목명
강좌
변경 강의실
담당교수
모터제어및센서활용
C3
4-404
김재훈
모터제어및센서활용
C3
6-B112
김재훈


* 5월 24일, 25일 한시적으로 강의실 변경되는 사항이니 추후 수강에 착오 없으시길 바랍니다. ",,[]
202,74,5월 30일 전기회로 및 실습 강의실 변경 안내,한상현,2022.05.17,"기존 강의
과목명
강좌
기존 강의실
담당교수
과목명
전기회로 및 실습
C5
4-512
엄태욱
전기회로 및 실습
C6
4-512
엄태욱

* 5월 30일 한시적으로 강의실 변경되는 사항이니 추후 수강에 착오 없으시길 바랍니다.",,[]
202,73,2022학년도 1학기 교내장학금(후지급) 신청 안내,한상현,2022.05.12,"2022학년도 1학기 교내장학금(후지급) 신청 안내 


신청기간 : 2022.05.16.(월) ~ 06.17.(금)

신청방법 : e-서비스 신청 및 증빙서류 학부(과) 제출

*자세한 사항은 아래 URL에 접속하여 대학 공지란에서 확인하시기 바랍니다.


https://han.gl/gMyFJ",,[]
202,72,공적 사유로 인한 출석 인정 신청 매뉴얼(본인 질병 사유),한상현,2022.05.10,공적사유로 인한 출석 인정 신청 방법이 변경되었습니다. 아래 파일을 참고하여 착오 없으시기 바랍니다.,,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/30855/download.do': '공적사유로 인한 출석 인정 신청 매뉴얼(본인의 질병).pdf'}]
202,71,3차원CAD 휴.보강 안내,한상현,2022.05.09,"휴강일
보강일

휴강일


과목명


강좌


담당교수


보강일


강의실






5/31(화)


3차원CAD


C5


조민수


6/3(금)


6-409






C6",,[]
202,70,3차원 CAD 휴.보강 안내,한상현,2022.04.29,"휴강일
보강일

휴강일


과목명


강좌


담당교수


보강일


강의실






5/24(화)


3차원CAD


C5


조민수


5/13(금)


6-409






C6",,[]
202,69,공적 사유로 인한 결시 신청서 양식,한상현,2022.04.28,"'공적사유로 인한 결시신청서' 양식 변경에 따라
수정 양식을 첨부하니 제출 시 참고하시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/30814/download.do': '공적사유로인한결시신청서.hwp'}]
202,68,9주차 이후 비대면 수업을 위한 강의실 개방 안내,한상현,2022.04.25,"대면 수업 후 비대면 강좌를 들을 강의실이 없는 학생들을 위해 강의실을 개방합니다.
참고하여 수업에 지장 없으시길 바랍니다.

매주 월요일 일반 강의실 사용

매주 화요일 6호관 404호 13:00 ~ 17:00

매주 수요일 4호관 409호 13:00 ~ 17:00

매주 목요일 4호관 402호 10:00 ~ 12:00 
             4호관 409호 13:00 ~ 17:00

매주 금요일 6호관 404호 13:00 ~ 17:00


* 수업 시간이 없는 일반 강의실은 상시 이용 가능합니다.
- 6호관 B101호, B112호, B109호, 306호

* 강의실 이용이 어려울 경우 1호관 도서관 혹은 각종 교내 공용공간을 이용하시기 바랍니다.

* 별도의 일정이 생길 경우 변경될 수 있습니다.",,[]
202,67,1학기 9주차 이후 대면수업 안내,한상현,2022.04.25,"1학기 9주차 이후 대면 수업 안내 및 시간표 확인 방법 안내


1학기 중간고사 이후(4월 28일(목) ~ 학기말) 대면 수업에 대한 안내를 드립니다.

수업은 대면과 비대면으로 진행되니 아래 표를 참고하여 과목을 확인 후
원격수업시스템(e-class)에서 담당교수님의 안내를 받으시기 바라며, 궁금한 사항은 학부사무실로 문의하시기 바랍니다.

또한, 2022학년도 1학기 시간표를 첨부하니 확인하시고 수업 참석에 지장 없으시길 바랍니다.

- 과목명 아래 기재되어있는 숫자는 수업이 진행되는 호관과 강의실을 의미합니다.
   ex) 6-B112 -> 6호관 지하 112호


문의 전화 : 02-2610-1853
                 02-2610-1832



학년
비대면 교과목
대면 교과목
비고
1
공학기초
로봇기초실습
전기회로및실습
기초수학
3차원CAD
디지털논리회로

2
전공영어
윈도우프로그래밍
마이크로컨트롤러
공압제어
CAD실무
PLC프로그래밍
창의과제기초(캡스톤디자인)

3

기계제작법
메카니즘설계

로봇오퍼레이션
모바일프로그래밍
모터제어및센서활용
자동화통신
계장제어시스템
캡스톤디자인
스마트팩토리실무

4
서보제어응용
지능제어
로보틱스실무
자동화프로젝트1


* 창의과제기초(캡스톤디자인), 캡스톤디자인, 자동화프로젝트1 과목은 e-class에서 주차별 안내를 확인하시기 바랍니다. ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/30783/download.do': '2022년도 1학기 시간표_로봇자동화공학부.xlsx'}]
202,66,2022-1학기 중간고사 기간 실습실 이용 불가 안내,한상현,2022.04.13,"2022-1학기 중간고사 실시 기간동안 캡스톤디자인 및 창의과제기초 과목을 위한 실습실 및 강의실 개방이 제한됩니다.

이 점 참고하여 차질 없도록 하시기 바랍니다.

중간고사 실시 기간 : 4월 21일(목) ~ 4월 27일(수)",,[]
202,65,2022학년도 1학기 중간고사 시험 시간표 중복 안내,한상현,2022.04.12,"<2022학년도 1학기 중간고사 시험 시간표 중복 안내>


2022학년도 1학기 중간고사 시험 시간표가 중복되는 학생들은 

4월 19일(화)까지 학부사무실로 전화하여 시험 중복 사실을 알려주시기 바랍니다.


로봇자동화공학부 사무실 Tel : 02-2610-1853
                                               02-2610-1832",,[]
202,64,2022학년도 마일리지 장학금 시행 안내,한상현,2022.04.11,"2022학년도 마일리지장학금 안내


동양미래대학교 카카오채널 추가하여 장학금 관련 안내 받으시길 바랍니다.

동양미래대학교 카카오채널  :  http://pf.kakao.com/_xmWSQxb

□ 대상 : 재학생(졸업예정자 포함)

□ 평가영역 
- 전문성 : 전공능력, 글로벌역량, 취업역량
- 인    성 : 자기관리역량, 성실과 열정
- 사회성 : 리더십역량, 공동체역량, 봉사역량

□ 평가기간 : 2022년 3월 이후의 이력부터 인증 대상

□ 장학생 선발 규모 : 그룹별 각 30명, 총 150명 선발

  ■ 장학금액
  - 1그룹 700,000원/인
  - 2그룹 600,000원/인
  - 3그룹 500,000원/인
  - 4그룹 400,000원/인
  - 5그룹 300,000원/인

□ 인증방법 및 일정
    ■ 학생
  - 입력방법 : 학생종합관리시스템(DOIT)->경력개발->경력관리 입력
  - 입력기간 : 2022.05.02.(월) ~ 2022.12.12.(월)
     ■ 행정부서 및 학부(과)
  - 입력방법 : 담당자가 내용 확인 후 일괄 입력 및 인증
  - 인증기간 : 2022.05.02.(월) ~ 2022.12.16.(금)

※ 마일리지 평가 기준에 따라 평가 후 고득점 순으로 대상자 선발하여 2022.12.30.(금) 장학금 지급 예정(일정 변동 가능)

※ 장학성격 : 등록금 범위 외 장학금

※ 영역별 배점표는 첨부파일 확인",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/30604/download.do': '2022학년도 마일리지장학금 영역별 배점표.xlsx'}]
202,63,2022학년도 1학기 중간고사 시행 안내,한상현,2022.04.11,"2022학년도 1학기 중간고사 시행 안내

[전공 시험 날짜 : 2022.04.21.(목), 04.25.(월), 04.27.(수)]

☞ 유의사항
    1) 시험 고사실에서는 핸드폰 등 전자제품의 전원을 반드시 꺼야함.
    2) 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에 내려놓아야함.
    3) 수험생은 감독교수에게 학생증 또는 신분증을 반드시 제시해야함.
    4) 시험 시작 후 10분 경과 시 입실 금지됨.

☞ 대면 평가 시 유의사항 
    1) 마스크 착용.
    2) 입실 전 손 소독제 사용.
    3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용.(손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정.)
    4) 교내 상주 시간 단축을 위해 시험 시작 시간에 맞추어 등교 장려.
    5) 본인 시험 종료 후 즉시 귀가.

[코로나 19 감염 관련 공지사항]

☞ 대면 평가를 시행하는 경우 거리두기와 방역수칙을 반드시 준수하여 대면 평가 시행.
☞ 확진, 자가격리 등으로 인한 결시는 증빙서류(입퇴원 확인서, 보건소 자가격리 통지 문자 등)를 제출해야 인정됨.
☞ 대면 평가에 참석한 학생 중 확진자 발생 시 같은 시간, 같은 강의실 이용 학생들이 다른 평가에 참석하지 못할 경우 결시신청서 제출시 인정됨.
☞ 의심 증상이 있어 시험 당일 등교가 불가능하고 진료확인서 제출이 불가할 시 홀로 또는 충분한 거리두기가 확보되는 소수만으로 평가하는 방법 제공.(단, 해당 학생이 담당교수님에게 시험 전 알린 경우에 한함.)



※ 중간고사 시간표는 아래 첨부 파일을 참고하시기 바랍니다.

- 과목명 아래 기재되어있는 숫자는 시험이 진행되는 호관과 강의실을 의미합니다.
   ex) 6-B112 -> 6호관 지하 112호",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/30603/download.do': '2022년도 1학기 중간고사 시간표.pdf'}]
202,62,대면수업 후 비대면 강좌 수강 지원을 위한 강의실 개방 안내,한상현,2022.04.05,"대면 수업 후 비대면 강좌를 들을 강의실이 없는 학생들을 위해 학과사무실에서 강의실을 개방합니다.

매주 월요일 13:00 ~ 17:50 6호관 404호

매주 화요일 10:00 ~ 17:50 6호관 404호

매주 수요일 10:00 ~ 17:50 6호관 409호

매주 목요일 13:00 ~ 17:50 6호관 404호

매주 금요일 10:00 ~ 17:50 6호관 404호


* 별도의 일정이 생길 경우 변경될 수 있습니다.",,[]
