major_code,num,title,writer,date,content,img_url,file_url
501,98,"[건축, 실내, 시각] 2022학년도 2학기 조기취업자 출석인정 안내",김혜림,2022.08.19,"2022학년도 2학기 조기취업자 출석인정 안내


  3학년(2학년) 2학기 조기취업과 관련하여 아래와 같이 안내하오니 조기 취업을 준비 중인 학생들은 참조하시기 바랍니다.

가. 대상자 : 2, 3학년 2학기에 재학 중인 주간과정 조기취업학생(졸업예정자)
                  ☞ 2학년 : 시각디자인과
                  ☞ 3학년 : 건축과, 실내건축디자인과

나. 인정 범위 : 졸업 직전 학기
구분
내용
출석 인정
과목 담당 교수가 요구하는 출석 대체 과제물 제출 시 인정
시험(중간, 기말)
대면 시험 참석
기타
기타 과제 / 평가 진행 시 참여

다. 제출서류(아래 3종 서류 모두 제출)
1) 조기취업신청서(첨부파일 참조)
2) 재직증명서(재직 중인 회사에서 발급)
3) 공적보험가입확인서(국민연금, 건강보험, 고용보험, 산재보험 중 택1)

라. 출석인정 절차

1. 조기취업신청서 작성

  ∙ 첨부파일 사용 작성
     
2. 과목 담당 교수와 출석 인정 관련 상담 실시
    ∙ 출석인정 및 대체 과제물에 대해 상담

   
3. 조기취업신청서와 증빙서류를 학부사무실(7호관 301호)에 제출
    ∙ 건축과 : 김혜림(02-2610-1802)
∙ 실내건축디자인과 : 김용민
∙ 시각디자인과 : 김병숙


※ 조기취업자 출석인정 시 유의사항 ※

⚫과목 담당교수와 상담 시_과목 담당교수와 출석인정과 관련하여 상담 실시 후 출석 인정 방법을 안내 받은 경우에만 출석이 인정됨
⚫서류 제출기한 : 조기취업신청서는 사유 발생 즉시 제출하여야 하며 승인 받은 날부터 출석이 인정됨
⚫성적평가 방법 : 조기 취업 신고만으로 학점이 인정되는 것은 아니며, 성적 취득을 위한 정기시험(중간, 기말), 과제 등을 성실히 이행하여야 함(이를 이행하지 않을 시 성적이 부여되지 않음)
⚫조기퇴사 시_1 : 조기취업자가 중도에 퇴사한 경우에는 퇴사한 다음 날부터 학업에 복귀하여 수업에 출석해야 함
                              (재직기간에 한해서만 출석이 인정됨)
⚫조기퇴사 시_2 : 퇴사하였음에도 이를 학과에 신고하지 않고 조기취업자로 출석 인정을 받았을 경우 부여된 해당 학점은 취소됨
                               (4주간 수업 결석 시 F)


2022.08.19
생활환경공학부(건축, 실내, 시각)",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/31541/download.do': '붙임1. 조기취업신청서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/31542/download.do': '붙임2. 조기취업자 출석처리 지침.pdf'}]"
501,97,[생명화공] 2022학년도 2학기 학점교류 교과목 신청 안내,이민서,2022.08.10,"2022학년도 2학기 학점교류 교과목 신청을 아래와 같이 안내하오니 관심있는 학생은 신청하기 바랍니다.


1. 신청가능 교과목

연번
학점교류 내용
개설대학
개설과목명
학점
평가방식
수업방식
배정인원
1
대학원격교육지원센터
장안대학교
환경안전학개론
2
P/NP
비대면(동영상)
생명화학공학과 5명

2
대학원격교육지원센터
한양대학교
기초화학
2
P/NP
Flipped Learning
생명화학공학과 5명
3
서울지역 전문대학
서울여자간호대학교
간호기초생물학
1
P/F
비대면(동영상)
생명화학/바이오융합 8명


* 2학년 학생 우선배정


2. 신청기간 : 2022.08.19.(금) 13시까지


3. 신청방법

 [붙임 1] 학점교류 신청서 양식
 [붙임 2] 개인정보 수집이용 동의서 양식

해당 서류 작성 후 생명화학공학과 학과사무실(4-306) 방문 제출 또는 이메일 제출(minseo9@dongyang.ac.kr)
   * 이메일 제출 시 서명란에 반드시 자필 서명한 스캔 파일을 첨부해주시기 바랍니다.
 ** 이메일 제출 후 학과사무실로 연락주시기 바랍니다.

4. 주의사항
  - 선착순 신청으로 진행됩니다.
  - 학점교류 교과목은 학생 1인당 1과목만 수강이 가능합니다.
  - 교양 과목 3개 이내 신청 기준을 따르므로 교양 신청 가능 개수가 초과하지 않도록 주의하시기 바랍니다.
  - 우리 대학 eclass(LMS)가 아닌 타대학 LMS에서 수업을 듣습니다.
  - 각 수업의 강의계획서를 확인하시기 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31422/download.do': '[붙임 1] 학점교류 신청서 양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31423/download.do': '[붙임 2] 개인정보 수집이용 동의서 양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31424/download.do': '[붙임 3] 강의계획서(환경안전학개론).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31425/download.do': '[붙임 4] 강의계획서(기초화학).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31426/download.do': '[붙임 5] 강의계획서(간호기초생물학).pdf'}]"
501,96,[생명화공] 2022-2학기 수강신청 안내 및 강의시간표(08.26 수정),이민서,2022.08.05,"※ 시간표는 변경될 수 있으므로 수강신청 기간 전까지 수시로 확인하여 주시기 바랍니다.

1-B(T2) 진로지도 시간 변경 : 화요일 10교시 → 화요일 1교시 (08.18)

1-D(T4) 미생물학 시간 변경 : 수요일 6교시 → 수요일 5교시 (월요일 6,7교시 변동없음) (08.26)

* 2학년 B반 학생의 경우 화학공정, 재료과학, 생명공학 수업은 T1, T3 강좌 중 선택하여 수강신청 바랍니다.

1. 수강신청 기간
□ 2, 3학년 : 2022. 8. 16.(화) 12:30 ~ 8. 17.(수) 22;00
□ 1학년, 학사학위과정 : 2022. 8. 18.(목) 12:30 ~ 8. 19.(금) 22:00


2. 수강신청 정정기간
□ 전체 학년 : 2022. 9. 6.(화) 09:00 ~ 9. 7.(수) 18:00


3. 강좌별 수강인원 안내

1학년
과목명
강좌별 수강인원
개설 강좌 수
과목명
기기분석실험
24명
6개
화장품제조실습
유전공학실험
24명
6개
화학공정
* 1학년 실험과목의 경우 E반(T5), H반(T6)는 실험분반이므로 A, B, C, D반 학생 모두 수강신청 할 수 있습니다.
* 사맞춤반(TB)은 사맞춤과정과 정규과정 강의를 수강신청 할 수 있습니다.

4. 주의사항
- '생명화공실무' 과목은 표준 현장실습학기제 대상자(삼성바이오로직스 산학인턴 합격자)만 수강신청이 가능한 교과목입니다.
  (단, 해당 학생들은 교양과목 신청이 불가합니다.)",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31274/download.do': '2022학년도 2학기 수강신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31590/download.do': '2022학년도 2학기 강의시간표_공지용(08.26 수정).pdf'}]"
501,95,[생명화공] 2022-1학기 기말고사 시험문제 공지,이민서,2022.07.14,2022학년도 1학기 기말고사 시험문제 공지해드립니다.,,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31203/download.do': '2022-1학기_기말.zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31204/download.do': '2022-1학기_기말(전공심화).zip'}]"
501,94,[학부] 2022학년도 학기포기 및 학점포기 신청 안내(~7/13),황진하,2022.07.11,"학기포기 및 학점포기 신청 안내
    학기포기 및 학점포기 신청기간과 절차를 아래와 같이 안내하오니 희망하는 학생은 해당 기간 내에 신청하시기 
  바랍니다.


1. 학기포기 신청
   가. 신청기간 : 2022. 7. 11.(월) ∼ 7. 13.(수), 10시 ~ 17시
   나. 신청자격 : 재학생, 휴학생
        ※ 휴학생의 경우는 학기포기 후 2022학년도 2학기 조기 복학을 희망하는 자에 한함
   다. 제출서류 : 학기포기 신청서 1부, 성적증명서 1부
   라. 신청절차
Step 1
▶
Step 2
▶
Step 3
▶
Step 4
▶
Step 5
학기포기 
공지사항 확인
학기포기신청
[e서비스]
지도교수 확인
학기포기 신청서 
제출
학기포기 
승인 공고
대학
홈페이지
[학적 메뉴]
➜ 학기포기 신청 Click
➜ 신청서 작성 및 출력
➜ 본인 및 보호자 날인
지도교수
날인
학생서비스센터
(1호관 402호)
개별통보
   마. 접수장소 및 문의처 : 학생서비스센터(1호관 402호, ☏ 02-2610-1707)
   바. 기타 자세한 사항 : 학교홈페이지 『학사안내 ⇨ 성적 ⇨ 학점/학기포기』를 참고하시기 바람
   2. 학점포기 신청
   가. 신청기간 : 2022. 7. 11.(월) ∼ 7. 13.(수), 10시 ~ 17시
   나. 신청자격 및 대상과목
신청자격
구분
대 상 과 목
2022년 8월
졸업예정자
2014년 2월 28일 이전
까지 취득한 학점
● 전공필수과목을 제외한 교과목 등급이 C+ 이하인 교과목
● 교육과정 개편으로 인하여 전공필수 과목이 복학 후 전공선택으로 변경되었거나
    폐지된 과목 중 등급이 C+ 이하인 교과목
2014년 3월 1일 이후
취득한 학점
● 교과목이 폐지되어 재수강이 불가능한 과목 중 등급이 C+ 이하인 교과목에 한하여 
    6학점 이내 신청 가능
    다. 학점포기 시 유의사항
① 전공필수과목이 F학점인 경우 반드시 동일과목으로 재수강하여 학점을 이수하여야만 졸업할 수 있음
 ② 학점포기신청서는 2022년 8월 졸업예정자로서 1회에 한하여 신청이 가능하며, 포기를 철회하거나 정정할 수 없음
 ③ 취득학점을 포기한 교과목은 재수강을 할 수 없으므로 재수강 할 교과목은 학점포기를 해서는 안됨
 ④ 학점포기 한 교과목은 성적증명서 상에서 완전 삭제되고, 평점평균 산출에도 제외되며 어떤 경우에도 복원되지 않음
 ⑤ 각 가정에 발송되는 성적이수표와 성적장학생 선발에 따른 성적은 학점포기 이전의 성적으로 반영됨
 ⑥ 성적이 좋지 않다고 해서 무조건 학점포기를 할 경우 졸업이수학점이 부족하게 되어 졸업을 하지 못하는 경우가 있으므로 신중히 판단해야 함
    라. 신청절차
Step 1
▶
Step 2
▶
Step 3
▶
Step 4
▶
Step 5
▶
Step 6
학점포기 공지사항
확인
학점포기 가능여부
확인
학점포기신청
[e서비스]
지도교수
확인
학점포기
신청서 제출
학점포기
승인 공고
대학
홈페이지
학과
사무실
[학적 메뉴]
➜ 학점포기 신청 Click
➜ 신청서 작성 및 출력
➜ 본인 날인
지도교수
날인
학생서비스센터
(1호관 402호)
개별통보

        마. 제출서류 : 학점포기 신청서 1부, 성적증명서 1부
    바. 포기성적 반영시기 : 2022. 7. 29.(금)까지 순차적으로 완료 예정
    사. 접수장소 및 문의처 : 학생서비스센터(1호관 402호, ☏ 02-2610-1707)
      아. 기타 자세한 사항 : 대학홈페이지 『학사안내 ⇨ 성적 ⇨ 학점/학기포기』를 참고하시기 바람


 2022.  6.  14. 

 교 학 처 장",,[]
501,93,[생명화공] 생명화공 포트폴리오 경진대회 수상자 발표,이민서,2022.06.27,"생명화공 포트폴리오 경진대회 수상자 공지



1학년
2학년
최우수상
20222444 엄*경
20211516 김*은
우수상
20222442 조*진
20212520 길*연
20211564 김*연
20212479 변*언
장려상
20190139 정*주
20214335 이*훈
20222459 김*호
20192089 강*묵
20221346 신*지
20185309 이*형
20221355 백*우
20192093 손*혁
20221375 최*빈
20211512 윤*웅



수상을 축하하며, 생명화공 포트폴리오 경진대회에 참여한 학생 여러분 모두 수고 많았습니다.



경진대회 수상자들은 통장 사본을 06/29(수) 오전까지 학과사무실로 제출 바랍니다.
*직접 제출이 어려운 학생은 이메일(minseo9@dongyang.ac.kr)로 보내주시기 바랍니다. (메일 송부 후 전화 바람)





-생명화학공학과-",,[]
501,92,"[생명화공] 2022년 하계 특강 공고 (화학분석기능사, 바이오제품제조산업기사)",이민서,2022.06.20,"공고

화학분석기능사 및 바이오제품제조산업기사 특강 실시

1. 특강
· 1학년 - 화학분석기능사 자격증 취득
· 2학년 - 바이오제품제조 산업기사 자격증 취득

2. 대상 : 생활환경공학부 생명화학공학과 1, 2학년 재학생

3. 일시 및 장소

<1학년 : 화학분석기능사 자격증>
·일시 : 2022.06.29.(수) ~ 07.01.(금)
   -오전반 : 10시~13시 (3일/9시간) 30명
   -오후반 : 13시~16시 (3일/9시간) 30명
·장소 : 6호관 305호(이론) / 4호관 214호(실습)

<2학년 : 바이오제품제조산업기사 자격증>
·일시 : 2022.07.04.(월) ~ 07.08.(금)
   -오전반 : 10시~13시 (5일/15시간) 30명
   -오후반 : 13시~16시 (5일/15시간) 30명
·장소 : 6호관 305호(이론) / 4호관 313호(실습)

4. 신청기간 : 2022.06.21.(화) 00시 ~ 06.24.(금) 24시까지
                각반 선착순 30명(중복 신청 불가)

5. 신청방법 : 두잇(DOIT) 홈페이지( https://doit.dongyang.ac.kr/) → 커뮤니티 → 취업프로그램 → 자격증 특강 오전, 오후반 중 1개 선택하여 신청

6. 유의사항 
· 중복 신청 시 교육 대상에서 제외될 수 있음으로 반드시 1개의 반만 신청하시기 바랍니다.
· 반드시 본인 학년의 자격증 특강을 신청하시기 바랍니다.

문의 : 생명화학공학과 학과사무실(02-2610-1812)",,[]
501,91,[학부] 2022학년도 하계 계절학기 수강 신청 안내,김병숙,2022.06.13,"2022학년도 하계 계절학기 수강신청 교내공지 링크 :  https://www.dongyang.ac.kr/bbs/dongyang/7/119674/artclView.do?layout=unknown

【수정 공고】2022학년도 하계 계절학기 수강 신청 안내


※【수정 내용】 6월 10일 게시 내용 중 ‘처음 만나는 심리학’의 평가 방법이 변경되었음을 알려드립니다.
※ 코로나19 감염증 확산이 감소함에 따라 교내 교과목만 개설하며, OCU 교과목은 개설하지 않음
  1. 수강 신청 대상자 : 2022-1학기를 이수한 재학생
  2. 주요 일정
구분
일정
비고
수강신청기간
2022. 07. 04(월) 10시 ~ 07. 05.(화), 16시
e서비스에서 신청
등록기간
(수강료 납부)
2022. 07. 06.(수) 10시 ~ 07. 07.(목), 16시
은행 마감 시간까지
수업기간
2022.07.11.(월) ~ 07.22(금)
매일 출석 수강
성적 확정일
2022.07.27.(수)


  3. 개설 교과목
이수
구분
교과목명
담당교수
학점
강의 시간
수업형태
강의실
교양
선택
슬기로운직장생활
이지희
2
온라인
비대면
-
처음만나는심리학
우영지
2
온라인
비대면
-
미디어로배우는
영어와문화
강민정
2
10:00~12:50
대면
1호관 101호
영어회화
Stephen
2
14:00~16:50
대면
1호관 101호
창의력과문제해결
(문제해결능력)
유미향
2
14:00~16:50
대면
1호관 207호
※ 비대면 교과목은 중복 수강 신청이 가능하며, 원격수업시스템(eClass)에서 수강
         : https://eclass.dongyang.ac.kr
※ 수강 신청 시 ‘7. 교과목별 평가 방법’을 확인 후 신청
  4. 수강료 : 80,000원/1학점
   예) 영어회화 (2학점) : 2학점 × 80,000원 = 160,000원
  5. 수강신청 방법
▪ 대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청
  6. 가상계좌번호 확인 방법
▪ 대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청내역조회
  7. 교과목별 평가 방법
교과목명
담당교수
학점
평가 방법
강의실
슬기로운직장생활
이지희
2
⦁ 중간평가 : 과제 제출
⦁ 기말평가 : 17시 ~ 18시 대면 평가
⦁ 평가 세부 사항은 eClass에서 별도 확인
  1호관 207호
  처음만나는심리학
우영지
2
⦁ 중간평가 : 17시 ~ 18시 대면 평가
⦁ 기말평가 : 과제 제출
⦁ 평가 세부 사항은 eClass에서 별도 확인
1호관 207호
미디어로배우는
영어와문화
강민정
2
⦁ 대면 수업 시간 중 평가 시행
1호관 101호
영어회화
Stephen
2
⦁ 대면 수업 시간 중 평가 시행
1호관 101호
창의력과문제해결
(문제해결능력)
유미향
2
⦁ 대면 수업 시간 중 평가 시행
1호관 207호
  8. 유의사항
▪ 수강 신청 인원이 10명 미만이면 폐강 처리됨
▪ 정해진 등록기간에 수강료를 납부하지 않으면 수강 신청은 자동 취소됨
▪ 등록기간(수강료 납부기간) 이후에는 수강 취소 및 과목 변경이 불가함
▪ 대면 수업은 7/11(월) ~ 7/22(금)까지 매일 출석해야 함
▪ 재수강 신청은 기 취득학점이 삭제되고 신규 취득학점만 인정됨을 유의 바람
▪ 기타 궁금한 사항은 교학처 수업담당자(2610-1708)에게 문의 바람
                                           2022년 6월 13일
                            교 학 처 장",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/31081/download.do': '[붙임] 2022학년도 하계 계절학기 수강신청 안내(수정 공고).hwp'}]
501,90,[생명화공] 바이오의약품 정제실험 포트폴리오 경진대회 수상자 발표,이민서,2022.06.09,"바이오의약품 정제실험 포트폴리오 경진대회 수상자 공지



학번
이름
최우수상
20192956
문*석
우수상
20184696
방*규
20212504
이*리
장려상
20211503
김*지
20212501
김*원
20212521
전*철



수상을 축하하며, 바이오의약품 정제실험 포트폴리오 경진대회에 참여한 학생 여러분 모두 수고 많았습니다.



경진대회 수상자들은 통장 사본을 06/13(월) 오전까지 학과사무실로 제출 바랍니다.





-생명화학공학과-",,[]
501,89,[생명화공] 생명공학 프로젝트 경진대회 수상자 발표,이민서,2022.06.09,"생명공학 프로젝트 경진대회 수상자 공지



수상팀명
학번
팀장명
최우수상
5팀
20212501
김*원
우수상
2팀
20211503
김*지
장려상
3팀
20211524
윤*인


수상을 축하하며, 생명공학 프로젝트 경진대회에 참여한 학생 여러분 모두 수고 많았습니다.



경진대회 수상팀 팀장은 통장 사본을 06/13(월) 오전까지 학과사무실로 제출 바랍니다.




-생명화학공학과-",,[]
501,88,[학부] 2022학년도 1학기 공휴일(6.1 지방선거)에 따른 휴보강 안내,황진하,2022.06.03,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/6.1_%EC%A7%80%EB%B0%A9%EC%84%A0%EA%B1%B0%EB%A1%9C_%EC%9D%B8%ED%95%9C_%ED%9C%B4%C2%B7%EB%B3%B4%EA%B0%95_%EC%95%88%EB%82%B4001.jpg,[]
501,87,[생명화공] 2022-1학기 생명화학공학과 기말고사 시험 시간표 안내(6/14 수정),이민서,2022.06.03,"[시험시간표 변경사항]

06.14 수정 - 2학년 기기분석(T2) : 21일(화) 6교시 -> 21일(화) 4교시


2022학년도 1학기 기말고사를 다음과 같이 실시합니다.


*공지를 확인하지 않아 생기는 불이익은 책임지지 않습니다. 

*전공시험일정 변경 시 재안내하오니 시험 당일까지 확인하여 착오없기 바랍니다.

*반드시 마스크를 착용하여 주시고 비치된 손세정제를 사용 후 입실해 주시기 바랍니다.

*시험 응시 전 본인 반과 강좌번호 확인 후 강의실 들어가시기 바랍니다.

※실험분반(T5,T6,T7) 강의를 수강 중인 학생의 경우 본인 소속 반이 아닌 반드시 실험 분반 시험 강의실에서 시험을 응시하시기 바랍니다.



**전공심화과정 학생은 2022-1학기 강의시간표 상 수업시간에 시험을 실시합니다. 

(각 교과목 교수님 공지를 확인해주시기 바랍니다.)


[생명화공CAD 상세 일정]
2022.06.21(화)
- 15:00 : T1
- 16:30 : T2
- 18:00 : T3
(해당 수업을 수강하는 학생들은 교수님 공지 및 원격수업을 한번 더 확인하시기 바랍니다.)

- 다  음 -

1. 기간 
     - 전공 시험일 : 2022.06.15.(수), 06.17.(금), 06.21.(화)
    - 교양 시험일 : 2022.06.16.(목), 06.20.(월)
  2. 시험시간표
    - 전공과목 시험시간표 : 첨부파일 참조
      (시험일정 변경 시 재 안내하오니 시험당일까지 확인하여 착오없길 바랍니다)
    - 교양과목 시험시간표 : 학교 공지사항 참조

3. 준비물 : 학생증(신분증), 필기도구, 공학용계산기
※ 공학용계산기 지참 필수(계산기를 가져오지 못해 받는 불이익은 본인책임) 

4. 대면 평가 시 수험생 유의사항
 가. 시험 고사실에서는 핸드폰 등 전자제품의 전원을 반드시 꺼야 합니다.
 나. 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에
     내려 놓아야 합니다.
 다. 수험생은 감독교수에게 학생증 또는 신분증을 반드시 제시해야 합니다.
 라. 시험 시작 후 10분이 경과하면 입실이 금지됩니다.

[대면 평가 시행 시 유의사항]
 ⦁ 의심 증상이 있어 시험 당일 등교가 불가능하고 진료확인서 제출이 어려운 경우에는 홀로 또는
   충분한 거리두기가 확보되는 소수만으로 평가하는 방법을 제공함
    (단, 해당 학생이 담당교수에게 시험 전에 알린 경우에 한함)
 ⦁ 코로나19감염증 예방을 위한 방역수칙 준수
   1) 마스크 착용
   2) 입실 전 손 소독제 사용
   3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용
   4) 교내 상주 시간을 줄이기 위해 가능한 시험 시작 시간에 맞춰 등교
   5) 본인 시험 종료 후 즉시 귀가
   ※손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정

5. 코로나19감염증 관련 결시 인정 기준
 ⦁ 확진, 자가격리 등으로 인한 결시는 증빙서류(입·퇴원 확인서, 보건소 자가격리 통지 문자 등)를 
    제출해야 인정됨",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/31086/download.do': '2022학년도 1학기 기말고사 시험 시간표(공지용_06.14 수정).pdf'}]
501,86,[생명화공] 휴보강 안내 - 분석화학(T4),이민서,2022.06.03,"휴·보강 안내

담당 교수의 부득이한 사정으로 다음과 같이 휴·보강을 진행합니다. 해당 강좌 수강 학생은 참조하시기 바랍니다.
 
- 다   음 -

1. 휴·보강 일정

NO
개설강좌
휴강일
과목명
강좌
담당교수
보강일시
1
분석화학
T4
이경훈
6월 14일(화)
6월 8일(수)
7-9교시


2022. 06. 03.

 
생명화학공학과",,[]
501,85,[생명화공] 2022학년도 생명화공 포트폴리오 경진대회 안내(06/24 수정),이민서,2022.05.30,"공 고
  생명화공 포트폴리오 경진대회
  종목
▶1학년: 일반화학실험과 바이오기초실험의 실험결과 보고서
(가장 잘 작성된 실험결과보고서 5개 제출)
▶2학년: 기기분석실험과 단위조작실험의 실험결과 보고서
(가장 잘 작성된 실험결과보고서 5개 제출)

시상금
학년별 최우수상: 1명, 20만원 시상금 지급
학년별 우수상: 2명, 15만원 시상금 지급
학년별 장려상: 5명, 10만원 시상금 지급
*참여인원에 따라 수상인원이 조정될 수 있습니다.
  신청기간: 2022.05.31.(화)~06.03.(금)까지

신청방법: 각 학년 선착순 20명 접수
학교 홈페이지 > 두잇(DOIT) > 커뮤니티 >‘취업교육 프로그램’에서 신청

생명화공 포트폴리오 제출: 06.21(화) 당일 10시~17시

생명화공 레포트 제출장소: 4호관 306호 학과사무실

생명화공 포트폴리오 심사: 06.22(수) 16시~18시

생명화공 포트폴리오 수상자 발표: 06.27(월) 11시
  참가자격: 생명화학공학과 1,2학년 재학생 전원
   
-생명화학공학과-",,[]
501,84,"[생명화공] 휴보강 안내 - 바이오기초실험(T2,T5)",이민서,2022.05.27,"휴·보강 안내

실습기반 수업으로 6/1(수) 수업을 6/14(화)에 진행할 경우 지난 2주 동안 진행했던 실험결과물에 차질이 생겨 다음과 같이 휴·보강을 진행합니다. 해당 강좌 수강 학생은 참조하시기 바랍니다.
  - 다   음 -

1. 휴·보강 일정

NO
개설강좌
휴강일
과목명
강좌
담당교수
보강일시
1
바이오기초실험
T2
이하윤
6월 14일(화)
5월 31일(화)
9-12교시
2
바이오기초실험
T5
지갑주
6월 14일(화)
6월 1일(수)
1-4교시


2022. 05. 27.

 
생명화학공학과",,[]
501,83,[학부] 2022학년도 대학생활적응검사 2차 미실시자 추가 실시 안내,황진하,2022.05.16,"<2022학년도 대학생활적응검사 2차 미실시자 추가 실시 안내>

미실시자 대상으로 아래 해당 기간 동안 추가 검사를 실시합니다. 대상 학생들은 참여하시기 바랍니다.
코로나19의 확산 방지를 위하여 지난 1차 검사 때와 마찬가지로 학생종합관리시스템(DOIT)☜클릭 을 활용하여 온라인으로 검사를 시행합니다. 자세한 실시 방법은 첨부된 매뉴얼을 확인하여 주시기 바랍니다.


1. 참여 대상: 2022학년도 신입생(1학년)
2. 참여 기간: 2022.05.16.(월)~ 05.29.(일) 2주간 미실시자 추가 실시

3. 참여 방법: 모바일 또는 PC로 학생종합관리시스템(DOIT)에 접속하여 실시 ☞ 첨부된 실시 매뉴얼 참고

4. 소요 시간: 약 15~20분 정도 (※ 모든 문항에 응답하시기 바랍니다.)

5. 결과 열람: 검사 실시 직후에 DOIT에서 본인의 ‘학생용 결과지’를 열람할 수 있습니다.
      6. 기타 문의: 학생상담센터 (02-2610-1710)






붙임 1. 학생용_대학생활적응검사 2차 실시 매뉴얼 1부.
       2. 학생용_대학생활적응검사 2차 실시 매뉴얼 요약본 1부.  끝.



2022. 5. 16.

생 활 환 경 공 학 부",https://www.dongyang.ac.kr/CrossEditor/binary/images/000007/%EB%B6%99%EC%9E%84_4._%EB%8C%80%ED%95%99%EC%83%9D%ED%99%9C%EC%A0%81%EC%9D%91%EA%B2%80%EC%82%AC_2%EC%B0%A8_%EC%95%88%EB%82%B4_%EC%9B%B9%ED%8F%AC%EC%8A%A4%ED%84%B0(%ED%99%8D%EB%B3%B4%EC%9A%A9).jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30886/download.do': '붙임 1. 학생용_대학생활적응검사 2차 실시 매뉴얼.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30887/download.do': '붙임 2. 학생용_대학생활적응검사 2차 실시 매뉴얼 요약본.pdf'}]"
501,82,[학부] '공적사유로 인한 출석인정신청' 안내,김병숙,2022.05.13,"공적사유로 인한 출석인정신청 안내





대면수업이 시작함에 따라 '공적사유로 인한 출석인정신청' 신청수가 많아져 학생들에게 신청 방법을 안내합니다.

학생분들은 내용을 참고하시고 사유에 해당하는 신청절차와 증빙을 준비하시기 바랍니다.



• 인정범위 및 제출 증빙서류
※ 다음 표와 같은 결석사유가 발생할 경우에는 ""공적사유로 인한 출석인정신청서""에 증빙서류를 첨부하여 사유 종료 후 즉시 지도교수 및 학부(과)장 확인을 거쳐 교학처에 제출할 시 인정을 받을 수 있습니다.
결석사유
출석인정일수
1.
국가에서 부과한 의무를 수행하기 위한 기간
(본인의 코로나 확진으로 인해 국가에서 부과한 자가격리조치 기간)
해당일
2.
총장이 승인한 학교 공무 기간
해당일
3.
본인의 결혼
7일
4.
자녀, 배우자, 본인 또는 배우자의 부모 사망
5일

5.
본인 또는 배우자의 (외)조부모, 형제자매 사망
3일
6.
본인의
질병
6-1.
일반 질병
학기당 3회
(단, 6-2-3은
각 1회
추가 가능)
총 21일
이내


6-2.
사고로 인한 입원
6-3.
법정 감염병 감염
6-4.
만성질환
횟수 제한
없음
7.
배우자 출산
3일


8.
기타 총장이 부득이하다고 인정한 기간
해당일
 출석인정일수는 결석사유가 발생한 당일을 포함하여 연속하는 기간동안 인정되며, 학칙 제10조에서 정한 정기휴업일을 포함한다.
   (학칙 제10조 (휴업일) 개교기념일, 토요일, 일요일, 국정공휴일, 근로자의 날)
 위 항목에 의하여 출석인정일수는 총 수업일수의 1/4를 초과할 수 없으며, 조기취업자 등 특별한 경우에 대한 출석 인정에 대해서는 총장이 따로 정한다.


• 신청방법 1
출석 인정서 작성(학생)
▷ 
소속학과 경유
▷
출석 인정 신청서 제출
교내홈페이지 > 대학생활 > 동양광장 > 서류양식
'공적 사유로 인한 출석인정 신청서' 출력 후
작성 및 본인 날인 또는 서명
지도교수, 학과장
날인
증빙서류 지참하여 학생서비스센터 방문
[1호관402호]


• 신청방법 2 (결격사유가 본인의 질병(일반 질병)일 경우)
결석 사유가 본인의 질병(일반 질병)일 경우, 학생이 직접 e서비스에서 신청합니다. * [붙임2] 참조

출석 인정서 작성(학생)
▷
소속학과 경유
▷
출석 인정 신청서 제출
e서비스 > 수업과성적 >
출석인정신청 > 신청서 출력
지도교수, 학과장
날인
증빙서류 지참하여 학생서비스센터 방문
[1호관402호]


• 제출기한
증빙서류와 함께 결석일 포함 일주일(7일) 이내 학생서비스센터에 제출








2022. 5. 18.

생 활 환 경 공 학 부",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30883/download.do': '[수업] 공적사유로인한출석인정신청서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30884/download.do': '[붙임 2] 공적사유로인한출석인정신청_본인의질병(일반질병)_학생매뉴얼.pdf'}]"
