major_code,num,title,writer,date,content,img_url,file_url
403,515,[통신] 이동및위성통신시스템(J1) 휴보강 안내,이보혜,2022.10.12,아래와 같이 휴보강 일정을 공지하오니 해당 강좌의 수강 학생들은 참고해 주시기 바랍니다.,https://www.dongyang.ac.kr/CrossEditor/binary/images/000012/20221012111902101_2O8NUASI.png,[]
403,514,[전기] 아두이노활용(EB) 휴보강 안내,이보혜,2022.10.07,아래와 같이 휴보강 일정을 공지하오니 해당 강좌의 수강 학생들은 참고해 주시기 바랍니다.,https://www.dongyang.ac.kr/CrossEditor/binary/images/000012/20221007142338750_8AR1PYTQ.png,[]
403,513,[전기] 아두이노활용(EA) 휴보강 안내,이보혜,2022.10.07,아래와 같이 휴보강 일정을 공지하오니 해당 강좌의 수강 학생들은 참고해 주시기 바랍니다.,https://www.dongyang.ac.kr/CrossEditor/binary/images/000012/20221007142124389_DBZMKBIJ.png,[]
403,512,[전자] 반도체레이아웃(H1) 휴보강 안내,이보혜,2022.10.06,아래와 같이 휴보강 일정을 공지하오니 해당 강좌의 수강 학생들은 참고해 주시기 바랍니다.,https://www.dongyang.ac.kr/CrossEditor/binary/images/000012/20221006172605140_02MECW3Y.png,[]
403,511,"[취업] (정보전자,통신)(주)쏠리드",김수아,2022.10.06,"구인사항
- 기업명 : (주)쏠리드
- 홈페이지 : www.solid.co.kr/front/index.asp

- 회사소개 : 쏠리드는 혁신적인 통신솔루션을 제공하여 고객의 경쟁력을 높이고, 궁극적으로 사람들이 보다 가치 있는 생활을 누리는 데 기여 합니다.
                창업 초기부터 혁신적 솔루션을 통해 국내 이동통신 중계기 시장에 안정적으로 진입하였으며, 새로운 통신장비 시장의 등장과 함께 빠르게 국내 1위의 업계 선도기업으로 성장 했습니다.
                현재, 그 동안의 성과를 발판으로 해외 시장을 개척하여 Global Top 4 중계기 기업이 되었습니다.  
                이동통신 분야의 첨단 기술을 선도하는 쏠리드의 여정에 함께할 유능하고 진취적인 인재를 기다립니다.

- 본사주소 : 경기도 성남시 분당구 판교역로 220, 쏠리드스페이스 10층
  근무지주소 : 경기도 안양시 동안구 시민대로 109번길 24-3 동보빌딩 B동
- 모집분야 : 생산기획 / 품질보증
- 수행업무 : 생산관리 / 외주 생산공정 및 품질관리
- 채용인원 : 0명(신입)
- 전공 : 정보전자공학과, 정보통신공학과
- 필수자격조건 : MS Office 활용 능력 및 통계적 분석 가능자, 계측기 사용 가능자
- 우대사항 : 통신장비 관련 이해도 보유자

근로조건
- 고용형태 : 인턴
- 급여조건 : 3,200 만원
- 근무일 : 주 5일 (09:00~18:00)
- 복리후생 : 부분 선택적 근로시간제, 1시간 단위 연차 등

선발사항
- 선발방법 : 서류, 면접
- 구비서류 : 이력서, 자기소개서, 성적증명서, 졸업(예정)증명서, 주민등록등본
- 접수방법 : E-mail 접수
- 마감일자 : ~ 2022.10.24(월)

제출처
이메일 접수 : ahntk@solid.co.kr",,[]
403,510,(전기) 2022-2학기 전기공학과 정규과정 3D프린터 제작 및 활용 3D모델링 파일,윤성찬,2022.09.28,"2022-2학기 전기공학과 3D프린터 제작 및 활용 특강 3D모델링 파일 업로드 드립니다.

특강을 수강하는 학생분들께서는 참고 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31849/download.do': '전기공학과 3d모델링 파일.zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31877/download.do': '동양미래대학교_전기차제작 프로그램_4강.pdf'}]"
403,509,(전기) 2022-2학기 전기공학과 정규과정 3D프린터 제작 및 활용 특강교재,윤성찬,2022.09.27,"제목과 같이 3D프린터 제작 및 활용 특강 교재를 첨부파일로 공지하오니,

특강을 수강하시는 학생분들께서는 참고해 주시기 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31842/download.do': '동양미래대학교_전기차제작 프로그램_1강.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31847/download.do': '동양미래대학교_전기차제작 프로그램_2강.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31848/download.do': 'Fusion 360 설치 및 Cura 설치.pdf'}]"
403,508,[전자] AI/사물인터넷(GS) 휴보강 안내,이보혜,2022.09.27,"아래와 같이 휴보강 일정을 공지하오니 해당 강좌의 수강 학생들은 참고해 주시기 바랍니다.

보강 일정은 추후 공지드리겠습니다.",https://www.dongyang.ac.kr/CrossEditor/binary/images/000011/20220927133547446_HTDCI3UW.png,[]
403,507,[취업] (통신)(주)배룩스,김수아,2022.09.27,"1.회사명

-(주)배룩스
- 배룩스는 유럽 High-end 조명 시장에 Custom LED Module을 개발 및 제조하여 수출하는 글로벌 강소기업입니다. 
- 홈페이지 :  https://www.baelux.com/


2. 구인사항


-모집 부문 : 생산관리, 영업관리, 기술영업

 1) 생산관리
    - 사원급 채용 중입니다.   
    - 관련 분야 경험이 풍부한 경력직을 새로 채용해서
      합리적이고 젊은 사람들과 같이 할 수 있는 분위기로 바꾸고 있습니다.
    - 사원급은 주로 작업지시서 작성, 자재 준비, ERP 입력 등 업무 위주로 선배 사원들을 서포트하는 역할을 하면서
      제조업이 돌아가는지를 배울 수 있습니다.

 2) 영업관리
    - 오더 수취/관리, 무역, 선적 서류 작성, 출하/물류 Arrange, FTA 서류 관리, ERP 입력 및 운용 등 업무를 하면서
      물건이 어떻게 판매/출하/운송되고 수금이 되는지 배울 수 있습니다.

 3) 기술영업
    - 신규 프로젝트를 수주하기 위해 고객의 니즈를 파악하여 솔루션 제안, 원가 계산 및 견적, 신규 오더 확보 등
      비즈니스 개발 업무를 배울 수 있습니다.
    - 기술, 영업 마인드, 영어가 가능해야 합니다.




-자격요건 : 학력/경력/성별 무관

-우대사항 :  이공계(전자) 전공자

               - 영어 가능자

               - 학업성적 우수자

               - 문서작성 우수자

               - 액셀 고급능력자

               - ERP(이카운트) 경력자 또는 자격증 소지자

- 모집인원 : 0명





3. 근무조건



- 근무형태 : 정규직(수습기간 3개월)

- 근무요일/시간 : 주 5일(월~금) 09:00-18:00

- 근무지역 : 서울 서초구 방배동

- 급여 : 2년제 졸업자 2,900만원, 4년제 졸업자 3,100만원

- 회사주소 : 서울 서초구 동광로 82-4 (방배동) 배룩스 사옥

- 인근전철 : 서울 7호선 내방역 800m





* 지원을 희망하시는 학생분께서는 아래의 메일 혹은 전화로 알려주시기 바랍니다.

suakim@dongyang.ac.kr 02-2610-1885",,[]
403,506,[통신] 스마트센서활용(J3) 휴보강 안내,이보혜,2022.09.26,아래와 같이 기존 10/3(월) 보강일 일정 변경을 공지하오니 해당 강좌의 수강 학생들은 참고해 주시기 바랍니다.,https://www.dongyang.ac.kr/CrossEditor/binary/images/000011/20220926161410274_N7OSIPY1.png,[]
403,505,[취업] (공통)(주)온세미컨덕터코리아,김수아,2022.09.22,"구인사항

- 기업명 : (주)온세미컨덕터코리아

- 홈페이지 : http://www.onsemi-korea.com/

- 본사(근무지) 주소 : 경기도 부천시 평천로 850번길 55

- 모집직종/직무 : NPD Technician

- 수행업무 : 신제품 개발 지원

- 추천대상 : 신입, 경력

- 채용인원 : 0명

- 필수자격조건 : 전문대 졸업자

- 우대사항 :

∙ 강력한 팀워크와 소통능력을 가진 분
∙ 영어 문서를 읽고 기본적인 email communication이 가능하신 분
∙ Excel, PowerPoint, 그리고 MS Word 사용에 능통하신 분
∙ JMP 또는 기타 통계 툴 사용 가능하신 분(선호)
∙ 업무에 대한 주인의식이 강하신 분
∙ 열정적이고 새로운 것을 배우려고하는 의지가 있는 분


근로조건

- 고용형태 : 정규직

- 급여조건 : 3,500 만원 / 수당 및 보너스 별도

- 근무일 : 주 5일

- 근무시간 : 08:00 ~ 17:00(탄력근무제 운영중)



제출처

- 선발방법 : 서류, 면접

- 접수방법 : 각 학과 담당 E-mail

- 마감일자 : 9월 26일(월)까지

관심이 있는 학생분들께서는 각 학과 담당자에게 메일로 접수해주시기 바랍니다.

전기과 : scyoon@dongyang.ac.kr
정보-반도체 전자과 : kwy10@dongyang.ac.kr
통신과 : suakim@dongyang.ac.kr",,[]
403,504,[2022-2학기 전자] 3주차 4학년 GS강좌(공학과경영) 비대면 수업 안내,이보혜,2022.09.20,"아래의 강좌는 오동준 교수님의 코로나 확진으로 인해 3주차 수업은 비대면 수업으로 진행됩니다.

비대면 수업은 이전과 동일하게 e-class 에서 수강이 가능하며 시스템 결함이 명확한 케이스가 아니면 따로 출석 인정이 어려우니
영상 시청 후 출석이 되었는지 체크해주시기 바랍니다. 





비대면 대상 강좌 (9/23일 강좌)

    1. 4-GS강좌 공학과경영(오동준 교수님 / 금요일11,12,13,14교시)  ",,[]
403,503,"[취업] (전기,정보전자,통신) (주)세진전기연구소 채용공고",윤성찬,2022.09.19,"구인사항
- 기업명 : (주)세진전기연구소
- 근무지(본사)주소 : 서울시 강남구 선릉로93길 54 일환빌딩
- 모집분야 : 전기설계
- 수행업무 : 전기설계
- 채용인원 : 5명, 성별무관
- 전공 : 전기공학과, 정보전자공학과, 정보통신공학과

근로조건
- 고용형태 : 정규직, 인턴
- 급여조건 : 2,900만원
- 근무일 : 주 5일 (09:00~18:30)
- 복리후생 : 급여제도, 교육/생활, 리프레시 등 회사내규에서 정한 복리후생 제공

선발사항
- 선발방법 : 서류, 면접
- 구비서류 : 이력서, 자기소개서, 성적증명서
- 접수방법 : E-mail 접수
- 마감일자 : 채용시 마감

제출처
이메일 접수 : ywkim@sjee.co.kr",,[{'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31802/download.do': '입사지원서_기계+전기전자통신공학부.docx'}]
403,502,[취업] (전기) (주)듀어코리아 채용공고,윤성찬,2022.09.16,"구인사항
- 기업명 : (주)듀어코리아
- 본사(근무지) 주소 : 서울특별시 구로구 경인로 662(신도림동, 디큐브시티 20층)
- 모집직종/직무 : 전기엔지니어
- 수행업무 : 도면설계/PLC&HMI프로그램
- 채용형태 : 신입
- 채용인원 : 남자 1명
- 병역 : 군필
- 필수자격조건 : 졸업자 또는 졸업예정자
- 우대사항 : 영어 능통자 우대

근로조건
- 고용형태 : 정규직
- 급여조건 : 면접 후 협의
- 근무일 : 주 5일
- 근무시간 : 09:00 ~ 18:00

제출처
- 선발방법 : 서류, 면접
- 구비서류 : 이력서
- 접수방법 : E-mail
- 마감일자 : 2022.10.14
- 이메일 :
jiwon.kang@durr.com
hyewon.kim@durr.com",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31791/download.do': '입사지원서_기계+전기전자통신공학부.docx'}, {'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31792/download.do': '(주)듀어코리아 회사소개서.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31793/download.do': '신입사원채용공고_CTS 전기 엔지니어.pdf'}]"
403,501,"[취업] (전자, 통신)(주)세종네트웍",김수아,2022.09.15,"1. 회사명
 - (주)세종네트웍
 - 홈페이지 :  www.sejongnet.com
 - 회사 소개 : 첨부파일 참조


2. 구인사항
 - 모집 직종/직무 : 보안,네트워크 엔지니어
 - 담당업무 : 보안 및 네트워크 장비 설치(프로젝트) 및 유지보수
 - 채용인원 : 남자 3명
 - 고용형태 : 정규직
 - 우대사항 : Cisco 자격증 (CCNA, CCNP) 소지자


3. 근로 조건
 - 연봉 : 2,800 만원
 - 본사 주소 : 서울시 금천구 가산디지털1로 181 601호(가산W센터)
 

4. 선발사항
 - 선발방법 : 서류전형 > 면접전형
 - 구비서류 : 이력서, 자기소개서
 - 접수방법 : 담당자의 E-mail로 접수
                 E-mail : yjkwon@sejongnet.com

관심이 있는 학생분께서는 구비서류를 참고하여 담당자의 이메일로 접수해주시기 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31784/download.do': '세종네트웍_회사소개서.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31785/download.do': '입사지원서.docx'}]"
403,500,[취업] (공통) (주)위너스오토메이션 채용공고,윤성찬,2022.09.15,"구인사항
- 기업명 : (주)위너스오토메이션
- 본사(근무지) 주소 : 경기도 수원시 권선구 오목천로 152번길 24
- 모집직종/직무 : 기술영업
- 수행업무 : 기술영업, 수주관리, 매출관리, 거래처관리
- 채용형태 : 신입
- 채용인원 : 남자 5명
- 병역 : 군필
- 필수자격조건 : -
- 우대사항 : -

근로조건
- 고용형태 : 정규직
- 급여조건 : 
대졸 : 3,200만원
초대졸 : 3,000만원
- 근무일 : 주 5일
- 근무시간 : 09:00 ~ 18:00
- 복리후생 : 중/석식제공, 통신비, 교통비, 차량지원금, 교육비지원, 생일/명절선물, 우수사원포상, 인세티브지급, 경조사지원, 출장수당

제출처
- 선발방법 : 서류, 면접
- 구비서류 : 이력서, 자기소개서
- 접수방법 : E-mail
- 마감일자 : 2022.09.30
- 이메일 : sw.lee@winsauto.com",,[{'https://www.dongyang.ac.kr/bbs/dmu_21033/293/31781/download.do': '입사지원서_기계+전기전자통신공학부.docx'}]
