major_code,num,title,writer,date,content,img_url,file_url
303,54,[인공] 2022-2 인공지능소프트웨어학과 강의시간표 및 수강신청 안내(8/29),황창현,2022.08.09,"[2022학년도 2학기 수강신청 안내]

※ 주의 사항

- 강의 시간표는 추후 변경이 될 수 있으니 최종까지 확인 바랍니다.
- 타과 수강 신청 시 수강(1,2 학년 전공과목 포함)하고자 하는 강좌는 반드시 개강 첫주 수업에 참석하여
  타과수강신청서 담당교수 확인 후 정정기간에 학과사무실에 신청하기 바랍니다.


※ 수강신청 필수 확인사항

- 수강신청시 '데이터분석입문', '인공신경망', '오픈소스소프트웨어' 과목의 경우 인공지능소프트웨어학과 학생은 짝수 학번 QA강좌, 홀수 학번 QB강좌로 신청
예) 학번이 20220002(짝수)인 경우 위 3과목에 대해서는 QA강좌로 신청
     학번이 20220003(홀수)인 경우 위 3과목에 대해서는 QB강좌로 신청
- 타학과 학생의 경우 '데이터분석입문', '인공신경망', '오픈소스소프트웨어'에 대해서만 신청 가능하며 QA, QB강좌 상관없이 신청 가능
- '인공신경망' 과목의 경우 E-Learning 컨텐츠로 비대면 원격 수업으로 진행되며 전공필수 과목이기 때문에 인공지능소프트웨어학과 학생의 경우 모두 수강신청 필요
  (인공지능소프트웨어학과 학생 미 수강시 졸업 불가)
- (8/12 추가) '인공신경망' 과목의 경우 E-Learning 컨텐츠로 비대면 원격 수업이나 15주차 중 일부 주차에는 대면 수업(약 3번 정도)을 실시할 예정으로 배정된 강의 시간에는 타 전공 과목이나 교양 과목 신청이 불가함.
  대면 수업은 추후 원격수업 공지를 통해 공지될 예정
- '인공신경망' 과목 외 나머지 과목은 전부 대면 수업


과목명 교수 강좌 수강신청 대상
데이터분석입문 권범 QA 인공지능소프트웨어학과 짝수 학번, 모든 학과 학생
QB 인공지능소프트웨어학과 홀수 학번, 모든 학과 학생
인공신경망 권범 QA 인공지능소프트웨어학과 짝수 학번, 모든 학과 학생
QB 인공지능소프트웨어학과 홀수 학번, 모든 학과 학생
오픈소스소프트웨어 강환수 QA 인공지능소프트웨어학과 짝수 학번, 모든 학과 학생
QB 인공지능소프트웨어학과 홀수 학번, 모든 학과 학생
QC 빅데이터경영과 학생
자바프로그래밍 조진형 QA 인공지능소프트웨어학과 전체 학생
웹서버프로그래밍 김현수 QA 인공지능소프트웨어학과 전체 학생
데이터베이스 QA 인공지능소프트웨어학과 전체 학생


1. 수강신청기간
  가. 2,3학년 : 8/16(화) 12:30 ~ 8/17(수) 22:00
  나. 1학년, 전공심화 : 8/18(목) 12:30 ~ 8/19(금) 22:00
  다. 수강신청 정정기간 : 9/6(화) 09:00 ~ 9/7(수) 18:00

2. 수강신청 유의사항
 가. 시간표에 기재된 반별 진로지도 시간은 전공 및 교양과목 수강신청 불가
 나. 매크로 프로그램 이용 수강신청 방지를 위한 인증번호 입력 방법 안내 숙지
  ※ 세부사항은 첨부파일(수강신청 안내)를 확인하시기 바라며, 미숙지로 인한 불이익은 본인이 감수해야합니다.

3. 졸업에 필요한 전공 및 교양 최저 이수학점
 확인하기


4. 2022학년도 2학기 수강신청 안내서 붙임 파일 내용 안내
  [붙임1] 2022학년도 2학기 수강신청 안내
        □ 수강신청 유의사항
          ☞ 장애학생 수강신청 별도 문의
        □ 매크로 프로그램 이용 수강신청 방지를 위한 인증번호 입력 방법 안내
     [붙임2] OCU 교과목 수강신청 안내
        □ OCU 컨소시엄 교과목 안내
        □ OCU 컨소시엄 사이버캠퍼스 원격수업 수강 안내

  [붙임3] OCU 교과목 수업계획서(강의계획서)

  [붙임4] 수강신청 방법 및 시스템 사용 정보 안내
        □ 대학 홈페이지 회원가입 안내
        □ e-서비스 로그인 및 수강신청 방법
        □ eClass(원격수업시스템) 로그인 방법
        □ eClass(원격수업시스템) 수강 방법

  [붙임5] 2022-2 인공지능소프트웨어학과 강의시간표(22.08.12)
  [붙임6] 2022학년도 2학기 교양과목 강의시간표(공지)_08.02.pdf



                                - 컴퓨터공학부 -",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/322/31369/download.do': '[붙임 1] 2022학년도 2학기 수강신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/322/31370/download.do': '[붙임 2] OCU 교과목 수강신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/322/31372/download.do': '[붙임 6] 2022학년도 2학기 교양과목 강의시간표(공지)_08.02.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/322/31373/download.do': '[붙임 3] OCU 교과목 수업계획서(강의계획서).zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/322/31374/download.do': '[붙임 4] 수강신청 방법 및 시스템 사용 정보 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/322/31603/download.do': '[붙임 5] 2022-2 인공지능소프트웨어학과 강의시간표(22.08.29).pdf'}]"
303,53,[학부] 2022학년도 졸업예정자 조기취업 출석 인정 안내,이재천,2022.08.01,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000012/20221006173940303_0B5SVW9S.png,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31248/download.do': '조기취업신청서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/32028/download.do': '조기취업자 출석대체를 위한 주별 과제 작성 양식.hwp'}]"
303,52,"[학부] 데이터분석 준전문가(ADsP) 단기특강 08/17~08/26, 40시간",황창현,2022.07.06,"[컴퓨터공학부 데이터분석 준전문가(ADsP) 단기특강 안내]
  대상 : 동양미래대학교 재학생 40명 (※ 단, 시험 난이도를 고려하여 1학년 제외, 교과목 파이썬, C언어 수강 경험자에 한하여 모집)
교육 일정 : 2022. 08. 17.(수) ~ 08. 26.(금) 13:00~18:00 (8일 40시간)
3. 신청 기간 : 현재부터 ~ 07.12.(화)까지
4. 신청 방법 : 구글 설문지 (https://forms.gle/5DqkZonb1b5JxYEq6)
5. 지원 사항 : 교육비, 교재비, 시험응시료 전액 지원
6. 교육 장소 : 3호관 강의실 (추후공지)
7. 참고사항
- 공식적인 사유(예, 예비군 훈련 등) 외 전원 필참
(결석 시 향후 사업단에서 진행하는 모든 특강 참여 불가)
* 결석 하지 않을 학생만 신청
- 신청 인원 초과 시 탈락자를 대상으로 개별문자 전송되지 않습니다.

8. 문의 : AI 신산업사업단 (02-2610-5125)",,[]
303,51,[학부] AI+ 인공지능 인재양성을 위한 단기교육 부트캠프 안내,황창현,2022.07.05, ,https://www.dongyang.ac.kr/CrossEditor/binary/images/000009/(%EA%B5%90%EB%82%B4)_%EB%8B%A8%EA%B8%B0%EA%B5%90%EC%9C%A1_%EB%B6%80%ED%8A%B8%EC%BA%A0%ED%94%84_%ED%8F%AC%EC%8A%A4%ED%84%B0.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31176/download.do': 'AI+ 인공지능 인재양성을 위한 단기교육 부트캠프_포스터.jpg'}]
303,50,"[학부] 정보처리산업기사(이론) 단기특강 06/22~06/29, 30시간",윤해수,2022.06.08,"       [ 컴퓨터공학부 정보처리산업기사 (이론) 단기특강 안내 ]

1. 대상 : 컴퓨터공학부

2. 교육일정 : 2022. 06. 22(수) ~ 29(수). 13:00 ~ 18:00, (6일 30시간)

3. 신청기간 : 현재부터 ~ 06.10(금)까지

4. 교육장소 : 3호관 전산실습실 (추후공지)

5. 담당교수 : 김희숙 교수, 최진영 교수

6. 교재 : 시나공 정보처리산업기사 필기 2022
   * 교재 지급

7. 신청: Do-it(취업정보시스템)에서 온라인신청

8. 참고사항 : 공식적인 사유(예, 예비군 훈련 등) 외 전원 필참
   (결석 시 향후 학부에서 진행하는 모든 특강 참여 불가)
    * 결석 하지 않을 학생만 신청

9. 기타: 특강 출석 서약서 작성 후  파일 첨부",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31012/download.do': '정보처리산업기사 (이론) 특강 서약서.hwp'}]
303,49,[인공] 2022년 인공지능 리터리시 향상과 진로탐색 경진대회 수상자 발표,황창현,2022.06.03,"      2022년 인공지능 리터리시 향상과 진로탐색 경진대회 수상자 발표


2022년(2차년도) 신산업분야 선도 전문대학 지원사업
인공지능 리터리시 향상과 진로탐색 경진대회
부문
수상자명
학과
주제
최우수상
양희원
인공지능소프트웨어학과
의료 AI 연구원
우수상
박명규
자동화공학과
모델 경량화 연구원
우수상
최인환
인공지능소프트웨어학과
인공지능 전문가
장려상
권민정
인공지능소프트웨어학과
스마트 시티 전문가
장려상
이찬송
인공지능소프트웨어학과
데이터 엔지니어
장려상
윤광민
로봇공학과
모바일 이미지 처리 SW 개발자
장려상
이은준
양희민
인공지능소프트웨어학과
인공지능 마케팅 전문가
장려상
김민준
컴퓨터소프트웨어공학과
NLP연구원, 감성인식기술전문가
                                                                                                                                                       ※ 시상식은 수상자에게 개별 안내드릴 예정입니다.


수상을 진심으로 축하드리며, 참여해 주신 모든 분들께 감사드립니다.",,[]
303,48,[인공] 2022학년도 1학기 기말고사 시간표 안내(06/02),황창현,2022.06.02,"* 등교 시 반드시 마스크를 착용해야만 교내 출입이 가능합니다. 
* 의심 증상이 있어 시험 당일 등교가 불가능하고 진료확인서 제출이 어려운 경우, 홀로 또는 충분한 거리두기가 확보되는 소수만으로 평가하는 방법을 제공합니다.
   (단, 해당 학생이 담당교수에게 시험 전에 알린 경우에 한함)
* 시험 기간에 마스크가 훼손된 학생은 학부사무실(3호관 208호)에 방문하시면 마스크를 드립니다.

1. 기말고사 기간
   가. 전공 : 2022.06.15.(수), 06.17.(금), 06.21.(화)
   나. 교양 : 2022.06.16.(목), 06.20.(월)
  2. 시험시간표
  가. 전공과목 시험시간표 : 첨부파일 참조
      (시험일정 변경 시 재 안내하오니 시험당일까지 확인하여 착오없길 바랍니다)
  나. 교양과목 시험시간표 : 첨부파일 참조

3. 대면 평가 시 수험생 유의사항
   가. 시험 고사실에서는 핸드폰 등 전자제품의 전원 OFF
   나. 시험 시작 전 신분증 및 필기도구를 제외한 소지품은 책상 위에 놓으면 안됨
   다. 부정행위자는 성적 무효처리와 함께 학칙에 의거하여 징계 조치함
  4. 코로나19감염증 예방을 위한 방역수칙 준수
   1) 마스크 착용
   2) 입실 전 손 소독제 사용
   3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용
   4) 교내 상주 시간을 줄이기 위해 가능한 시험 시작 시간에 맞춰 등교
   5) 본인 시험 종료 후 즉시 귀가
   ※손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정

5. 기타
 - '공적사유로 인한 결시(출석) 인정' 안내
    => 단순 외래 진료로 인한 결시(또는 출석) 인정은 불가
         (병결 인정 범위는 병원 입원으로 인한 불가피한 사항만 인정함)

                                                       상벌규칙 제14조(시험 부정행위에 대한 징계 조치)
① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
   1. 타인에게 답안을 보여주거나 보고 쓰는 자
   2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자

② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
   1. 작성한 답안지를 서로 교환한 자
   2. 대리시험을 행한 자나 응시케 한 자
   3. 감독자의 지시에 불응하거나 이를 거부한 자


컴퓨터공학부",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/322/30951/download.do': '2022-1 인공 기말고사 시간표 (06.02).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/322/30952/download.do': '2022-1기말고사 교양과목 시간표(공지용)_05.31.pdf'}]"
303,47,[학부] 2022학년도 1학기 여름방학 컴퓨터공학부 근로장학생 모집,황창현,2022.05.31," 2022학년도 1학기 여름방학 컴퓨터공학부 근로장학생 모집


 1. 모집안내 
  - 내용 : 실습지원실(3호관 210-1호) 근로학생
  - 대상 : 컴소 1, 2학년 / 컴정 1학년 / 인공 1학년 / 컴소 학사학위(4학년)

 2. 업 무
  - 실습지원실 : 전산실습실 관리 지원

 3. 모집기간 
   - 5/31(화) ~ 6/8(수) 
      4. 모집요건 
  - 직전학기 성적 3.0 이상(1학년의 경우 직전학기 성적 무관)
  - 컴소(3학년 1학기), 인공(3학년 1학기) / 컴정(2년제/2학년 1학기, 3년제/3학년 1학기) 까지 근무 가능한 재학생
  - 컴퓨터 활용능력 우수자 및 군필자 우선 선발/우대
  - 주간, 야간 상관없이 근무 가능한 재학생
  - 근무 시작은 여름방학부터 주 5일(8시간) 근무

 5. 신청방법 : 첨부파일 작성하여 메일 및 방문 제출
  - 이메일 : changhyeonh@dongyang.ac.kr
  - 방문 : 학부사무실 방문 제출(3호관 208호)

 6. 기타 
  - 필요 시 면접을 통하여 선발하며, 면접일정은 추후 개별 안내 예정
  - 학사 학생의 경우 주 최대 40시간
 
 7. 문의
  - 컴퓨터공학부 사무실 : 3호관 208호, 02-2610-1844",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30942/download.do': '컴퓨터공학부_근로장학생_지원서.hwp'}]
303,46,[학부] 2022학년도 1학기 컴퓨터공학부 사물함 반납 안내,황창현,2022.05.30,"2022학년도 1학기 컴퓨터공학부 사물함 반납 안내

1. 사물함 열쇠 반납 가능 기간
   1) 학기 중 : 5/30(월) ~ 6/14(화), 
   2) 시험 기간 중 : 6/16(목), 6/20(월)
   3) 방학 중 : 6/22(수) ~ 6/24(금)


2. 장소
 - 컴퓨터공학부 사무실(3호관 208호)

3. 방법
 - 학생증과 열쇠를 지참하여 컴퓨터공학부 사무실 방문. 반납하는 사물함 열쇠와 학생증을 근로장학생에게 제시


4. 주의사항
1) 반납기간은 주간학생, 산업체위탁생/학사 모두 동일하게 적용됩니다.
2) 시험 기간 중 전공 시험 날에는 사무실 출입이 불가하므로 반납이 불가합니다. (교양 시험날에만 반납 가능)
3) 마지막 날에 몰리는 것을 방지하기 위하여 여러 기간으로 나누었으니 위 기간에 맞춰 반납 부탁드립니다.

5. 문의
 - 컴퓨터공학부 02-2610-1844",,[]
303,45,[인공] 인공지능 리터러시 향상과 진로탐색 경진대회 안내,황창현,2022.05.09,"인공지능 리터러시 향상과 진로탐색 경진 대회


  ■ 주요 내용

① 1~2명으로 구성된 개인 또는 팀 구성
② DO IT 학생종합관리시스템을 통해 경진대회 참가 신청 접수 (5.9(월)~5.20(금)까지)
③ 다양한 분야 내 인공지능과 관련된 다양한 직업 종류 중에서 학생이 관심 있는 또는 
    장래 희망으로 생각하는 직업을 선정
④ 선정한 직업에 대해서 하는 일, 전망, 발전 가능성, 필요한 역량, 관련 산업체 등을 조
    사하여 정리 및 PPT 발표 자료 제작
⑤ 원격수업시스템 (eClass) 강좌에 발표 자료를 업로드하여 제출 (5.20(금)까지)
⑥ 사전평가를 통한 15개인(팀) 선정 (선정 결과 5.23(월) 공지 예정)
⑦ 인공지능 진로탐색 조사 결과 소개 및 발표 (개인(팀)당 8분 발표)


■ 일시/장소 

1) 일시 : 2022년 5월 31일(화) 10:00 ~ 12:00 (2시간)
2) 장소 : 6호관 112호
3) 대상 : 인공지능소프트웨어학과 <인공지능개론> 교과목 (QA, QB) 수강생 54명

평가영역
배 점
주요 평가 내용
적합성
25
  ◦ 자기이해 및 진로탐색 과정이 목적에 적합하게  설정되어있는가?
구체성
25
  ◦ 진로 목표와 계획이 구체적으로 잘 드러나 있는가? 
체계성
25
  ◦ 내용이 짜임새 있고, 논리적으로 구성되었는가? 
표현성
25
  ◦ 발표 자료 준비를 성의있게 하였는가?
  ◦ 준비한 내용을 분명하고 명확하게 발표하였는가?


■ 수상 특전 

입상
수상자 특전 상금
총 8명(팀)
  ◦ 최우수상 1명 : 300,000원
  ◦ 우수상 2명 : 200,000원
  ◦ 장려상 5명 : 100,000원

  ■ 문의

- 컴퓨터공학부사무실, 3호관 208호, 02)2610-1844, changhyeonh@dongyang.ac.kr
  - 컴퓨터공학부 - ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/322/30851/download.do': '인공지능 리터러시 향상과 진로탐색 경진대회 안내.pdf'}]
303,44,[학부] 2022년도 전문기술인재장학금 신규장학생 신청 안내(4/29까지),이재천,2022.04.22,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000007/2022_%EC%A0%84%EB%AC%B8%EA%B8%B0%EC%88%A0%EC%9D%B8%EC%9E%AC%EC%9E%A5%ED%95%99%EC%83%9D.png,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30755/download.do': '2022년 전문기술인재장학금 신규장학생 자체선발 기준.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30758/download.do': '신입생 장학금 신청 양식.zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30759/download.do': '재학생(2,3학년) 장학금 신청 양식.zip'}]"
303,43,[인공] 2022-1학기 9주차 이후 대면수업 실시 안내(05/10수정),황창현,2022.04.22,"      2022-1학기 9주차 이후 대면수업 실시 안내

 ※  변경사항(5/10)
- 컴퓨터공학기초 과목 실습실 변경
- 기간 : 5/10(화) ~ 1학기 종료시까지
학과
교과목
교수명
변경 전
변경 후
인공지능소프트웨어학과
컴퓨터공학기초
조진형
6호관 112호
3호관 315호


1. 실시 기간 : 4/28(목)부터 학기 말까지

2. 9주차 이후 비대면수업 현황
    2022-1학기 인공지능소프트웨어학과 강의시간표 첨부파일 확인
    *빨간색으로 표기된 것이 비대면 수업
학과
반
학년
교과목   
교수명
인공지능소프트웨어학과
QA
1
파이썬프로그래밍
강환수

※ '웹프로그래밍기초', '프로그래밍기초' 과목의 실습실이 3호관 218호에서 기존 시간표 실습실인 6호관 112호로 변경되었습니다. 
    실습실 수업 위치는 꼭 강의시간표를 참고부탁드립니다.

3. 코로나 관련 출석 인정
    ※ 확진으로 인한 격리로 대면 수업 출석이 불가능한 학생의 '공적 사유로 인한 출석 인정 신청'
        - 인정 기간 : (5월 하순으로 예상되는) 격리조치 해제 시까지
        - 인정 조항 : 「학칙시행세칙」 제37조(출석인정 및 허가) 제1항 제1호 ‘국가에서 부과한
                          의무를 수행하기 위한 기간’으로 신청
        - 증빙 : 확진과 격리기간이 나타나 있는 문자 메시지 등

    ※ 격리기간 종료 후 몸이 아프거나 5월 하순 격리조치 해제 후
        - 인정 조항 : 「학칙시행세칙」제37조(출석인정 및 허가) 제1항 제6-1호 ‘일반 질병’
        - 증빙 : 의료기관 진단서 또는 병명이 기재된 진료확인서

    ※ 상기 사유 외 출석인정은 불가하며, 대면 수업 불참 승인 신청서는 더 이상 받지 않습니다.

3. 유의사항
    - 강좌별 원격수업시스템 공지사항을 꼭 확인하시기 바랍니다.
    - 대면수업은 반드시 KF94 마스크를 착용하여 주시길 바랍니다.
    - 교수 확진시 즉시 비대면 수업으로 전환될 수 있습니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/322/30852/download.do': '2022-1 인공지능소프트웨어학과 강의시간표(22.05.10)_9주차 이후 대면수업.pdf'}]
303,42,[학부] 2022-1학기 중간고사 결시 관련 안내사항,김범기,2022.04.21,"2022-1학기 중간고사 결시 관련 안내사항

1. 코로나확진 격리

가. 결시 인정 기간: 검체 체취일 포함 7일간, 격리 해제일까지

나. 인정 조항: 『학칙시행세칙』 제 41조(시험결시자성적처리) 중 '국가에서 부과한 의무수행으로 인한 결시' 로 인정하여 기말 평가 성적의 100% 반영

다. 증빙: 확진과 격리기간이 나타나 있는 문자 메시지

라. 신청기간: 격리해제 직후 3일 이내 학생서비스센터에 신청서 제출



2. 대면 평가에 참석한 학생 중 확진자가 발생하여 다른 평가에 참석하지 못한 경우

가. 결시 인정 기간: 검사 당일

나. 인정 조항: 『학칙시행세칙』 제 41조(시험결시자성적처리) 중 '국가에서 부과한 의무수행으로 인한 결시' 로 인정하여 기말 평가 성적의 100% 반영

다. 증빙: 검사 결과 확인서

라. 신청기간: 검사일 포함 3일 이내 학생서비스센터에 신청서 제출

마. 기타: 교내 신속항원검사소에서 검사할 경우 결시 신청이 불가합니다.





※ 본인의 확진 외 동거인의 확진, 백신 접종은 결시 신청이 불가합니다.

※ 대면 평가에 한해서만 결시 신청이 가능합니다.",,[]
303,41,[학부] 2022학년도 1학기 컴퓨터공학부 근로장학생 모집,황창현,2022.04.14," 2022학년도 1학기 컴퓨터공학부 근로장학생 모집


 1. 모집안내 
  - 내용 : 학부사무실(3호관 208호), 실습지원실(3호관 210호) 근로학생
  - 대상 : 컴소 1, 2학년 / 컴정 1학년 / 인공 1학년 / 컴소 학사학위(4학년)

 2. 업 무
  - 학부사무실 : 행정업무 지원
  - 실습지원실 : 전산실습실 관리 지원

 3. 모집기간 
   - 4/14(목) ~ 4/22(금) 
      4. 모집요건 
  - 직전학기 성적 3.0 이상(1학년의 경우 직전학기 성적 무관)
  - 컴소, 인공(3학년 1학기) / 컴정(2학년 1학기) 까지 근무 가능한 재학생
  - 컴퓨터 활용능력 우수자 및 남학생의 경우 군필자 우선 선발 및 우대
  - 주간, 야간 상관없이 근무 가능한 재학생

 5. 신청방법 : 첨부파일 작성하여 메일 및 방문 제출
  - 이메일 : changhyeonh@dongyang.ac.kr
  - 방문 : 학부사무실 방문 제출(3호관 208호)

 6. 기타 
  - 필요 시 면접을 통하여 선발하며, 면접일정은 추후 개별 안내 예정
  - 학사 학생의 경우 주 최대 40시간
 
 7. 문의
  - 컴퓨터공학부 사무실 : 3호관 208호, 02-2610-1844",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30671/download.do': '컴퓨터공학부_근로장학생_지원서.hwp'}]
303,40,[인공] 2022학년도 1학기 중간고사 시간표 안내(04/12),황창현,2022.04.12,"* 등교 시 반드시 마스크를 착용해야만 교내 출입이 가능합니다. 
* 의심 증상이 있어 시험 당일 등교가 불가능하고 진료확인서 제출이 어려운 경우, 홀로 또는 충분한 거리두기가 확보되는 소수만으로 평가하는 방법을 제공합니다.
   (단, 해당 학생이 담당교수에게 시험 전에 알린 경우에 한함)
* 시험 기간에 마스크가 훼손된 학생은 학부사무실(3호관 208호)에 방문하시면 마스크를 드립니다.

1. 중간고사 기간
   가. 전공 : 2022.04.21.(목), 04.25.(월), 04.27.(수)
   나. 교양 : 2022.04.22.(금), 04.26.(화)
  2. 시험시간표
  가. 전공과목 시험시간표 : 첨부파일 참조
      (시험일정 변경 시 재 안내하오니 시험당일까지 확인하여 착오없길 바랍니다)
  나. 교양과목 시험시간표 : 첨부파일 참조

3. 대면 평가 시 수험생 유의사항
   가. 시험 고사실에서는 핸드폰 등 전자제품의 전원 OFF
   나. 시험 시작 전 신분증 및 필기도구를 제외한 소지품은 책상 위에 놓으면 안됨
   다. 부정행위자는 성적 무효처리와 함께 학칙에 의거하여 징계 조치함
  4. 코로나19감염증 예방을 위한 방역수칙 준수
   1) 마스크 착용
   2) 입실 전 손 소독제 사용
   3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용
   4) 교내 상주 시간을 줄이기 위해 가능한 시험 시작 시간에 맞춰 등교
   5) 본인 시험 종료 후 즉시 귀가
   ※손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정

5. 코로나19감염증 관련 결시 인정 기준
   ⦁ 「학칙시행세칙」제41조(시험결시자성적처리) 중 ‘국가에서 부과하는 의무수행으로 인한 결시’로 
     인정하여 기말 평가 성적의 100%를 인정함
   ⦁ 확진, 자가격리 등으로 인한 결시는 증빙서류(입·퇴원 확인서, 보건소 자가격리 통지 문자 등)를 
     제출해야 인정됨
     ※ 비대면 평가는 평가시스템에 접속이 불가한 경우만 인정됨
   ⦁ 대면 평가에 참석한 학생 중 확진자가 발생하고, 이로 인해 같은 시간, 같은 강의실을 이용한 학생들이
     다른 평가에 참석하지 못한 경우 결시신청서를 제출하면 인정됨

6. 기타
 - '공적사유로 인한 결시(출석) 인정' 안내
    => 단순 외래 진료로 인한 결시(또는 출석) 인정은 불가
         (병결 인정 범위는 병원 입원으로 인한 불가피한 사항만 인정함)

                                                       상벌규칙 제14조(시험 부정행위에 대한 징계 조치)
① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
   1. 타인에게 답안을 보여주거나 보고 쓰는 자
   2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자

② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
   1. 작성한 답안지를 서로 교환한 자
   2. 대리시험을 행한 자나 응시케 한 자
   3. 감독자의 지시에 불응하거나 이를 거부한 자


컴퓨터공학부

문의 : 02-2610-1844, 3호관 208호",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/322/30620/download.do': '2022-1 인공지능소프트웨어학과 중간고사 시간표 (0412).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/322/30621/download.do': '2022-1중간고사 교양과목 시간표(공지용).pdf'}]"
