major_code,num,title,writer,date,content,img_url,file_url
603,65,"2022-1학기 시간표 및 수강신청 안내(경영,유통,세무,경정,빅데)",윤세원,2022.02.09,"※모바일 화면에서는 첨부파일이 정상적으로 표시되지 않을 수 있으니 PC접속을 권장드립니다.


2022학년도 1학기 경영학부 시간표를 다음과 같이 공지합니다.
  본인 학과 시간표의 과목명과 강의실을 반드시 확인하여 주시길 바라며,
  시간표는 수시로 바뀔 수 있으니 수강신청 기간 전까지 수시로 확인하여 주시기 바랍니다.
  본인 미확인으로 인한 불이익은 책임지지 않습니다.
  - 다   음 -
◈ 수강신청기간 ◈
  ○ 2, 3학년 : 2022. 02.14(월) 12:30 ~ 02.15(화) 22:00

○ 1학년, 학사학위과정 : 2022.02.17(목) 12:30 ~ 02.18(금) 22:00

○ 수강신청 정정기간 : 전체 학년 2022.03.07(월) 09:00 ~ 03.08(화) 18:00

○ 타수강 신청기간 : 2/14(월) 12:30 ~ 2/17(목) 18:00 (학부사무실로 신청서 제출)


★ 타수강 신청 시 주의사항 

① 소속학과에서 타학과 수강 교과목의 이수구분 판단

② 학기당 6학점 이내, 최대 18학점(3년제 30학점) 이내 수강 가능

③ 졸업 직전학기(2학년 2학기, 3학년 2학기)에 소속학과 교과목을 모두 수강하여도 졸업불가인 경우에는 최대 6학점까지 초과신청 가능

④ 타학과 수강신청 시 접수 우선순위에 따라 우선 접수함
(-> 편의 등의 개인 사유로 신청 시 반려될 수 있음)

⑤ 경영/유통과 타수강 신청은 sewon@dongyang.ac.kr 이메일 접수하여 주세요.

⑥ 세무회계과 타수강 신청은 대면 접수 입니다. 학부 사무실로 방문하여 주세요.(2호관 303호)


★ 2022-1학기 타수강신청 불가 과목

- 경영, 유통 : 학과 사무실 문의

- 세무회계 : 학과 사무실 문의 

- 경영정보, 빅데이터 : 타수강 신청 불가


자세한 수강신청과 타수강신청 안내는 [붙임1] 파일을 참고해 주세요.


◈ 학과 별 안내 ◈

- 경영학과

★ - 2학년 R0반 [물류ERP실무] 과목은 대면강의가 이루어질 가능성이 많으므로 대면 수업 출석 가능자만 수강신청 하시기 바랍니다.
   - 모든 학년 진로지도 시간은 수강 신청을 하지 않아도 자동으로 등록 되어있습니다. 학점으로 인정되는 과목이 아닌, 교수님과의 면담시간입니다. 각 반 지도 교수님이 별도 소집 시에만 참석하시기 바랍니다.
   - 문의 사항은 02-2610-1994 로 연락바랍니다.

- 경영정보학과

★ 1학년
   1. 전공필수 : [스프레드시트] [회계원리실습] 과목 반드시 이수. (1학년 1학기 개설과목)
 2. 교양필수 : [진로설계와실천인성] 2학기 개설예정 과목입니다.
   * 교양필수 과목은 1학년 2학기에 [진로설계와실천인성]이 개설 될 예정입니다. 수강신청에 참고 바랍니다.

★ 2학년
   1. 전공필수 : [웹기획] 과목 반드시 이수. (2학년 2학기 개설예정과목)
   2. 교양필수 : 없음. (1학년 때 교양필수 과목을 이수하지 못한(F학점 포함) 학생들은 2학년 때라도 반드시 이수하여야 합니다.
(자세한 사항은 02-2610-1986으로 문의)

★★ 진로지도시간은 수강신청을 하지 않아도 자동으로 등록 되어있습니다.
    - 진로지도시간은 학점으로 인정되는 과목이 아닌, 교수님과의 면담시간입니다.
  ★ 시간표는 수정(강의실 변경 및 기타사항) 될 수 있기 때문에 수강신청 전까지 수시로 체크하시길 바랍니다 ★

★ 추가적인 문의사항이 있으시면 언제든지 02-2610-1986으로 문의주시길 바랍니다.


◈ 기타 안내 ◈
  강의매매 금지 : 수강신청 기간 중 수강과목을 사고 파는 행위는 아래 학칙에 의거하여 징계 대상에 해당합니다.
따라서, 대학 홈페이지 자유게시판 또는 앱 등을 통해 강의매매를 시도한 사항이 적발되는 경우 징계처리할 예정이므로 학생 여러분의 주의 바랍니다.
    [학과별 시간표 변동내역]

(변동내역을 학기중 계속해서 업데이트할 예정입니다. 첨부된 시간표를 수시로 확인 바랍니다.) 


★ 경영학과 

★ 경영학과(학)
  ★ 유통마케팅학과

★ 세무회계학과

★ 관광컨벤션학과
  ★ 경영정보학과

★ 빅데이터경영과


☎ 문의 ☎
  *경영·유통마케팅학과 담당자 : 윤세원 (02-2610-1994) 
  *세무회계·경영정보·빅데이터과 담당자 : 심철우 (02-2610-1986)
  *관광컨벤션학과 담당자 : 정현숙 (02-2610-5215)
  *전공심화과정(학사) 담당자 : 윤세원 (02-2610-1994)
 ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/29886/download.do': '2022-1학기+경영학부+시간표.xlsx'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/29887/download.do': '2022 타전공 수강신청서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/29888/download.do': '[붙임 1] 2022학년도 1학기 수강신청 안내서.hwp'}]"
603,64,[장학]2022-1학기 국가장학금 1차 신청 일정 재안내(~12/30),심철우,2021.12.17,". 신청일정 : 2021. 11. 24.(수) 9시 ~ 2021. 12. 30.(목) 18시
2. 서류제출 및 가구원 동의:2021. 11. 24.(수) 9시 ~ 2022. 1. 4.(화) 18시 
3. 신청대상 : 재학생, 재입학생, 신입생, 복학생 등 모든 학적 신청 가능
※ 재학생은 국가장학금 1차 신청이 원칙이며, 신입생, 편입생, 재입학생, 
복학생도 1차 신청이 가능 


4. 신청방법 : 한국장학재단 홈페이지와 모바일 앱 통한 신청 가능
가. 한국장학재단 홈페이지 주소 :http://www.kosaf.go.kr
나. 한국장학재단 모바일 앱 주소 :https://mo.kosaf.go.kr/apps

5. 학자금 지원 구간별 연간 지원 금액 변경 사항(한국장학재단)
   (5~8구간) 5~6구간 368->390만원, 7구간 120->350만원, 8구간 67.5->350만원
   (기초,차상위) 520만원->첫째 자녀 700만원, 둘째자녀 등록금 전액
   (다자녀) 8구간 이하 셋째이상 자녀 450~520만원->등록금 전액
 
6. 기타사항
가. 국가장학금 신청자는 교내 장학금(미래장학금)의 수혜 자격이 주어짐
- 2022-1학기 미래장학금은 해당학기(2022-1) 학자금 지원구간 있어야 함
이에 국가장학금을 수혜하고 휴학 후 복학한 학생도 해당학기(2022-1) 
미래장학금을 수혜하고자 할 경우에는 학자금 지원구간이 산정될 수 있도록 해당학기
(2022-1) 국가장학금을 신청하시기 바람
- 미 신청자는 해당학기(2022-1) 학자금 지원구간 확인 불가로 미래장학금 
선발 대상에서 탈락 될 수 있음
나. 장학금 신청시 e-서비스에 입력한 국민은행 계좌를 입력 요망
다. 학사학위 전공심화과정 학생은 학과명 선택시 ""00학과(전공심화)""로 선택 요망
- 학사학위 전공심화과정 2022학년도 신입생 : ""편입생""으로 반드시 입력
- 학사학위 전공심화과정 재학생 : ""재학생""으로 입력
7. 문의처 : 한국장학재단 고객상담센터 1599-2000(평일 09:00~18:00까지)",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/619084/7589.jpg https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/102728/7588.jpg,[]
603,63,2022학년도 세무회계학과 학과대표 입후보자 공지 안내,심철우,2021.11.23,  ,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/575843/608525/7543.png,[]
603,62,[유통] 2022학년도 유통마케팅학과 학과 대표 입후보자 공지 안내,윤세원,2021.11.23,"[2021학년도 유통마케팅학과 학과대표 입후보자 공지 안내]
2021학년도 학생대표선거 입후보자의 한 줄 공약 포스터입니다.
공약을 잘 지켜봐주시고 11월 30(화) ~ 12월 2일(목)에 소중한 한 표를 행사해 주시기 바랍니다.


 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/575843/609382/7541.jpg https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/575843/609382/7542.jpg,[]
603,61,"[학생] (선관위) 2022학년도 총학생회장, 총학생회부회장, 학과대표 입후보자 홍보",심철우,2021.11.23,"2022학년도 총학생회장, 총학생회부회장, 학과대표 입후보자들의 한 줄 공약 포스터 입니다.
후보자들의 공약을 잘 지켜봐 주시고 11.30(화) ~ 12.02(목) 20시까지 소중한 한표 행사해주시기 바랍니다.
투표는 온라인투표로 진행되고 총 2번의 투표를 합니다
1. 총학생회 회장 및 부회장 투표
2. 각 학과대표 투표
2021. 11. 23.
동양미래대학교선거관리위원회
 ",,[]
603,60,[장학] 2022-1학기 국가장학금 1차 신청 일정 안내(~12/30),심철우,2021.11.22," 신청일정 : 2021. 11. 24.(수) 9시 ~ 2021. 12. 30.(목) 18시
※ '21-2학기 1차 신청부터 기존 공동인증서 및 금융인증서를 활용하여 신청 가능
2. 서류제출 및 가구원 동의:2021. 11. 24.(수) 9시 ~ 2022. 1. 4.(화) 18시
3. 신청대상 : 재학생, 재입학생, 신입생, 복학생 등 모든 학적 신청 가능
※ 재학생은 국가장학금 1차 신청이 원칙이며, 신입생, 편입생, 재입학생, 복학생도 1차 신청이 가능 
4. 신청방법 : 한국장학재단 홈페이지와 모바일 앱엥 통한 신청 가능
가. 한국장학재단 홈페이지 주소 :http://www.kosaf.go.kr
나. ﻿한국장학재단 모바일 앱 주소 :https://mo.kosaf.go.kr/apps
5. 기타사항
가. 국가장학금 신청자는 교내 장학금(미래장학금)의 수혜 자격이 주어짐
- 2022-1학기 미래장학금은 해당학기(2022-1) 학자금 지원구간 있어야 함
이에 국가장학금을 수혜하고 휴학 후 복학한 학생도 해당학기(2022-1) 미래장학금을 수혜하고자 할 경우에는 학자금 지원구간이 산정될 수 있도록 해당학기(2022-1) 국가장학금을 신청하시기 바람
- 미 신청자는 해당학기(2022-1) 학자금 지원구간 확인 불가로 미래장학금 선발 대상에서 탈락 될 수 있음
나. 장학금 신청시 e-서비스에 입력한 국민은행 계좌를 입력 요망
다. 학사학위 전공심화과정 학생은 학과명 선택시 ""00학과(전공심화)""로 선택 요망
- 학사학위 전공심화과정 2022학년도 신입생 : ""편입생""으로 반드시 입력
- 학사학위 전공심화과정 재학생 : ""재학생""으로 입력
 6. 문의처 : 한국장학재단 고객상담센터 1599-2000(평일 09:00~18:00까지)",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/102728/7520.jpg,[]
603,59,[취업] 2021 DM 취UP Dream Festival,심철우,2021.11.19,"2021학년도 DM 취UP Dream Festival을 개최하오니, 많은 참여 부탁드립니다.


□ 참가대상 : 재학생 및 졸업생
□ 행사일자 : 2021.11.24.(수) 10:00~17:00
     ※백신미접종자(1차완료자 포함)는 반드시 행사일 기준 48시간 이내 코로나 음성결과지 지참
□ 행사장소 : 8호관 1층 대강당 앞 로비
□ 행사내용 : 기업관, 졸업선배 멘토관, 이벤트관, 컨설팅관 등
□ 참여기업 : 기아자동차, GS EPS, 현대무벡스, LG전자 B2B협력업체, 스태츠칩팩코리아, 이수건설, 용마로지스, 셀론텍, 한국하우톤, 포포인츠바이쉐라톤 호텔, 세원아토스, 인피닉, 애드픽션 총 13개사  
□ 졸업생 멘토 :20개 학과 졸업생 멘토 참여(본인 학과외에 타학과 선배 멘토 상담 가능) 
□ 컨설팅관 :  AI역량검사, 취업 자격증 상담, 진로 진학 편입 상담, 심리검사(MBTI 등) 
□ 부대행사 : 취업타로, 퍼스널컬러, 캘리그래피, 취업증명사진 촬영 
□ 이벤트 : K9 포토존, 인스타그램 해시태크, 주사위 굴리기, 번호 추첨 등
□ 신청방법 : https://sites.google.com/view/dmufestival
※ 자세한 내용은 신청방법 링크를 클릭하여 확인 바랍니다.


□ 문의) 동양미래대학교 취업지원센터 카카오톡 채널 1:1 채팅
    카카오톡 친구 추가 바로하기→ http://pf.kakao.com/_SWuuT
 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/527584/7517.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21610/download.do': '행사장 배치도.png'}]
603,58,"[산학] Startup Club 창업역량강화활동 ""창업 사업계획서 작성법"" 특강 안내",심철우,2021.11.18,"■ 신청URL 
: https://docs.google.com/forms/d/143tPhD9GTLrhUY-h8v_L-wdKiBZnHdx6kmz601rO-YY/edit
■ 문의처 
: 산학협력단 김선희 02-2610-5197",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/571487/7512.png,[]
603,57,[장학] 2021학년도 마일리지장학금 백신인센티브 배점 추가 안내,심철우,2021.11.18,"교육부 및 방역당국의 단계적 일상회복을 추진함에 따라 대학에서는 학생 심리검사 등 다양한 지원을 준비하고 있으며, 백신 인센티브 제도를 한시적으로 도입하여 
""2021학년도 마일리지 장학금"" 항목에 ""백신 인센티브""를 추가하여 시행함을 
안내해 드립니다. 

* 추가 항목 : 공동체 역량 → 백신 인센티브 (1회당 배점 10점)
  예시) 백신 1차 접종 시 10점 부여, 2차 접종 완료 시 총 20점 부여합니다.
         단, 얀센 백신의 경우 추가접종(부스터샷)을 완료해야 2차 접종으로 인정됨

자세한 사항은 붙임 파일을 참고하시고 문의사항은 학생지원팀(02-2610-1712)로 
연락주시기 바랍니다.",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/619084/7508.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21608/download.do': '2021학년도+마일리지장학금+백신인센티브+배점+추가+안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21609/download.do': '2021학년도+마일리지+장학금+영역별+배점표(백신+인센티브+추가).xlsx'}]"
603,56,[장학] 2021학년도 2학기 교내 장학금 신청 안내,심철우,2021.11.16,"2021학년도 2학기 교내 장학금 신청을 안내합니다. 
자세한 사항은 붙임 파일을 참고하시기 바랍니다.",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/619084/7488.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21604/download.do': '2021학년도 2학기 장학금 신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21605/download.do': '장학금 지급 범위 및 기준.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21606/download.do': '2021학년도 2학기 성적향상 계획서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21607/download.do': '장학생+신청+및+추천서+양식.hwp'}]"
603,55,[수업] 2021학년도 동계 계절학기 (OCU) 수강신청 안내,심철우,2021.11.12,"2021학년도 동계 계절학기 (OCU) 수강신청 안내
    
※ 코로나19 감염증으로 인해 교내 교과목 계절학기는 운영하지 않음
 1. 수강신청 대상자 (※ 재학생에 한함)
▪ 계절학기 개설 교과목을 신규로 수강하고자 하는 학생
▪ 계절학기 개설 교과목 중 C+학점(F학점 포함) 이하를 취득하여 재수강하고자 하는 학생
※ 재수강하는 교과목의 기취득학점이 삭제되고 신규 취득학점만 인정됨에 유의하시기 바랍니다.
2. 주요 일정
구분
일정
수강 신청기간
2021. 12. 06.(월) 10:00 ~ 2021. 12. 07.(화) 16:00
등록 기간
2021. 12. 09.(목) 10:00 ~ 2020. 12. 10.(금) 16:00
수업 기간
[온라인 수강] 2021. 12. 21.(화) ~ 2022. 01. 09.(일)
성적 확정일
2022. 01. 14.(금)
 3. 수강료 : 80,000원/1학점
예) 결혼과가족 (3학점) = 3학점 × 80,000원 = 240,000원
 4. 수강신청 방법
▪ 우리대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청
 5. 개설 교과목 : OCU 교과목 (4개 교과목)
구분
이수구분
교과목명
학점
시간
수강
인원
수강
형태
담당
교수
OCU
교양
선택
(교선)
결혼과가족
3
45
60
온라인
김영희
생활속의안전
3
45
60
온라인
김태구
취업성공전략
3
45
60
온라인
윤갑호
컴퓨터보안과활용
3
45
60
온라인
전정훈
     6. 등록을 위한 가상계좌번호 확인 방법
▪ 우리대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청내역조회
 7. 유의사항
▪ 수강신청학점 제한 : 계절학기는 재학 중 최대 12학점을 이수할 수 있음
     단, 특별한 사유로 계절학기 최대 수강 학점을 초과할 필요가 있는 경우에는
     교학처 수업담당자(02-2610-1708)에게 문의하시기 바람
▪ 교과목 수강신청 인원이 20명 미만일 경우 설강 되지 않을 수 있음
▪ 정해진 등록기간에 등록하지 않은 경우 수강 신청은 자동 취소됨
▪ 강좌 개설이 확정된 후에는 취소 및 과목 변경이 불가함
▪ 기타 궁금한 사항은 교학처 수업담당자(02-2610-1708)에게 문의하시기 바람",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21603/download.do': '[붙임]+2021학년도+동계+계절학기+(OCU)+안내+자료(학생용).hwp'}]
603,54,[학생] 학생 법정의무교육(e-class) 시행 재안내,심철우,2021.11.12,   ※ 자세한 내용은 공지사항의 '학생 법정의무교육(e-class) 시행 안내(필독)' 또는 비교과강좌 법정의무교육(학생용)의 강의개요를 확인해 주세요. ,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/614111/7477.png,[]
603,53,[전산] Google 메일(gmail) 신청 방법 안내,심철우,2021.11.12,"안녕하세요.
 Google 메일(gmail) 신청 방법을 안내 드립니다.

Gmail 계정을 생성하시면 구글에서 제공하는 문서 작성 및 메일, 채팅, 화상 회의 등의 협업 소프트웨어를 클라우드 기반으로 제공하는 서비스를 이용할 수 있습니다.
 1. Gmail 계정 신청
- 주소 : https://gmail.dongyang.ac.kr
- 입력 항목 : 학번, 이름, 포털id (@dongyang.ac.kr 제외하고 id만 입력)
- 이후 비밀번호를  입력하시면 계정이 생성됩니다.  
               (포털의 비밀번호와 일치하지 않아도 되며, 통합 로그인으로 연동되어 있지 않습니다)
※ 자세한 내용은 첨부된 파일을 참고하여 주시기 바랍니다.

2. 회원 가입 후 반드시 복구 전화번호와 이메일을 입력

- 비밀번호 분실 시 비밀번호 재 설정을 위해서 회원 가입> 첫 로그인 후 복구 전화번호, 복구 이메일 2가지 모두 입력해 주시기 바랍니다.
※ 자세한 내용은 첨부된 파일을 참고하여 주시기 바랍니다.

3. 문의 사항은 아래 담당자에게 연락하여 주시기 바랍니다. 
-  장유진 (02-2610-5218)
   ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21602/download.do': '[첨부]+Google+계정+신청+안내+&+복구+전화번호,+복구+이메일+설정+안내.pdf'}]"
603,52,[학생] (안내문) 수동감시 대상자를 위한 생활수칙,심철우,2021.11.11,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7444.jpg,[]
603,51,[학생] 코로나19관련 유의사항 안내,심철우,2021.11.10,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7433.jpg https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7434.jpg,[]
603,50,[학생] 재학생 확진자 발생시 조치 사항,심철우,2021.11.10,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7435.jpg,[]
603,49,"2021-2학기 대면수업 안내(경영,유통,세무)",윤세원,2021.11.09,"모바일 환경에서는 첨부파일 확인이 불가능 할 수 있으니, PC로 접속하여주시기 바랍니다.

 2021학년도 2학기 대면수업 안내
다음과 같이 실시합니다.
  - 다 음 -
 
※ 대면수업 해당 과목 

경영학과 - 11월/10일(수)부터 대면수업 진행 예정 

1학년: 유통관리, 전산회계실습, 생산관리 (11/24(수)부터 진행)
2학년 : 공급사슬관리, 경영전략, 투자와자금운용관리, 프로그래밍설계실습, 글로벌ERP실습

2학년(위) : 사무행정실무, 투자와자금운용관리, 소셜미디어비즈니스, 경영전략

3학년(학) : 마케팅리서치기법과 적용, 비즈니스실무영어1
4학년(학) : 비대면

유통마케팅학과 - 11월/10일(수)부터 대면수업 진행 예정 

1학년: 소비자행동분석, 비즈니스프레젠테이션 실습, 유통관리
2학년 : 공급사슬관리, 서비스경영관리, 마케팅전략기획, 프로그래밍설계실습

1학년(위) : 유통관리, 경영문서작성 
2학년(위) : 서비스경영관리, 마케팅전략기획, 소셜미디어비즈니스

세무회계학과 - 11/8(월)부터 대면수업 진행 예정
1학년 : 비대면
2학년 : 전산세무실습, 법인세실무, 고급회계

1학년(위) : 중급회계, 중급회계2, 회계사무자동화실습
2학년(위) : 법인세회계실무, 재산세회계, 성과평가관리회계

 ★필수 확인사항★
1. 위 해당과목은 대면 수업이 원칙이며 나머지 과목은 기존과 동일한 비대면 수업방식으로 우선 진행  
2. 수업시간표를 확인﻿하지 않아 생기는 불이익은 학부사무실에서 책임지지 않습니다.
3. 학생 본인 확진 및 확진자 접촉, 자가격리 대상, 의심증상자, 백신접종, 기타 등 코로나 관련 사유가 발생하는 경우 대면 수업 참가가 불가능하며 즉시 소속학과로 연락주시기 바랍니다.
4. 3번사항의 해당 경우 출석 인정을 위해 증빙서류(진료확인서, 보건소 자가격리통지 문자 등)학과제출  
5. 조기취업자의 경우 해당 수업 시간에 응시하지 못하는 경우, 소속학과 담당자에게 문의바랍니다.
※ 코로나19 상황에 따라 수업이 변동될 수 있으니,  공지 꼭 확인바랍니다.



⦁ 코로나19 감염증 예방을 위한 대면수업 방역수칙 준수
1) 교내 마스크 착용
2) 입실 전 손 소독제 사용
3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용
4) 좌석간 1m 거리두기 시행 
5) 커피 등 음식물 반입 금지
※ 손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정
        ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21600/download.do': '경영유통 1학년 주간반 대면수업 공지.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21601/download.do': '2021-2학기+ 대면수업+시간표.xlsx'}]"
603,48,[학생] 학생 법정의무교육(e-class) 시행 안내(필수),심철우,2021.10.27,"코로나19로 인하여 학생 대상 법정의무교육을 e-class를 통한 온라인교육으로 진행하니 빠짐없이 참석해 주시기 바랍니다. 
'사회적인식개선, 인터넷·스마트폰 중독예방교육, 성폭력 및 가정폭력 예방교육'은 재학생이 연 1회 필수적으로 이수해야 하는 학생 법정의무교육입니다.
 교육과 관련하여 다음과 같이 안내하오니 재학생들은 본 법정의무교육을 기간 내 반드시 이수하여 주시기 바랍니다.
   1. 교육기간 : 2021.11.03.(수) ~ 2021.12.04.(금)
   2. 교육대상 : 재학생
   3. 교육방법 : e-class → 비교과강좌 → 법정의무교육(학생용) 접속 후 각 교육 영상 시청
   4. 교육내용
     ※ 모든 영상을 100% 시청하셔야 교육 이수로 인정됨  
      ※ 교육이수 시 '2021학년도 마일리지 장학금' 중 자기관리역량의 '학생의무교육 이수'에 
           해당되며, 본 교육은 총 4개의 의무교육 부분에 해당되어 총 40점의 배점이 가능합니다.
   5. 기타 문의 : 보건실(T. 2610-1716) 
 
2021.10.27.
학생서비스센터장",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7399.png,[]
603,47,[장학] 2021년도 출향인사 자녀지원 장학생 선발 안내(충남),심철우,2021.10.25,"충청남도인재육성재단에서 출향인사 자녀지원 장학생을 
선발합니다.
신청 방법 및 상세한 사항은 충청남도인재육성재단 홈페이지를(www.cninjae.or.kr) 참고하시기 바랍니다.",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/619084/7387.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21599/download.do': '2021년도+출향인사자녀지원+장학생+선발+공고.hwp'}]
