major_code,num,title,writer,date,content,img_url,file_url
101,311,[취업] (주)케이피엠테크 채용(~7/6),지주원,2020.07.03,"1. 회사명 : ㈜케이피엠테크
2. 회사 홈페이지 : http://www.kpmtech.co.kr/korean/
3. 주요 생산 제품 : 표면처리약품 및 전자동도금설비
4. 모집 부문
- 모집인원 : 2명
- 지원 자격 : 기계관련학과 졸업(예정)자
- 우대 사항 : O/S 활용 능력 우수자, 2D, 3D CAD&CAM 프로그램 능숙자, 지방 및 해외 출장 가능자, 군필 혹은 병역 면제자, 유관 업무 경험자(인턴, 아르바이트), 즉시 출근 가능자
5. 담당업무 : 기계사업본부 설계팀
6. 근무조건
- 근무지 : 경기도 안산시(안산역 도보 10분)
- 고용형태 : 정규직
- 근무시간 : 주 5일 08:30~17:30
휴일/휴가 : 정기휴가, 경조휴가, 근로자의 날 휴무
4대보험, 우수사원포상, 퇴직금, 식사 제공, 경조사 지원
- 급여조건 : 2,700만원(면접 후 결정, 회사 내규에 따름)
7. 제출 서류
입사지원서, 자기소개서
  관심 있는 학생들은 7월 6일 월요일 오후 3시까지 juwonji@dongyang.ac.kr로 서류 제출하시길 바랍니다.",,[]
101,310,[취업] [마감]현대무벡스 인턴 추천 채용,이승철,2020.06.17," 지원 희망하는 학생은 첨부파일 입사지원서, 개인정보동의서 작성하여 e-mail( m11kgm@dongyang.ac.kr)로 지원 바랍니다.

마감기한 : 2020.6.19(금) 오전 중

문의 :02-2610-1762 ",https://mail.dongyang.ac.kr/myoffice/ezEmail/remote/mail_ReadAttach_Ews.aspx?mode=inlineimage&ATTID=20200617_144814374_88642.png%4012345678.87654321&ID=AAMkAGQ2ZjJhZTBmLTAyNzAtNDkxMy1iNDFjLTYxYjFmN2MwYTgxOABGAAAAAAAUhvLTpeKbSbQQq9wx6D%2bnBwCKEImAB1aLQYzvvrZJrWJ2AAAAAAEMAACKEImAB1aLQYzvvrZJrWJ2AACZuPVQAAA%3d,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18395/download.do': '입사지원서_신입.zip'}]
101,309,[취업] [마감]인텍전기전자 주식회사 설계부문 채용 안내,이승철,2020.06.17,"1. 인텍전기전자 주식회사 
(1997년 창사이래 국내 및 국외 15개국에 전력기자재를 공급하고 있는 
 중견기업)

2. 채용인원 : 2명 
3. 근무지 : 경기도 화성시 본사 

4. 업무내용 : 전력 기자재 제품 2D/3D 설계 및 수정

5. 지원조건 : 초대졸 이상, 평균학점 3.8 이상, 병역필 혹은 그에 준하는자
   우대사항: AutoCAD, CREO 사용 우수자, 기계관련 산업기사이상 보유자

6. 근무환경 : 정규직,  근무부서 : 신 전력시스템 연구소
   급여: 연 2,800만원,  주 5일근무(08:30~17:30)

7. 복리후생 : 명절선물, 창립일선물, 생일선물
              구내 식당 운영[조식, 중식, 석식 제공] 사내동호회 운영
              기숙사 운영, 통근 버스 운행, 사원 아파트 임대
              건강검진, 직원 대출 제도, 개인 경조사 지원, 자녀 학자금 지원
              인센티브제, 장기근속자 포상, 우수사원 포상
              휴게실 운영, 콘도/리조트 이용권


8. 채용 일정: 서류전형        ~2020/06/25
               인적성검사     ~2020/07/03
               면접전형        ~2020/07/03
               건강검진        ~2020/07/10
                             최종 입사 : 2020/07/13 ~
     9. 제출 서류: 자기소개서, 입사지원서(첨부파일) 졸업증명서, 성적증명서,
              자격증 사본(보유시),  주민등록등본


10. 마감일 : 2020.7.3(금) (연장) 

※ 문의 : 02-2610-1762 
  ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18394/download.do': '입사지원서_인텍양식_신입.xlsx'}]
101,308,2020학년도 1학기 기계공학과 기말고사 안내,서호열,2020.06.15,"2020학년도 1학기 기계공학과 기말고사 일정 안내

- 기말고사 기간 : 6월 22일(월) ~ 7월3일(금)
- 전공강좌 시험 : 6월26일(금) ~ 7월3일(금)
- 교양강좌 시험 : 6월 22일(월) ~ 6월25일(목)

- 신입생들은 사전에 강의실 위치를 필히 파악하여 지각 하시는 일이 없도록 바랍니다.
- 전공 과목 시험 날에는 공학용 계산기를 지참하시기 바랍니다.
- 전공과목 중 전산실 사용 및 실험실습실 사용 강좌는 시험시간 및 일정이 변경될수 있으니 과목별 일정 및 강의실을 꼭 확인 하시기 바랍니다.
- 전산실 시험강좌는 학번 끝자리 홀수, 짝수로 나누어 전산실 사용.
  예) 학번끝자리 전산실 4호관4층 405호 홀수, 4호관4층407호 짝수,
      4호관 5층 503호 홀수, 4호관5층 504호 짝수
- 시험기간 신분증(학생증) 꼭 지참하시고 마스크 착용바랍니다. 
- 기말고사 기간 중 발열 체크를 하고 있으니 여유를 두고 와주시기 바랍니다.
- 학교 홈페이지에 있는 기말고사 공지사항 필독 바랍니다.
* 링크 : https://www.dongyang.ac.kr/web/www/-11?p_p_id=Bbs_WAR_bbsportlet&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&p_p_col_id=column-1&p_p_col_count=1&_Bbs_WAR_bbsportlet_curPage=1&_Bbs_WAR_bbsportlet_action=view_message&_Bbs_WAR_bbsportlet_viewType=0&_Bbs_WAR_bbsportlet_messageId=149588
기계공학과 사무실
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18734/download.do': '2020학년도1학기 기계공학과 기말고사 일정(게시용).xlsx'}]
101,307,[취업] [마감]아세아제지 생산 추천 채용,이승철,2020.06.10,"1. 회사명 : 아세아제지
골판지원지 등 산업용지를 제조 및 판매를 주요 사업으로 함. 경산제지, 제일산업, 에이팩 등 5개사를 연결대상 종속회사로 보유
중견기업, 코스피 상장 회사로 2019년 기준 매출액 4,186억원, 자본금 447억원, 종업원수 260여명
www.asiapaper.co.kr
   2. 모집 조건
 - 전공분야 : 화학, 기계, 전기, 환경 전공자
 - 우대사항 : 전공관련 자격 소지자, 제지공장 근무경험자 우대
       3. 담당업무 : 생산직
       4. 근무조건
        - 근무지 : 시화공장(경기 시흥 서해안로231) / 세종공장(세종특별자치시 부강면 부강금호로497) 中 선택
        - 고용형태 : 정규직(수습 3개월 후 평가)
        - 근무일수 : 4조 3교대(주40시간 적용)
        - 급여조건 : 3,700만원 이상(교대 근무 및 제수당, 상여 600% 포함)
        - 복리후생 : 주택구입, 임차자금 융자, 유아교육비, 자녀 학자금 지원, 통근버스 및 사내써클 운영 등
     * 기숙사 제공하지 않음
     5. 제출서류:e-mail (m11kgm@dongyang.ac.kr)로 
- 입사지원서 1부(파일첨부)
- 대학 성적증명서 1부
- 고등학교 생활기록부 1부
- 자격증 사본(소지자) 1부
- 워크넷 내 직업심리검사 중 성인용 직업적성검사표 1부 제출 
       6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 채용검진-> 최종발표
      7. 마감일 : 2020.6.17.(수) 


    ※문의 : 02-2610-1762
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18393/download.do': '별첨1. 입사지원서.hwp'}]
101,306,[취업] [마감]바이렉스 기술지원팀 추천 채용,이승철,2020.06.09,"1. 회사명 : 바이렉스
회사소개는 2020_바이렉스_회사소개서(채용).pdf 파일 참고.
  2. 모집 조건
 - 전공분야 : 기계공학부, 로봇자동화공학부, 전기전자통신공학부, 컴퓨터공학부
      - 필수자격요건 : 공학/이공 계열, 운전면허 소지자
 - 우대사항 : C#/C++ 가능자, Auto CAD 사용 가능자, 3D CAD 사용 가능자
관련 경력 보유자, 영어 가능자, 인근 거주자
      3. 담당업무 :  내/외부 고객 지원
기술 이슈 분석 및 해결
광학테스트 및 제품 분석
제품 검수를 통한 품질 안정화
      4. 근무조건
        - 근무지 : 경기도 안양시
        - 고용형태 : 정규직
        - 근무일수 : 주5일(9시-18시)
        - 급여조건 : 2,600만원 이상
        - 복리후생 : 4대보험, 연/반차, 퇴직금 등
     5. 제출서류: 입사지원서(이력서, 입사지원서) 1부(워드파일), 개인정보 수집 동의서 1부(한글양식) e-mail (m11kgm@dongyang.ac.kr) 로 제출
     6. 채용절차 : 입사지원 -> 서류전형 -> 인적성 검사(온라인) -> 실무진 면접 -> 임원 면접 -> 최종합격
      7. 마감일 : 2020.6.12.(금)
※ 문의 : 02-2610-1762 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18392/download.do': '2020 바이렉스 입사지원서류.zip'}]
101,305,[취업] [마감]이우티이씨 연구개발 추천 채용,이승철,2020.06.01,"1. 회사명 : 이우티이씨
www.ewootec.com
 2. 모집 조건 (기계공학부, 전기공학과, 정보전자공학과, 생명화학공학)
 - 채용예정인원 : 남학생 4명
       - 기계공학부 : 3D CAD(중급 이상) 활용능력
 - 전기공학과 : 전기, 전력(고전압)관련 지식
 - 정보전자공학과 : 회로 캐드(OR CAD/PADS) 활용능력 
      - 우대사항 : 영어가능자, 자격증 소지자, 운전 가능자
       3. 담당업무 : 연구개발(한전 연구과제 수행 및 개발업무)
       4. 근무조건
        - 근무지 : 경기 성남
        - 고용형태 : 정규직
        - 근무일수 : 주5일(9시-18시)
        - 급여조건 : 2,400만원
        - 복리후생 : 식대 지원, 경조사 및 하계휴가 지원, 청년내일채움공제 등
      5. 제출서류:  입사지원서 1부(자유양식), 개인정보동의서 1부(파일첨부), 성적증명서1부 e-mail ﻿(m11kgm@dongyang.ac.kr)로 제출
       6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.6.3.(수) 


※문의 02-2610-1762",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18391/download.do': '(주)이우티이씨 GIS카다로그_국문,개인정보 이용 동의서.zip'}]"
101,304,코로나 19 감염증에 대응한 원격 실습교과 수업 솔리드웍스 연장 설치 안내,장규성,2020.05.26,"  코로나 19 감염증에 대응한 원격 실습교과 수업
솔리드웍스 체험판 연장 설치 안내문
솔리드웍스 60일 체험판의 배포가 종료됬으며 이전에 설치 메일(개인정보 동의)을 받은 학생은 추가 연장 메일이 발송 될 겁니다.
기존에 설치한 2019 솔리드웍스 버전이 아니라 2018,2017버전을 설치를 진행해주시고 설치를 하더라도 실행이 안되는 학생이 있을 수 있으며 안될시 학교 전산실에 원격제어(AnyDesk)를 통해 수업 학습을 진행 바랍니다.

*﻿원격제어(AnyDesk) : 첨부파일 참고 

문의 : 02-2610-1881(기계공학과 장규성) 
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18733/download.do': '원격제어를 이용한 전산실 PC사용 메뉴얼_AnyDesk.pdf'}]
101,303,[취업] [마감]한국요꼬가와일렉트로닉스매뉴팩처링(주) 각 분야별 추천 채용,이승철,2020.05.21,"1. 회사명 : 한국요꼬가와일렉트로닉스매뉴팩처링(주)


2.모집부문 및 자격요건

 
3. 담당업무


4.근무 조건
        - 근무지 : 인천 부평
        - 고용형태 : 3개월 수습기간 후, 정규직 정환
        - 근무형태 : 주5일 근무
        - 급여조건 : 3,110만원(수습기간 급여 70% 지급)
        - 복리후생 : 4대 보험, 퇴직연금, 연차, 경조사 휴가 및 졍조금 지급, 연3회 장기휴가, 선택적 복지제도 운영,
                           주택구입자금지원, 종합건강검진, 명절선물지급, 회사명의 콘도 이용, 각종 포상제도, 청년내일채움공제 등

 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      마감일 : 2020.5.29(금) 오후 15시


※문의 : 02-2610-1762 
 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/11015/532000/6138.png https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/11015/532000/6139.png,[]
101,302,[취업] 심텍 채용안내,장규성,2020.05.14,"심텍 

소개: 년 매출 약 6,000억원으로 매우 안정적이며 성장성있는 기업입니다.

위치: 충청북도 청주시 소재

업종 및 직무: PCB제조 Operator

근무형태: 4조 3교대

임금:  연 4,400이상

모집인원: 00명

지원 마감: 05월 19일(화) 

제출서류: 심텍양식 이력서, 자기소개서

제출: 카톡 or 직접 제출(학과사무실) 

문의: 02-2610-1881
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18390/download.do': '19년 심텍 입사지원서 양식.hwp'}]
101,301,[취업] 2020년 해외취업연수과정(K-Move스쿨) 참가자 모집,장규성,2020.05.14,"1. 과정명 : 베트남 현장실무전문가 연수과정(중간관리자)

2. 참가자격 및 인원
  가. 자격 : 2020년 2월 졸업자, 군필 또는 면제자
  나. 인원 : 20명
  다. 우대사항
    - 국가 유공자 자녀 우선 선발
    - 저소득 취약계층 우선 선발
    - 대학 해외연수 프로그램 유경험자
    - 영어 점수 있는 자 우대

3. 신청 및 접수
  가. 신청기간 : 2020.03.16.(월) ~ 2020.07.15.(수)
  나. 접수방법 : 월드잡
(https://www.worldjob.or.kr/advnc/strnLink.do?joCrtfcNo=T20200316003&joCrtfcDsp=1&joCrtfcDspSn=1&menuId=1000002043)

4. 연수기간
  * 총 연수기간 : 2020.07.27. ~ 2021.01.29.(총 6개월, 600시간)
  * 국내연수 : 2020.07.27. ~ 2020.08.31.(2개월, 200시간)
  * 국외연수 : 2020.09.14. ~ 2021.01.29.(4개월, 400시간)
  5. 해외취업 설명회
(1차) 2020.06.12.(금) 14:00, 5호관 3층(DMLab)
(2차) 2020.06.26.(금) 14:00, 5호관 3층(DMLab)

6. 문의 : 02-2610-1881
***자세한 내용은 첨부파일 참고",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18389/download.do': '2020년 해외취업연수과정 모집안내.hwp'}]
101,300,[취업] [마감](주)제이스텍 추천 채용 안내,이승철,2020.04.24,"1. 회사명 : (주)제이스텍
        2. 모집 분야 및 조건
          3. 근무조건
        - 근무지 : 충남 아산
        - 고용형태 : 정규직
        - 근무형태 : 주간근무
        - 급여조건 : 2,800만원~
        - 복리후생 : 자녀학자금, 국내 및 해외여행 휴가비 지원, 종합 건강검진비 지원, 포상금 제도(제안제도, 직무발명,
                          근속/모범/우수사원 포상), 사내동호회 운영 및 지원, 본인 교육비 지원, 카페테리아, 체력단련장, 샤워실,
                          수면실, 기숙사 지원, 통근버스 운행 등      


  4. 제출서류 : e-mail(m11kgm@dongyang.ac.kr)으로 제출
                      입사지원서1부(파일첨부), 성적증명서, 개인정보동의서1부(파일첨부)
     5. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      6. 마감일 : 2020.5.1(금)                  


   ※문의: 02-2610-1762  ",https://mail.dongyang.ac.kr/myoffice/ezEmail/remote/mail_ReadAttach_Ews.aspx?mode=inlineimage&ATTID=20200424_151919811_06310.png%4012345678.87654321&ID=AAMkAGQ2ZjJhZTBmLTAyNzAtNDkxMy1iNDFjLTYxYjFmN2MwYTgxOABGAAAAAAAUhvLTpeKbSbQQq9wx6D%2bnBwCKEImAB1aLQYzvvrZJrWJ2AAAAAAEMAACKEImAB1aLQYzvvrZJrWJ2AACZuPT8AAA%3d,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18388/download.do': '(주)제이스텍 입사지원서.zip'}]
101,299,코로나 19 감염증에 대응한 원격 실습교과 수업 솔리드웍스 체험판 설치 안내문[종료],장규성,2020.04.14,"코로나 19 감염증에 대응한 원격 실습교과 수업 
솔리드웍스 체험판 설치 안내문 

실습교과인 3차원설계에 필요한 솔리드웍스 체험판 
라이센스 발급 및 다운로드 안내입니다.  
개인 신청 방법 및 설치 방법이니 메뉴얼 참고 설치 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18732/download.do': '솔리드웍스 체험판 설치 방법.zip'}]
101,298,[취업] (3차)주식회사 에이치티엠 반도체 FA설비 PM엔지니어 추천 채용 안내,이승철,2020.04.10,"1. 회사명 : 주식회사 에이치티엠
        2. 모집 조건
     - 채용인원 :  00명(남녀상관없음)
     - 지원자격 : 방진복 및 보호구 착용 가능자
       3. 업무 : 반도체 FA설비 PM엔지니어(반도체 제조 설비 예방점검, 유지 및 보수)
       4. 근무조건
        - 근무지 : 경기 평택
        - 고용형태 : 정규직
        - 근무형태 : 주5일 근무(4조 3교대)
        - 급여조건 : 3,200만원 + a(야근수당)
        - 복리후생 : 숙소, 통근버스, 구내식당, 단체상해보험 가입, 개인 의료비 지원, 삼성 웰빙클럽/아이코젠 개인 회원제 활동,
                          조직력 강화 행사 개최, 청년내일채움공제 가능 등                        
      5. 제출서류 : e-mail(m11kgm@dongyang.ac.kr)으로 제출
                      입사지원서1부(첨부양식), 개인정보동의서(1부)
     6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.5.28(목)
   ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18387/download.do': '에이치티엠 입사지원서 양식.zip'}]
101,297,[취업] ㈜엑셀포인트상사 기계설계직 채용 안내,이승철,2020.04.08,"회사명 : ㈜엑셀포인트상사

근무지역: 서울 금천구 

모집분야 : 생산관리 1명(경력 무관, 성별 무관)

담당업무: CAD 도면작업, 솔리드웍스, 재고관리, 제품 생산 

근무형태: 정규직(수습 3개월), 계약직(정규직 전환가능)-1년

근무요일: 주5일 (월~금) 오전9시~오후6시 

급여: 2400~2600만원(협의가능)

제출서류: 이력서, 입사지원서(자유양식) 
e-mail(m11kgm@dongyang.ac.kr)로 제출 

※문의 : 02-2610-1762",,[]
101,296,코로나 19 감염증에 대응한 원격 실습교과 수업 N.X 12 학생용 안내문,장규성,2020.04.07,"코로나 19 감염증에 대응한 원격 실습교과 수업 N.X 12 학생용 안내문


1. 해당 사이트에 접속
- 접속 URL : https://www.eea.co.kr/

2. 회원가입 후 공지사항 확인
- 내용 : 비대면 교육관련 지멘스 라이센스 안내

3. 다운로드(1,2,3중 택 1) 메뉴얼 참고
- 용량 : 4GB(대략 10~30분 소요)

4. 설치
- 메뉴얼 참고
- 사용기간 : 2020년 7월 30일 까지(라이센스 기간)

5. 사용 교과목
- 기계공학과 : 3차원디자인
- 기계설계공학과 : 공학디자인(별도 안내문자가 있을 때까지 설치 보류해주세요)

6. 문의 
- 02-2610-1881
  ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18731/download.do': 'NX 설치 실행 메뉴얼.pptx'}]
101,295,[취업] (주)알루맥스 추천 채용 안내,이승철,2020.04.07,"회사명 : ㈜알루맥스 

(연매출 200억의 우량기업으로 전자, 가구, 건축자재 및 기타 산업용 자재까지 다양하게 활용하며, 품질 최우선의 사명으로 업계를 이끌어 나가는 회사)

근무지 : 경기도 파주 

모집직종 : CAD 설계 및 생산관리 보조업무
수행업무: 금형 CAD 작업 및 생산관리 보조업무 

고용형태 : 정규직 

채용예정인원: 1명(남녀 무관)

우대사항 : 인근 거주자 

근무일수 : 주5일/ 08:30~18:00

급여 : 면접 후 협의

제출서류: 이력서, 자기소개서(자유양식) e-mail (m11kgm@dongyang.ac.kr)로 제출

※문의 : 02-2610-1762",,[]
101,294,[취업] (주)바이오머테리얼즈코리아 설계 추천 채용[완료],이승철,2020.03.23,"1. 회사명 : (주)바이오머테리얼즈코리아
(주)바이오머테리얼즈코리아 (BIOMATERIALS KOREA)는, 첨단의료기기 제조 및 연구개발 전문업체로서 치과교정, 구강외과,
성형외과 의료기기를 연구 개발하여 제조 및 국내와 해외에 공급 판매를 하고 있습니다.
www.biomk.com
      2. 모집 조건
     - 채용인원 : 1명(성별 상관없음)
     - 지원자격 : 기계공학부 학생 및 관련 업종 경험 우대
      3. 업무 : 제품 설계
       4. 근무조건
        - 근무지 : 경기 하남시
        - 고용형태 : 정규직(인턴3개월)
        - 근무형태 :  주5일(9-18시)
         - 급여조건 : 2,500만원(자격증 보유 시, 인상 가능)
        - 복리후생 : 기숙사 제공, 상여금, 청년내일체움공제 가능 등
      5. 제출서류 : 입사지원서1부(자유양식), 개인정보동의서(1부), 성적증명서 스캔본 
                        e-mail(m11kgm@dongyang.ac.kr)로 제출 
     6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.3.25(수)


   ※문의 : 02-2610-1762 
    ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18386/download.do': '개인정보 수집 및 이용 동의서.hwp'}]
101,293,"기계공학부 : 코로나 19 감염증에 대응한 원격 수업 , 과제물 활용 공지",장규성,2020.03.13,"코로나 19 감염증에 대응한 원격 수업 , 과제물 활용
 수업 안내
  우리 대학은 코로나 19 감염증 확산 방지를 위해 2020 학년도 1 학기 개강일을 2020 년 3 월 16 일 (월 )로 2 주 연기한 바 있습니다 .
    현재 코로나 19 감염증 확산이 지속됨에 따라 교육부는 “코로나 19 사태가 안정될 때까지 등교에 의한 집합수업은 하지 않고 원격수업 , 과제물 활용 수업 등 재택수업을 실시 ”하도록 각 대학에 권고하였습니다 .
    이에 우리 대학은 3 월 16 일 (월) 개강 후 2 주 간 (3 월 27 일 (금 )까지 ) 비대면 원격수업을 진행 하기로 결정하였습니다 . 3 월 30 일 (월 ) 이후에는 대학 강의실에서 진행하는 대면 수업을 계획하고 있으나 , 코로나 19 감염증 확산 추이를 고려하여 추후 결정할 예정입니다 .
 우리 대학 가상강좌시스템 (eClass) 안내
 1. 접속 주소 및 방법
- 접속 URL : https://cyber.dongyang.ac.kr
- 접속 방법 : 대학 홈페이지 로그인 후 가상강좌 클릭
가상강좌 쪽지함을 필독하기 바랍니다. (각 강좌별 교수님 안내)
 2. 접속 아이디와 비밀번호
- 우리 대학 홈페이지 아이디와 비밀번호는 동일합니다 .
- 신입생의 경우 반드시 대학 홈페이지 회원가입을 해야 합니다 .
 3. 사용 브라우저 : 인터넷 익스플로러 (Internet Explorer)
 4. 첫 주 원격 수업은 실제 편성된 강의시간표대로 수강바람.
차후 진행되는 강의부터 각 강좌별로 확인되는 시간대 수강.
 5. 가상강좌시스템 사용법
- 첨부된 매뉴얼과 가상강좌시스템 로그인 후 공지사항을 참고해 주세요 .
 6. 재택수업 관련 Q/A
- 첨부 파일 참고 (반드시 읽어주시기 바랍니다 )
- 교재 구입을 원할시 구내서점에 연락
*5만원 이상 구입시 택배비 무료로 배송(구내서점 : 02-2610-1867)
    범국가적인 코로나 19 감염병으로 인해 국내 모든 대학이 안타깝게도 비대면 수업을 진행할 수밖에 없는 상황입니다 . 우리 대학에서는 대학 강의실에서 실제 대면으로 진행하는 수업에 뒤지지 않는 알차고 내실 있는 수업이 되도록 전 교수진이 열심히 준비하고 있습니다 .
    원격 수업 및 과제물 활용 수업에 적극적인 참여와 학습을 기대합니다 .

문의 : 02-2610-1881(기계공학과 장규성)
02-2610-1889 (기계설계공학과 용석준)

- 기계공학부 -",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18730/download.do': '코로나 19대응 원격수업 안내-기계공학부.zip'}]
101,292,[취업] ㈜리팩 채용 안내[완료],이승철,2020.03.13,"㈜리팩 채용 공고 안내


1. 채용인원 : 기계조립원 3명
 2. 자격요건 : 기계관련학과 졸업생 / 학점 평균 3.0 이상인자


3.채용 직무
 [기계조립원]
  - 도면 분석을 통한 기계조립
  - 완성된 설비의 시운전 및 조정, 오류작동 해결, 개선등
  - 기계관련학과 / 관련자격증 우대
  - 비흡연자
 
4. 급여 : 연봉 약 3200만원, 회사 내규에 따름

5. 제출서류 : 입사지원서, 졸업증명서 및 성적증명서 사본 각 1부, 어학성적 및 자격증(해당하는 경우), 건강보험자격득실확인서 1부,  
                  개인정보동의서(첨부파일 확인) 각 1부  
                 e-mail(m11kgm@dongyang.ac.kr)로 제출 


 마감일: 2020.03.18(수) 16시 

 
문의 : 02-2610-1762





   ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18385/download.do': '리팩 입사지원서, 개인정보동의서.zip'}]"
101,291,[취업] 현대그린파워 발전소 현장기술원 5급 사원 추천 채용 안내[완료],이승철,2020.03.02,"1. 회사명 : 현대그린파워
         현대제철과 한국중부발전이 대주주로 참여하여 설립된 특수목적법인으로서 제철소에서 발생하는 부생가스를 활용하여
         전력을 생산하는 발전회사입니다.
         www.hg-power.co.kr
       2. 모집 조건
     - 채용인원 : 1명
     - 전공 : 기계, 기계설계, 전기
     - 우대사항  : 기계, 전기, 가스 등 기능사 이상 자격증, 어학점수 소지자
      3. 업무
      - 현장 설비점검 및 정비 지원
       4. 근무조건
        - 근무지 : 충남 당진
        - 고용형태 : 정규직 
        - 근무일수 : 4조 2교대(주3~4일)
        - 급여조건 : 4,500만원(성과급 포함, 월 320만원 수준) 
        - 복리후생 : 3식, 기숙사, 통근버스 제공, 연2회 명절보조비, 연1회 체력단력비, 차량구입지원, 건강검진 등
     5. 제출서류 : 입사지원서 1부(첨부양식), 개인정보동의서 1부
        학과담당자 e-mail(m11kgm@dongyang.ac.kr)로 제출 
                     6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.3.4.(수) 오후 15시

   ﻿※문의 : 02-2610-1762
   ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18384/download.do': '붙임1.+[현대그린파워]+기술본부+현장기술원+신규채용+입사지원서_○○○.zip'}]
101,290,[취업] (주)삼천리이엔지 배관특수시공 추천 채용[완료],이승철,2020.02.17,"1. 회사명 : (주)삼천리이엔지
국내 최대 도시가스 회사 (주)삼천리의 자회사로 ""에너지에서 환경까지 미래를 창조하는 삼천리"" 라는 그룹 비전에 맞추어 더욱
내실 있는 기업으로 발전하고 있습니다.
www.samchullyeng.co.kr 
      2. 모집 조건
     - 채용인원 : 남학생 3명
     - 전공 : 기계공학부, 전기공학과
  - 필수사항 : 1종 운전면허
     - 우대사항  : 기계, 전기, 가스 자격증 소지자
      3. 업무 : 배관 특수시공
       4. 근무조건
        - 근무지 : 경기 군포(1호선 군포역 15분 소요)
        - 고용형태 : 3개월 인턴 과정 후, 정규직 전환
        - 근무일수 : 주5일 근무(9시분~18시)
        - 급여조건 : 인턴 시, 정규직 연봉의 90%, 정규직 전환 후 3,850만원  
        - 복리후생 : 중식제공, 휴가비, 경조금, 복지포인트, 상조회, 콘도 운영, 야근수당 별도, 퇴직금 등
     5. 제출서류 : 입사지원서 1부(첨부양식), 개인정보동의서 1부 e-mail (m11kgm@dongyang.ac.kr)로 제출
     6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.2.21.(금) 



   ※문의 : 02-2610-1762",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18383/download.do': '입사지원서(삼천리이엔지)-암호해제.zip'}]
101,289,[취업] 우성오토콘(주) 자동화 기계 설계 추천 채용[완료],이승철,2020.02.14,"1. 회사명 : 우성오토콘(주)
우성오토콘㈜은 골판지 공장 자동화 생산 설비를 자체 설계 및 제작 하여 제공하며 또한, 골판지 자동화에 대한 생산설비 전분야
에 필요한 솔루션 및 서비스를 제공하는 회사입니다. 현재 전세계 50개국 을 상대로 고객에 맞춰 설비를 설계하는 테크니컬 엔지
니어가 활동 하고 있습니다.
www.woosungautocon.com
       2. 모집 조건
     - 채용인원 : 2명(성별무관)
     - 전공 : 기계공학부, 로봇자동화공학부
     - 우대사항  : Autocad, Inventor
      3. 업무 : 자동화 기계 설계
       4. 근무조건
        - 근무지 : 경기 시흥 MTV단지(정왕역 15~20분 소요, 역에서 통근버스 운행)
        - 고용형태 : 정규직
        - 근무일수 : 주5일 근무(7시20분~16시30분)
        - 급여조건 : 2,800만원  
        - 복리후생 : 구내식당 중식제공, 퇴직연금제도, 상여금, 연차수당, 직책수당, 건강검진, 청년내일채움공제 가능 등
     5. 제출서류 : 입사지원서 1부(자유양식), 개인정보동의서 1부, 성적증명서(pdf) 졸업예정증명서(pdf), 포트폴리오(우대)
     6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.2.19(수)


※문의 : 02-2610-1762",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18382/download.do': '개인정보 수집 및 이용 동의서.hwp'}]
