major_code,num,title,writer,date,content,img_url,file_url
602,92,[장학] 2022-1학기 국가장학금 1차 신청 일정 안내(~12/30),심철우,2021.11.22," 신청일정 : 2021. 11. 24.(수) 9시 ~ 2021. 12. 30.(목) 18시
※ '21-2학기 1차 신청부터 기존 공동인증서 및 금융인증서를 활용하여 신청 가능
2. 서류제출 및 가구원 동의:2021. 11. 24.(수) 9시 ~ 2022. 1. 4.(화) 18시
3. 신청대상 : 재학생, 재입학생, 신입생, 복학생 등 모든 학적 신청 가능
※ 재학생은 국가장학금 1차 신청이 원칙이며, 신입생, 편입생, 재입학생, 복학생도 1차 신청이 가능 
4. 신청방법 : 한국장학재단 홈페이지와 모바일 앱엥 통한 신청 가능
가. 한국장학재단 홈페이지 주소 :http://www.kosaf.go.kr
나. ﻿한국장학재단 모바일 앱 주소 :https://mo.kosaf.go.kr/apps
5. 기타사항
가. 국가장학금 신청자는 교내 장학금(미래장학금)의 수혜 자격이 주어짐
- 2022-1학기 미래장학금은 해당학기(2022-1) 학자금 지원구간 있어야 함
이에 국가장학금을 수혜하고 휴학 후 복학한 학생도 해당학기(2022-1) 미래장학금을 수혜하고자 할 경우에는 학자금 지원구간이 산정될 수 있도록 해당학기(2022-1) 국가장학금을 신청하시기 바람
- 미 신청자는 해당학기(2022-1) 학자금 지원구간 확인 불가로 미래장학금 선발 대상에서 탈락 될 수 있음
나. 장학금 신청시 e-서비스에 입력한 국민은행 계좌를 입력 요망
다. 학사학위 전공심화과정 학생은 학과명 선택시 ""00학과(전공심화)""로 선택 요망
- 학사학위 전공심화과정 2022학년도 신입생 : ""편입생""으로 반드시 입력
- 학사학위 전공심화과정 재학생 : ""재학생""으로 입력
 6. 문의처 : 한국장학재단 고객상담센터 1599-2000(평일 09:00~18:00까지)",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/102728/7520.jpg,[]
602,91,[취업] 2021 DM 취UP Dream Festival,심철우,2021.11.19,"2021학년도 DM 취UP Dream Festival을 개최하오니, 많은 참여 부탁드립니다.


□ 참가대상 : 재학생 및 졸업생
□ 행사일자 : 2021.11.24.(수) 10:00~17:00
     ※백신미접종자(1차완료자 포함)는 반드시 행사일 기준 48시간 이내 코로나 음성결과지 지참
□ 행사장소 : 8호관 1층 대강당 앞 로비
□ 행사내용 : 기업관, 졸업선배 멘토관, 이벤트관, 컨설팅관 등
□ 참여기업 : 기아자동차, GS EPS, 현대무벡스, LG전자 B2B협력업체, 스태츠칩팩코리아, 이수건설, 용마로지스, 셀론텍, 한국하우톤, 포포인츠바이쉐라톤 호텔, 세원아토스, 인피닉, 애드픽션 총 13개사  
□ 졸업생 멘토 :20개 학과 졸업생 멘토 참여(본인 학과외에 타학과 선배 멘토 상담 가능) 
□ 컨설팅관 :  AI역량검사, 취업 자격증 상담, 진로 진학 편입 상담, 심리검사(MBTI 등) 
□ 부대행사 : 취업타로, 퍼스널컬러, 캘리그래피, 취업증명사진 촬영 
□ 이벤트 : K9 포토존, 인스타그램 해시태크, 주사위 굴리기, 번호 추첨 등
□ 신청방법 : https://sites.google.com/view/dmufestival
※ 자세한 내용은 신청방법 링크를 클릭하여 확인 바랍니다.


□ 문의) 동양미래대학교 취업지원센터 카카오톡 채널 1:1 채팅
    카카오톡 친구 추가 바로하기→ http://pf.kakao.com/_SWuuT
 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/527584/7517.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21610/download.do': '행사장 배치도.png'}]
602,90,"[산학] Startup Club 창업역량강화활동 ""창업 사업계획서 작성법"" 특강 안내",심철우,2021.11.18,"■ 신청URL 
: https://docs.google.com/forms/d/143tPhD9GTLrhUY-h8v_L-wdKiBZnHdx6kmz601rO-YY/edit
■ 문의처 
: 산학협력단 김선희 02-2610-5197",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/571487/7512.png,[]
602,89,[장학] 2021학년도 마일리지장학금 백신인센티브 배점 추가 안내,심철우,2021.11.18,"교육부 및 방역당국의 단계적 일상회복을 추진함에 따라 대학에서는 학생 심리검사 등 다양한 지원을 준비하고 있으며, 백신 인센티브 제도를 한시적으로 도입하여 
""2021학년도 마일리지 장학금"" 항목에 ""백신 인센티브""를 추가하여 시행함을 
안내해 드립니다. 

* 추가 항목 : 공동체 역량 → 백신 인센티브 (1회당 배점 10점)
  예시) 백신 1차 접종 시 10점 부여, 2차 접종 완료 시 총 20점 부여합니다.
         단, 얀센 백신의 경우 추가접종(부스터샷)을 완료해야 2차 접종으로 인정됨

자세한 사항은 붙임 파일을 참고하시고 문의사항은 학생지원팀(02-2610-1712)로 
연락주시기 바랍니다.",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/619084/7508.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21608/download.do': '2021학년도+마일리지장학금+백신인센티브+배점+추가+안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21609/download.do': '2021학년도+마일리지+장학금+영역별+배점표(백신+인센티브+추가).xlsx'}]"
602,88,[장학] 2021학년도 2학기 교내 장학금 신청 안내,심철우,2021.11.16,"2021학년도 2학기 교내 장학금 신청을 안내합니다. 
자세한 사항은 붙임 파일을 참고하시기 바랍니다.",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/619084/7488.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21604/download.do': '2021학년도 2학기 장학금 신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21605/download.do': '장학금 지급 범위 및 기준.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21606/download.do': '2021학년도 2학기 성적향상 계획서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21607/download.do': '장학생+신청+및+추천서+양식.hwp'}]"
602,87,[수업] 2021학년도 동계 계절학기 (OCU) 수강신청 안내,심철우,2021.11.12,"2021학년도 동계 계절학기 (OCU) 수강신청 안내
    
※ 코로나19 감염증으로 인해 교내 교과목 계절학기는 운영하지 않음
 1. 수강신청 대상자 (※ 재학생에 한함)
▪ 계절학기 개설 교과목을 신규로 수강하고자 하는 학생
▪ 계절학기 개설 교과목 중 C+학점(F학점 포함) 이하를 취득하여 재수강하고자 하는 학생
※ 재수강하는 교과목의 기취득학점이 삭제되고 신규 취득학점만 인정됨에 유의하시기 바랍니다.
2. 주요 일정
구분
일정
수강 신청기간
2021. 12. 06.(월) 10:00 ~ 2021. 12. 07.(화) 16:00
등록 기간
2021. 12. 09.(목) 10:00 ~ 2020. 12. 10.(금) 16:00
수업 기간
[온라인 수강] 2021. 12. 21.(화) ~ 2022. 01. 09.(일)
성적 확정일
2022. 01. 14.(금)
 3. 수강료 : 80,000원/1학점
예) 결혼과가족 (3학점) = 3학점 × 80,000원 = 240,000원
 4. 수강신청 방법
▪ 우리대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청
 5. 개설 교과목 : OCU 교과목 (4개 교과목)
구분
이수구분
교과목명
학점
시간
수강
인원
수강
형태
담당
교수
OCU
교양
선택
(교선)
결혼과가족
3
45
60
온라인
김영희
생활속의안전
3
45
60
온라인
김태구
취업성공전략
3
45
60
온라인
윤갑호
컴퓨터보안과활용
3
45
60
온라인
전정훈
     6. 등록을 위한 가상계좌번호 확인 방법
▪ 우리대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청내역조회
 7. 유의사항
▪ 수강신청학점 제한 : 계절학기는 재학 중 최대 12학점을 이수할 수 있음
     단, 특별한 사유로 계절학기 최대 수강 학점을 초과할 필요가 있는 경우에는
     교학처 수업담당자(02-2610-1708)에게 문의하시기 바람
▪ 교과목 수강신청 인원이 20명 미만일 경우 설강 되지 않을 수 있음
▪ 정해진 등록기간에 등록하지 않은 경우 수강 신청은 자동 취소됨
▪ 강좌 개설이 확정된 후에는 취소 및 과목 변경이 불가함
▪ 기타 궁금한 사항은 교학처 수업담당자(02-2610-1708)에게 문의하시기 바람",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21603/download.do': '[붙임]+2021학년도+동계+계절학기+(OCU)+안내+자료(학생용).hwp'}]
602,86,[학생] 학생 법정의무교육(e-class) 시행 재안내,심철우,2021.11.12,   ※ 자세한 내용은 공지사항의 '학생 법정의무교육(e-class) 시행 안내(필독)' 또는 비교과강좌 법정의무교육(학생용)의 강의개요를 확인해 주세요. ,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/614111/7477.png,[]
602,85,[전산] Google 메일(gmail) 신청 방법 안내,심철우,2021.11.12,"안녕하세요.
 Google 메일(gmail) 신청 방법을 안내 드립니다.

Gmail 계정을 생성하시면 구글에서 제공하는 문서 작성 및 메일, 채팅, 화상 회의 등의 협업 소프트웨어를 클라우드 기반으로 제공하는 서비스를 이용할 수 있습니다.
 1. Gmail 계정 신청
- 주소 : https://gmail.dongyang.ac.kr
- 입력 항목 : 학번, 이름, 포털id (@dongyang.ac.kr 제외하고 id만 입력)
- 이후 비밀번호를  입력하시면 계정이 생성됩니다.  
               (포털의 비밀번호와 일치하지 않아도 되며, 통합 로그인으로 연동되어 있지 않습니다)
※ 자세한 내용은 첨부된 파일을 참고하여 주시기 바랍니다.

2. 회원 가입 후 반드시 복구 전화번호와 이메일을 입력

- 비밀번호 분실 시 비밀번호 재 설정을 위해서 회원 가입> 첫 로그인 후 복구 전화번호, 복구 이메일 2가지 모두 입력해 주시기 바랍니다.
※ 자세한 내용은 첨부된 파일을 참고하여 주시기 바랍니다.

3. 문의 사항은 아래 담당자에게 연락하여 주시기 바랍니다. 
-  장유진 (02-2610-5218)
   ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21602/download.do': '[첨부]+Google+계정+신청+안내+&+복구+전화번호,+복구+이메일+설정+안내.pdf'}]"
602,84,[학생] (안내문) 수동감시 대상자를 위한 생활수칙,심철우,2021.11.11,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7444.jpg,[]
602,83,[학생] 코로나19관련 유의사항 안내,심철우,2021.11.10,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7433.jpg https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7434.jpg,[]
602,82,[학생] 재학생 확진자 발생시 조치 사항,심철우,2021.11.10,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7435.jpg,[]
602,81,"2021-2학기 대면수업 안내(경영,유통,세무)",윤세원,2021.11.09,"모바일 환경에서는 첨부파일 확인이 불가능 할 수 있으니, PC로 접속하여주시기 바랍니다.

 2021학년도 2학기 대면수업 안내
다음과 같이 실시합니다.
  - 다 음 -
 
※ 대면수업 해당 과목 

경영학과 - 11월/10일(수)부터 대면수업 진행 예정 

1학년: 유통관리, 전산회계실습, 생산관리 (11/24(수)부터 진행)
2학년 : 공급사슬관리, 경영전략, 투자와자금운용관리, 프로그래밍설계실습, 글로벌ERP실습

2학년(위) : 사무행정실무, 투자와자금운용관리, 소셜미디어비즈니스, 경영전략

3학년(학) : 마케팅리서치기법과 적용, 비즈니스실무영어1
4학년(학) : 비대면

유통마케팅학과 - 11월/10일(수)부터 대면수업 진행 예정 

1학년: 소비자행동분석, 비즈니스프레젠테이션 실습, 유통관리
2학년 : 공급사슬관리, 서비스경영관리, 마케팅전략기획, 프로그래밍설계실습

1학년(위) : 유통관리, 경영문서작성 
2학년(위) : 서비스경영관리, 마케팅전략기획, 소셜미디어비즈니스

세무회계학과 - 11/8(월)부터 대면수업 진행 예정
1학년 : 비대면
2학년 : 전산세무실습, 법인세실무, 고급회계

1학년(위) : 중급회계, 중급회계2, 회계사무자동화실습
2학년(위) : 법인세회계실무, 재산세회계, 성과평가관리회계

 ★필수 확인사항★
1. 위 해당과목은 대면 수업이 원칙이며 나머지 과목은 기존과 동일한 비대면 수업방식으로 우선 진행  
2. 수업시간표를 확인﻿하지 않아 생기는 불이익은 학부사무실에서 책임지지 않습니다.
3. 학생 본인 확진 및 확진자 접촉, 자가격리 대상, 의심증상자, 백신접종, 기타 등 코로나 관련 사유가 발생하는 경우 대면 수업 참가가 불가능하며 즉시 소속학과로 연락주시기 바랍니다.
4. 3번사항의 해당 경우 출석 인정을 위해 증빙서류(진료확인서, 보건소 자가격리통지 문자 등)학과제출  
5. 조기취업자의 경우 해당 수업 시간에 응시하지 못하는 경우, 소속학과 담당자에게 문의바랍니다.
※ 코로나19 상황에 따라 수업이 변동될 수 있으니,  공지 꼭 확인바랍니다.



⦁ 코로나19 감염증 예방을 위한 대면수업 방역수칙 준수
1) 교내 마스크 착용
2) 입실 전 손 소독제 사용
3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용
4) 좌석간 1m 거리두기 시행 
5) 커피 등 음식물 반입 금지
※ 손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정
        ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21600/download.do': '경영유통 1학년 주간반 대면수업 공지.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21601/download.do': '2021-2학기+ 대면수업+시간표.xlsx'}]"
602,80,[학생] 학생 법정의무교육(e-class) 시행 안내(필수),심철우,2021.10.27,"코로나19로 인하여 학생 대상 법정의무교육을 e-class를 통한 온라인교육으로 진행하니 빠짐없이 참석해 주시기 바랍니다. 
'사회적인식개선, 인터넷·스마트폰 중독예방교육, 성폭력 및 가정폭력 예방교육'은 재학생이 연 1회 필수적으로 이수해야 하는 학생 법정의무교육입니다.
 교육과 관련하여 다음과 같이 안내하오니 재학생들은 본 법정의무교육을 기간 내 반드시 이수하여 주시기 바랍니다.
   1. 교육기간 : 2021.11.03.(수) ~ 2021.12.04.(금)
   2. 교육대상 : 재학생
   3. 교육방법 : e-class → 비교과강좌 → 법정의무교육(학생용) 접속 후 각 교육 영상 시청
   4. 교육내용
     ※ 모든 영상을 100% 시청하셔야 교육 이수로 인정됨  
      ※ 교육이수 시 '2021학년도 마일리지 장학금' 중 자기관리역량의 '학생의무교육 이수'에 
           해당되며, 본 교육은 총 4개의 의무교육 부분에 해당되어 총 40점의 배점이 가능합니다.
   5. 기타 문의 : 보건실(T. 2610-1716) 
 
2021.10.27.
학생서비스센터장",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/271281/7399.png,[]
602,79,[장학] 2021년도 출향인사 자녀지원 장학생 선발 안내(충남),심철우,2021.10.25,"충청남도인재육성재단에서 출향인사 자녀지원 장학생을 
선발합니다.
신청 방법 및 상세한 사항은 충청남도인재육성재단 홈페이지를(www.cninjae.or.kr) 참고하시기 바랍니다.",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/619084/7387.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21599/download.do': '2021년도+출향인사자녀지원+장학생+선발+공고.hwp'}]
602,78,[장학] 2021학년도 마일리지 장학금 관련 안내,심철우,2021.10.22,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/619084/7385.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21598/download.do': '2021학년도+마일리지+장학금+영역별+배점표.xlsx'}]
602,77,[장학] 2021년 2학기 서울희망 대학 장학금 장학생 추가 선발 안내,심철우,2021.10.18,"2021년 2학기 서울희망 대학 장학금 

장학생 추가 선발 공고


1. 사 업 명: 서울희망 대학 장학금
 2. 지원대상
    1) 서울 소재 대학교 정규학기 재학생 or 
     서울 시민 중 비서울 소재 대학교 정규학기 재학생
  2) 소득 기준이 기초생활수급자 or 법정차상위계층 or 
     2021년 한국장학재단 학자금지원 4구간 이하
  3) 2021년 2학기 등록금 실납입액이 50만원 이상인 자

3. 선발인원: 1,000명 내외 

4. 신청기간: 2021.10.25.(월) 10:00 ~ 11.5.(금) 17:00 까지
 6. 신청방법: 서울장학재단 홈페이지(http://www.hissf.or.kr)에서 
            온라인 신청

7. 장학금액: 학기당 50만원 또는 100만원(등록금 범위 내 정액 지원)
 8. 지원성격: 등록금(등록금 = 입학금(해당자에 한함) + 수업료)
 9. 지원기간: 2021년 2학기
 10. 선발절차
 신청서 접수(온라인 신청) → 1차 심사(대학) → 2차 심사(재단) → 최종선발

※ 자세한 사항을 붙임 파일을 참고해주시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21597/download.do': '(공고문)+2021년+2학기+서울희망대학+장학금+추가선발+공고문.pdf'}]
602,76,[재학생 및 졸업생 대상 만족도 조사],심철우,2021.10.18,"교육혁신지원센터에서는 역량기반 현장중심 교육과정 개발을 위한 산업체 수요조사 지원 사업과 관련하여
재학생 및 졸업생 대상 만족도 조사를 진행하고 있습니다.

 1. 설문기간 : 2021.10.18.(월) ~ 10.22(금)
2. 설문대상 : 동양미래대학교 재학생 및 졸업생
3. 설문내용
구분
주요 내용
재학생 및 졸업생 만족도 조사
 • 핵심역량 보유수준
 • 전공 선호도
 • 교육과정 및 교과목 적합도
4. 참여방법 : 설문조사 링크로 접속하여 응답
   • 재학생 : https://moaform.com/q/AsxgjJ
   • 졸업생 : https://moaform.com/q/AODRED

위 설문 결과는 역량기반 현장중심 교육과정의 효과적인 개발을 위한 귀중한 기초자료가 될 것입니다.
모든 항목에 빠짐 없이 응답하여 주시면 감사하겠습니다.",,[]
602,75,"2021-2 중간고사 시간표 및 안내(경영,유통,세무,경정)",양효준,2021.10.13,"모바일 환경에서는 첨부파일 확인이 불가능 할 수 있으니, PC로 접속하여주시기 바랍니다.

2021학년도 2학기 중간고사 및 직무수행능력 평가를
다음과 같이 실시합니다.
  - 다 음 -
 1. 중간고사 기간 :   
전공 : 10/27(수), 10/29(금), 11/2(화)
교양 : 10/28(목), 11/2(화) 

2. 시험 평가 시 유의사항 및 대면시험 참여자 준수사항
- 강의실에 핸드폰 등 전자제품 전원을 Off할 것.
- 시작 전﻿ 신분증과 필기도구를 제외한 모든 소지품을 가방 안에 정리하여 내려놓을 것.
- 부정행위자는 성적 무효 처리와 함께 징계 조치함.
- 교내에서는 반드시 마스크 착용
- 각 시험장소 출입 시 비치된 손소독제로 손 세정
- 각 시험장소 출입 시 살균 티슈로 본인 책상 및 의자 닦기
- 커피 등 음식물 반입 금지
- 대면시험 종료 후 곧바로 귀가
 ★필수 확인사항★
1. 본인 시간표를 필히 확인하시고, 겹치는 시간이 없는지 직접 체크하셔야 합니다.
2. 시험시간표를 확인하지 않아 생기는 불이익은 학부사무실에서 책임지지 않습니다.
3. 시험기간에는 기존강의시간 및 강의실이 아닌 시험시간 및 시험강의실대로 움직여야 합니다.
4. 야간수업의 경우 교수님 재량으로 ±5~10분씩 시험시간의 변경이 있을 수 있습니다.
5. 시험시간표가 겹치는 학생의 경우, 학생 본인의 소속학과 담당자에게 문의바랍니다.
6. 학생 본인 확진 및 확진자 접촉, 자가격리 대상, 의심증상자 등 코로나 관련 사유가 발생하는 경우 소속학과로 연락주시기 바랍니다.
7. 조기취업자여서 해당 시험 시간에 응시하지 못하는 경우, 소속학과 담당자에게 문의바랍니다.
★ 비대면시험 관련 과제는 강의담당 교수님 공지 및 원격수업 확인 부탁드립니다.
※ 타수강 및 교수님 사정으로 인하여 시험시간표가 변동될 수 있으니, 시험 전까지 확인바랍니다.

  상벌규칙 제14조( 시험 부정행위에 대한 징계 조치)
 ① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
   1. 타인에게 답안을 보여주거나 보고 쓰는 자
   2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
 ② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
   1. 작성한 답안지를 서로 교환한 자
   2. 대리시험을 행한 자나 응시케 한 자
   3. 감독자의 지시에 불응하거나 이를 거부한 자
      2021학년도 2학기 경영학부 중간고사 시험시간표를
첨부와 같이 공지합니다.
  
★ 유통마케팅학과
   - M7, MH [유통관리] 10/29(금) 4교시→ 5교시(13:00~13:50)로 변경
       ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21596/download.do': '2021-2+경영학부+중간고사+시간표(경영,유통,세무,경정)+게시용.xlsx'}]"
602,74,[장학] [기간연장] 2021년 2학기 고졸 후학습자 장학금 신규장학생 신청기간 연장 안내(~10/15),심철우,2021.10.12,"1. 신청대상
   가. 2021학년도 2학기 재학생(신,편입생 포함) 
   나. 직전학기 백분위 성적 100점 만점의 70점 이상인 자(단, 신·편입생은 첫 학기에 한하여 성적기준 적용 제외)
   다. 고등학교 졸업자로서 심사일 기준 재직기간이 2년 이상이며, 심사일 기준 장학생 선발 대상기업에 재직 중인 자
       * 전문학사 취득자가 전공심화과정에 입학하는 경우 '전문학사 취득 전' 재직기간 2년을 충족하면 장학금 지원 가능 
   라. 대기업, 비영리기관에 재직 중인 자도 지원 가능(단, 등록금액 50%까지만 지원)
  2. 장학금액 : 현 재직기업 유형 및 규모에 따라 정규학기 등록금 전액 또는 차등 지급 
       3. 의무사항
   가. (학적유지) 장학금 수혜학기에 학적변동(장기휴학, 제적, 자퇴 등) 발생 시 장학금 전액반환
   나. (의무재직) 장학금 수혜 후 재직상태를 유지할 의무가 있으며, 의무 불이행 시에는
        장학금 전액환수      ※ 의무재직기간: 장학금 수혜학기 X 4개월(120일)
  4. 학생 신청기간: 2021. 9. 1(수)~2021. 10. 15(금) 18:00 
      5. 신청방법 : 한국장학재단 홈페이지(www.kosaf.go.kr) 온라인 신청 및 서류제출
                 가. 재단 홈페이지 신청->나. SGI서울보증보험 홈페이지 가입 및 조회동의
                          * 모든 신청과정은 학생이 직접 수행
  6. 문의사항 : 한국장학재단 콜센터(☎ 1800-0499)",,[]
