major_code,num,title,writer,date,content,img_url,file_url
502,194,"[취업] 샘표식품 - 오송 (계약직, 정규직전환가능)",최병규,2022.03.31,"홈페이지 참조

샘표식품 채용 - [샘표식품] 각 부문 채용 (계약직) | 잡코리아 (jobkorea.co.kr)",,[]
502,193,[취업] 한국인터텍테스팅서비스,최병규,2022.03.31,"홈페이지 참조

한국인터텍테스팅서비스 채용 - 한국인터텍 화학분석시험원 각 분야별 신입/경력 채용 | 잡코리아 (jobkorea.co.kr)",,[]
502,192,[취업] 현대바이오랜드 - 오창,최병규,2022.03.31,"홈페이지 참조

[(주)현대바이오랜드] (주)현대바이오랜드 오창공장 생산팀 신입 및 경력직 채용 (채용시 마감) - 사람인 (saramin.co.kr)",,[]
502,191,[취업] 현대바이오랜드 -오송,최병규,2022.03.31,"홈페이지 참조

[(주)현대바이오랜드] (주)현대바이오랜드 오송공장 화장품 생산팀 신입 및 경력직 채 (채용시 마감) - 사람인 (saramin.co.kr)",,[]
502,190,[취업] 차바이오텍,최병규,2022.03.31,"홈페이지 참조

차바이오텍 채용 - [차바이오랩] 차바이오텍 자회사 GMP QA 모집 | 잡코리아 (jobkorea.co.kr)",,[]
502,189,[취업] 지평주조,최병규,2022.03.31,"홈페이지 확인

지평주조 채용 - 지평주조 연구소 연구원/연구보조원 정규직 모집 | 잡코리아 (jobkorea.co.kr)",,[]
502,188,[취업] (주)세니젠,최병규,2022.03.31,"홈페이지 확인

세니젠 채용 - R&D센터 연구원 채용 (미생물 PFGE 분석 및 NGS 분석 업무) | 잡코리아 (jobkorea.co.kr)",,[]
502,187,[취업] (주)고바이오랩,최병규,2022.03.31,"(주)고바이오랩
  모집부문 : 생산기술자
  담당업무
ㆍ프로바이오틱스 원료 생산(1~2회/주)
ㆍPilot plant 생산(1~2회/월)
ㆍ균주배양 최적화 연구
자격요건
ㆍ식품공학,식품영양학,미생물학,생물학 등 관련학과 전공자
ㆍ출장 가능자
  우대사항
ㆍ식품관련 자격증 소지자
ㆍ미생물 배양 또는 생산에 관심 있는자 또는 경험자
ㆍ운전 가능자
* 자회사 근무 및 근무지 서울 지역내 변경 예정

[(주)고바이오랩] ㈜고바이오랩 프로바이오틱스 생산 신입·경력사원 채용 (D-20) - 사람인 (saramin.co.kr)",,[]
502,186,[취업] (주)바이오닉스,최병규,2022.03.31,"유전자 분석 업무 (신입 및 경력)
  모집부문 및 상세내용
  공통 자격요건
ㆍ학력 : 대졸 이상 (2,3년)
유전자분석팀 본사 유전자분석팀 0명
담당업무
  ㆍ유전자분석 서비스(sanger sequencing .microbial identification)
지원자격
  ㆍ경력 : 신입/경력 (년수무관)
우대사항
-해당직무 근무경험
-주부 및 경력 단절이 있으신 분도 지원 가능
연봉: 2,700-5000만원(면접시 책정)
근무조건
ㆍ근무형태 : 정규직(수습기간)-3개월
ㆍ근무일시 : 09:00~18:00
ㆍ근무지역 : (04778) 서울 성동구 뚝섬로1길 63 영창디지털타워 1503호(성수동1가)
- 서울 2호선 뚝섬 에서 100m 이내

[(주)바이오닉스] 유전자 분석 업무 정규직 채용합니다(신입 및 경력) (D-14) - 사람인 (saramin.co.kr)",,[]
502,185,[취업] 아모레퍼시픽 (제주-오설록),최병규,2022.03.31,"◆아모레퍼시픽그룹 ㈜ 오설록농장 채용 공고(제품생산)
  공통 자격요건
ㆍ학력 : 대졸 이상 (2,3년)
제품생산 생산팀 0명
  담당업무
ㆍ녹차 재배, 가공 및 포장
지원자격
ㆍ경력 : 무관 (신입도 지원 가능)(팀원급)
    근무조건
ㆍ 근무형태 : 정규직(수습기간)-3개월, 전임
ㆍ 근무일시 : 주 5일(월~금) 08:00 ~ 17:00 (생산시기 근무시간 08:00 ~ 17:30)
  근무지역 : 제주특별자치도 서귀포시 중산간서로 356번길 152-41 (도순다원)
제주특별자치도 서귀포시 남원읍 서성로 652번길 166 (한남다원)
  ㆍ인센티브 별도 지급, 복지포인트 150만원/년 지급, 귀향여비 지원 등
      ◆아모레퍼시픽그룹 ㈜ 오설록농장 채용 공고 (품질관리)
  공통 자격요건
ㆍ학력 : 초대졸 이상
QA(품질관리) 생산팀 광혜원공장파트 0명
담당업무
ㆍ오설록농장 광혜원공장에서 품질관리 및 분석 업무
지원자격
ㆍ경력 : 무관 (신입도 지원 가능)(팀원급)
우대사항
ㆍ식품/유전/바이오
    근무조건
ㆍ 근무형태 : 정규직(수습기간)-3개월, 전임
급 여 : 2,950만원 이상
ㆍ 근무일시 : 주 5일 08:30~17:30
ㆍ 근무지역 : (699-922) 제주 서귀포시 안덕면 서광리 1241
ㆍ인센티브 별도 지급, 복지포인트 150만원/년 지급, 귀향여비 지급
    ◆아모레퍼시픽그룹 ㈜ 오설록농장 채용 공고(제조작업자)
    모집부문 및 상세내용
공통 자격요건
ㆍ학력 : 대졸 이상 (2,3년), 전공무관
제조작업자 생산팀 0명
담당업무
ㆍ녹차제조, 제품생산
지원자격
ㆍ경력 : 무관 (신입도 지원 가능)(팀원급)
ㆍ요건 : 충북 진천군에서 1년 간 파견근무 가능자
    근무조건
ㆍ 근무형태 : 정규직(수습기간)-3개월, 전임
ㆍ 근무일시 : 주 5일(월~금) 08:30~17:30
ㆍ 근무지역
파견지역 : (699-922) 제주 서귀포시 안덕면 서광리 1241
ㆍ인센티브 별도 지급, 복지포인트 150만원/년 지급, 귀향여비 지급 등

[농업회사법인(주)오설록농장] 아모레퍼시픽그룹 ㈜ 오설록농장 채용 공고 (품질관리) (D-10) - 사람인 (saramin.co.kr)",,[]
502,184,[취업] (주) 마크로젠,최병규,2022.03.31,"기업명 : (주)마크로젠

▶업무명 :GCLP영업/임상영업 (팀장, 팀원)

구분 :신입/경력

[자격요건]
1) 신입
   - 전문학사 학위 이상 소지자
   - 바이오 및 임상병리 관련 전공
2) 경력
   - CRO 및 임상영업 경력 소지자
   - 임상시험 및 분자 진단 관련 업무 경력

[우대사항]
- 해외 임상 및 제약 영업 경력 소지자
- 석사학위 이상 소지자

[담당업무]
- 임상시험 및 임상검체 분석 관련 영업
- 제약 및 CRO 관련 임상시험 및 동반진단 인허가 관련 비즈니스 모델 구축
- 임상시험 유관 신규 고객 발굴 및 관리

근무지 : 서울시 금천구


▶업무명 : Oligo 기술서비스부-수행팀

구분 :신입/경력

[자격요건]
- 출하 : 전문학사 학위 이상 소지자
- 수행 : 생물학, 생명공학 및 화학 관련 전공자

[우대사항]
- 관련 업무 유경험자

- 출하 담당 : Oligo 분류 및 포장
- 수행 : Oligo 수행(합성,정제,QC등) 및 출하
- 부가서비스 수행

근무지 : 서울시 금천구

자세한 사항 및 지원 - 아래 홈페이지 확인
[(주)마크로젠] ㈜마크로젠 각 부문 신입/경력 직원채용 (D-4) - 사람인 (saramin.co.kr)",,[]
502,183,"[바이오, 식품] 2022-1학기 바이오융합공학(식품공학)과 사물함 대여 안내",이도윤,2022.03.30,"바이오융합공학(식품공학)과 사물함 대여에 관해 아래와 같이 안내하오니 관심 있는 학생들은 기간 내에 신청하시기 바랍니다.


1. 신청 가능 사물함 수

학년-반
사물함 개수
학년-반
사물함 개수
1-A
17
2-A
13
1-B
16
2-C
13
1-C
17
4-G
3

* 반별 인원에 따라 분배
* 사물함 수가 한정적이기에 개당 2~3명 이용

2. 대여 기간 : 2022. 06. 21.(화)까지

3. 사물함 위치: 5호관 2층 복도

4. 신청 장소: 각 반 별 신청 기간에 4호관 306호 학과사무실 방문하여 신청

5. 신청 기간 : 선착순 배정으로 반 별로 신청 날짜가 상이하니 확인 후 신청

학년-반
신청 가능 기간
학년-반
신청 가능 기간
1-A
4/5(화) 10시부터
2-A
4/4(월) 13시부터
1-B
4/1(금) 10시부터
2-C
4/4(월) 13시부터
1-C
4/6(수) 9시부터
4-G
4/1(금) 18시부터

6. 보증금: 10000원(현금 또는 계좌이체)
* 마스터키 1회 사용당 보증금에서 1000원씩 차감
* 보증금은 대여기간 만료 후 학과사무실 방문 시 환불",,[]
502,182,"[바이오,식품] 바이오융합공학과 근로장학생 모집 안내",이도윤,2022.03.29,"바이오융합공학과에서 근무할 근로장학생을 다음과 같이 모집하오니 성실한 학생의 많은 지원 기대합니다.

- 다  음 -
  1. 근무장소 : 학과사무실(4호관 306호) / 실험실( 5호관 102, 201, 203호)
*근무 일정에 따라 달라짐
    2. 업 무
   가. 학과사무실 : 행정업무 지원
   나. 실험실 : 실험 수업 보조, 관리
    3. 근무시간 : 수업없는 주간시간 또는 야간시간 근무
    4. 모집대상
   바이오융합공학과 1학년 재학생으로 화요일 9~12교시(17:30~20:50)에 수업이 없는 자

5. 우대조건: 국가근로 가능 학생(학자금 지원구간 8구간 이하)

5. 모집기간 : ~ 2022. 3. 30.(수) 24:00 까지
    6. 급 여 : 최저시급에 준한 급여 지급
    7. 신청방법 : ldy1203@dongyang.ac.kr로 첨부파일 양식을 작성하여 제출 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/329/30506/download.do': '근로장학생 지원서_양식.hwp'}]
502,181,"[바이오,식품] 2022-1학기 바이오융합(식품)공학과 튜터링 프로그램 참가 안내",이도윤,2022.03.28,"바이오융합(식품)공학과 튜터링 프로그램 참가 안내
1학년 학생들의 전공과목, 기초학습과목의 수학능력 증진과 학업성취에 대한 자신감을 고취하기 위한 학습향상 프로그램으로서 2학기 튜터링 프로그램을 아래와 같이 시행하오니 기간 내에 신청 바랍니다.

■ 튜터링 과목 : 일반화학, 총 3팀
■ 튜터링 기간 : 2022. 04. 08.(금) ~ 06. 17(금)까지
■ 튜터링 시간 : 기간 중 총 20시간, 1일  최대 3시간(최소 7회)
■ 튜터링 장소 : 학과 강의실, 실습실, 튜터링 카페(예약 신청 후 사용 가능)
■ 튜터링 그룹 : 개설된 과목의 반당 튜터 1명과 튜티 3명~7명 인원으로 그룹 편성
■ 참가 자격 : 바이오융합공학과 재학생 가운데 아래 자격 기준을 갖춘 학생

• 튜티(1학년)
- 튜터링 과목 학습을 희망하고 과목담당교수의 추천을 받은 학생으로서 튜터링 프로그램에 성실하게 참여할 학생

• 튜터(2학년, 아래 중 한 조건 충족 시 참여 가능)
- 튜터링 과목 성적이 A학점 이상으로 지도교수 또는 과목담당교수의 추천을 받은 학생
- 전공동아리 소속 학생으로 동아리 지도교수 또는 과목담당교수의 추천을 받은 학생
- 위의 해당자가 없는 경우, 지도교수 또는 과목 담당 교수의 추천을 받은 학생
※ 유의사항 : 동급생이 튜터가 될 수 없음, 튜터 사전교육 참여 시 장학금지급

■ 튜터링 진행일정
3/30(수) ~ 3/31(목)
튜터 신청 접수(기간 외 신청 시 무효)
3/31(목) ~ 4/1(금)
튜티 신청 접수(기간 외 신청 시 무효)
4/1(금) ~ 4/5(화)
그룹 편성 결과 공지 및 서류 제출
4/8(금)
튜터 사전교육(안내문자 예정)
4/8(금) ~ 6/17(금)
전공튜터링 진행 (10주 진행)


■ 튜터링 신청 방법  
튜터 신청방법 (2학년)
아래 기간 중에 폼으로 선착순 신청(폼은 각 반 단체톡방으로도 전달예정)
신청기한: 3/30(수) 오후 2시부터 폼으로 접수 (폼은 미리 열려있으나 14:00:00 이전 신청은 무효)
튜터 선정은 일반화학 성적으로 (동점 시 선착순으로) 정해지게 됩니다. 
튜터로 선정 되면 따로 연락할 예정입니다.
폼주소: https://forms.gle/mw8JpLPGwkNN5BSYA

튜티 신청방법 (1학년)
아래 기간 중에 폼으로 선착순 신청(폼은 각 반 단체톡방으로도 전달예정)
신청기한: 3/31(목) 오후 2시부터 폼으로 접수 (폼은 미리 열려있으나 14:00:00 이전 신청은 무효) 
폼주소: https://forms.gle/1mUgehREGB6oAK4cA


튜터 신청기간: 3월 30일(수) 오후 2시 ~ 3월 31일(목) 오후 2시까지
튜티 신청기간: 3월 31일(목) 오후 2시 ~ 4월 1일(금) 오후 2시까지(선착순)",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/329/30483/download.do': '2022학년도 학습공동체(전공튜터링) 프로그램 시행 안내_공지용.hwp'}]
502,180,"[바이오, 식품] 2022-1학기 4주차(3/30) 이후 대면수업 운영 교과목 안내",이도윤,2022.03.24,"2022-1학기 5주차(3/31)부터 대면수업으로 진행되는 교과목을 아래와 같이 안내합니다.



1. 적용기간: 2022. 03. 31(목) 부터
(코로나 19 상황 및 학교 방침에 따라 운영 방침이 변경될 수 있습니다.)


2. 대면수업 운영 교과목

학년
교과목
비고
1학년
일반화학실험

바이오기초실험

분석화학

일반화학

2학년
기기분석
중간고사 전까지 비대면
생명공학실험

4학년
분자세포생물학실험

고급분석화학


기타 문의사항은 학과사무실(02-2610-1851)로 연락주시기 바랍니다.",,[]
502,179,"[바이오, 식품] 2022학년도 1학기 연구실 온라인 안전교육 실시 안내",이도윤,2022.03.15,"2022학년도 1학기 연구실 온라인 안전교육 실시 안내

「연구실 안전환경 조성에 관한 법률」 제20조(교육·훈련 등)에 의거 연구활동종사자는 
  안전교육을 이수해야하며, 지속되는 코로나19 감염증의 예방과 안전교육의 질적 향상을 위하여 
  연구실 안전교육을 온라인으로 실시함을 안내드립니다.

1. 회원가입 안내
  가. 국가연구안전정보시스템 www.labs.go.kr 회원가입 및 권한 요청
  나. 기존 회원가입한 대상자(재학생)는 학년 및 정확한 학과 명으로 수정 (2학년 식품공학과 학생도 '바이오융합공학과' 로 학과명 변경 필수)
  다. 신규 회원가입 대상자(신입생 또는 편입생)는 정확한 학과 명으로 회원가입 할 것

2. 안전교육 신청 및 수강 방법
    가. 연구실안전교육시스템 edu.labs.go.kr/front 에서 로그인 후 수강신청
     - 학부(과) 별 이수 과목 및 시간(2시간~6시간) 확인 필요 (첨부파일 확인)
  나. 수강신청 후 마이페이지에서 안전교육 수강
     - PC 및 스마트폰, 태블릿에서 수강 가능 (일부 과목은 PC에서만 가능)
     - 스마트폰(태블릿 등)은 edu.labs.go.kr 접속 

3. 안전교육 수강 완료
  가. 진도 완료 후 시험 응시 (60점 이상 수료)
  나. 학부(과) 별 이수시간 충족해야 안전교육 수료 완료됨
  다. 미수료 인원 대상으로 계속적인 안내 예정

4. 안전교육 기간 : 2022.03.07. ~ 2022.06.30. (3개월간)
  ※ 연구실안전교육시스템은 타대학 및 기타연구소 등에서도 공동으로 사용하는 사이트이기 때문에 
      6월에는 접속자가 많아 수강이 원활하지 않을 수 있습니다. 꼭 미리 수강을 완료하시어 불이익이 
      없도록 유의하시기 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/329/30295/download.do': '2022학년 상반기 연구실 안전교육 온라인 시행 계획(안).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/329/30296/download.do': '국가연구안전정보시스템 회원가입 및 절차_2022학년도.pdf'}]"
502,178,"[건축, 실내, 시각] 2022학년도 1학기 연구실 온라인 안전교육 실시 안내",김혜림,2022.03.07,"2022학년도 1학기 연구실 온라인 안전교육 실시 안내

「연구실 안전환경 조성에 관한 법률」 제20조(교육·훈련 등)에 의거 연구활동종사자는 
  안전교육을 이수해야하며, 지속되는 코로나19 감염증의 예방과 안전교육의 질적 향상을 위하여 
  연구실 안전교육을 온라인으로 실시함을 안내드립니다.

1. 회원가입 안내
  가. 국가연구안전정보시스템 www.labs.go.kr 회원가입 및 권한 요청
  나. 기존 회원가입한 대상자(재학생)는 학년 및 정확한 학과 명으로 수정 (첨부파일 확인)
  다. 신규 회원가입 대상자(신입생 또는 편입생)는 정확한 학과 명으로 회원가입 할 것

2. 안전교육 신청 및 수강 방법
    가. 연구실안전교육시스템 edu.labs.go.kr/front 에서 로그인 후 수강신청
     - 학부(과) 별 이수 과목 및 시간(2시간~6시간) 확인 필요 (첨부파일 확인)
  나. 수강신청 후 마이페이지에서 안전교육 수강
     - PC 및 스마트폰, 태블릿에서 수강 가능 (일부 과목은 PC에서만 가능)
     - 스마트폰(태블릿 등)은 edu.labs.go.kr 접속 

3. 안전교육 수강 완료
  가. 진도 완료 후 시험 응시 (60점 이상 수료)
  나. 학부(과) 별 이수시간 충족해야 안전교육 수료 완료됨
  다. 미수료 인원 대상으로 계속적인 안내 예정
  ※ 이수 완료자 대상 마일리지 장학금 10점 부여

4. 안전교육 기간 : 2022.03.07. ~ 2022.06.30. (3개월간)
  ※ 연구실안전교육시스템은 타대학 및 기타연구소 등에서도 공동으로 사용하는 사이트이기 때문에 
      6월에는 접속자가 많아 수강이 원활하지 않을 수 있습니다. 꼭 미리 수강을 완료하시어 불이익이 
      없도록 유의하시기 바랍니다.

☎ 문 의 처 : 건축과 (02-2610-1802)
                     실내건축디자인과 (02-2610-1969)
                     시각디자인과 (02-2610-1962)


2022. 03. 07.
생활환경공학부(건축,실내,시각)",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30163/download.do': '2022학년 상반기 연구실 안전교육 온라인 시행 계획(안).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30164/download.do': '국가연구안전정보시스템 회원가입 및 절차_2022학년도.pdf'}]"
