major_code,num,title,writer,date,content,img_url,file_url
202,48,2022-1학기 국가장학금 2차 신청 안내,한상현,2022.02.03,"2022년 1학기 국가장학금 2차 신청 일정을 안내해 드립니다.



가. 학생 신청 : '2022. 02. 03.(목) 9시~ '2022. 03. 16.(수) 18시(총 42일간)

나. 서류제출 및 가구원 동의 : '2022. 02. 03.(목) 9시~ '2022. 03. 18.(금) 18시

다. 신청 대상 : 신입생 · 편입생 · 재입학생 · 복학생 및 1차 신청을 놓친 재학생

    (전공심화 입학생은 입학한 학기에 한해  "" 편입생"" 으로 신청)

※ 재학생은 국가장학금 1차 신청이 원칙이며, 재학 중 2회에 한하여 구제신청 자동 적용 및 심사 후 지원 가능

 
라. 한국장학재단 홈페이지와 모바일앱을 통해 신청

 1. 홈페이지 주소 : www.kosaf.go.kr

 2. 모바일 앱 주소: mo.kosaf.go.kr/apps



마. 기타사항

  1) 국가장학금 신청자는 교내 장학금(미래장학금)의 수혜 자격이 주어짐

     - 2022-1학기 미래장학금은 해당학기(2022-1) 학자금 지원구간 있어야 함

     이에 국가장학금을 수혜하고 휴학 후 복학한 학생도 해당학기(2022-1) 

     미래장학금을 수혜하고자 할 경우에는 학자금 지원구간이 산정될 수 있도록 해당학기(2022-1) 국가장학금을 신청하시기 바람

     - 미 신청자는 해당학기(2022-1) 학자금 지원구간 확인 불가로 미래장학금 선발 대상에서 탈락 될 수 있음

  2) 장학금 신청시 e-서비스에 입력한 국민은행 계좌를 입력 요망

  3) 학사학위 전공심화과정 학생은 학과명 선택시 ""00학과(전공심화)""로 선택 요망

     - 학사학위 전공심화과정 2022학년도 신입생 : ""편입생""으로 반드시 입력

     - 학사학위 전공심화과정 재학생 : ""재학생""으로 입력



바. 문의처 : 한국장학재단 고객상담센터 1599-2000(평일 09:00~18:00까지)",,[]
202,47,로봇자동화공학부 학과사무실 공사에 따른 공지사항,한상현,2022.01.21,"로봇자동화공학부 학과사무실 공사로 인하여 임시 이전합니다.


임시 이동 장소 : 유공압실험실(4호관 201호)

공사 기간 : 1월 24일(월) ~ 2월 9일(수)

학과사무실에 찾아오실 때 참고하시기 바랍니다.",,[]
202,46,2021학년도 2학기 기말고사 시간표,강석준,2021.12.06,"2021학년도 2학기 기말고사(전공) 시간표를 안내해 드립니다.


-시험시간이 중복되는 경우 학부사무실에 문의 바랍니다.(02-2610-1853)
카카오톡 문의: https://open.kakao.com/o/sY1q9Khd

-교양과목 시험은 학교 홈페이지 공지사항에 공지될 예정이니 참고하여 주시기 바랍니다.(교양과목에 시험에 대해 문제 발생시 교양과에 문의 바랍니다. 02-2610-1872)

-4학년 야간 시험은 해당하는 강의실에서 마이크로컨트롤러응용/공업수학/생산공학 시험을 동시간대에 실시합니다.

각 과목별 시험에 대한 안내는 교과목 담당교수님께 받으시기 바라며, 중간고사 시험 기간은 아래와 같습니다.

-교양과목: 12/16(목),12/20(월)
-전공과목: 12/15(수),12/17(금),12/21(화)
    *이번 기말고사 전공과목 시험은 과목별 /강좌별 시험 시간과 시간별 강의실이 다르니 꼭 확인하시기 바랍니다. 
*본인의 반이 아닌 수강 강좌번호를 확인하시기 바랍니다.
*1학년 기계제도 시험 강의실이 4호관->6호관 수정되었습니다.(12.07)",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/29584/download.do': '2021년도 2학기 기말고사 시간표_학생용.pdf'}]
202,45,2021학년도 2학기 교내장학금(미래장학금 등)신청 안내,강석준,2021.11.17,"2021학년도 2학기 교내장학금 신청 안내
    2021학년도 2학기 교내장학금(후지급) 신청 방법을 아래와 같이 안내하오니 각 장학금
지급 기준에 해당하는 학생들은 신청하시기 바랍니다.
  ※ 해당하지 않는 장학금을 무작위로 신청하는 경우가 없도록 주의 바랍니다.
    1
  신청 기간 및 방법
■ 기간 : 2021년 11월 15일(월) ~ 12월 13일(월)
■ 방법
∙ ‘학교 홈페이지 e-서비스’에서 온라인으로 신청
∙ 온라인 신청 후 제출서류 해당자는 학부(과) 사무실로 기간 내 서류 제출
∙ 학부(과)에서는 수합서류를 2021년 12월 16일(목)까지 학생지원팀으로 제출
    2
  장학금 종류
∎ 미래 장학금
∎ 한가족 장학금
∎ 기관재직자 장학금
∎ 디딤돌 장학금
∎ 협약 장학금
∎ 다문화가족 장학금
∎ 전공심화 장학금
∎ 동직자 장학금
∎ 성적향상 장학금
∎ 보훈 장학금
   ※ 자세한 내용은 붙임자료를 확인하시기 바랍니다.
 ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19056/download.do': '2021학년도 2학기 장학금 신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19057/download.do': '[붙임] 장학금 지급 범위 및 기준.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19058/download.do': '2021학년도 2학기 성적향상 계획서.hwp'}]"
202,44,2021학년도 2학기 중간고사 시간표,강석준,2021.10.14,"2021학년도 2학기 중간고사(전공) 시간표를 안내해 드립니다.


-시험시간이 중복되는 경우 학부사무실에 문의 바랍니다.(02-2610-1853)
카카오톡 문의: https://open.kakao.com/o/sY1q9Khd

-교양과목 시험은 학교 홈페이지 공지사항에 공지될 예정이니 참고하여 주시기 바랍니다.(교양과목에 시험에 대해 문제 발생시 교양과에 문의 바랍니다. 02-2610-1872)

-4학년 야간 시험은 해당하는 강의실에서 마이크로컨트롤러응용/공업수학/생산공학 시험을 동시간대에 실시합니다.

각 과목별 시험에 대한 안내는 교과목 담당교수님께 받으시기 바라며, 중간고사 시험 기간은 아래와 같습니다.

-교양과목: 10/28(목),11/01(월)
-전공과목: 10/27(수),10/29(금),11/02(화)
  *이번 중간고사 전공과목 시험은 과목별 /강좌별 시험 시간과 시간별 강의실이 다르니 꼭 확인하시기 바랍니다. ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19055/download.do': '2021학년도 2학기 중간고사 시간표.pdf'}]
202,43,2021년 2학기 로봇자동화공학부 튜터링 신청 안내,강석준,2021.09.14,"□ 튜터링 신청기간
 2021년 09월 14일(화) 10:00～ 09월 26일(일) 23:59 까지
 ※ 아래의 신청방법을 꼭 읽어보고 신청하시기 바랍니다.
  □ 튜터 신청조건
 1) 로봇자동화공학부 학생만 받는다.
 2) 2학년 이상 신청가능 (1학년 신청 불가) 
 3) 해당 과목점수 4.0 이상이거나 해당 과목의 실력이 우수하여 과목 담당교수님의 추천을 받은 학생.
  □ 튜티 신청조건
 1) 로봇자동화공학부 1, 2학년 재학생
 2) 해당 교과목에 대한 학습을 희망하는 자.
 □튜티와 튜터 중복신청은 안됩니다. 
 ☆ 튜터링 신청방법 (필독)
  1) 학교 DoIT 홈페이지 - 취업교육프로그램 - 로봇자동화 2021년 2학기 튜터링 신청페이지
2) 로봇자동화공학부 튜터링 신청페이지에서 추가입력정보란에 과목 / (튜티,튜터)를 입작성 후 신청
ex) PLC제어 / 튜티 
3) 튜터/튜티 - 신청 후 학과에서 선발 후 공지
 □ 튜터링 운영방안
 1) 학부별로 선정된 교과목에 한해서 실시.
 2) 신청한 튜터/튜티들에 대해 교과목 별로 소그룹 팀 단위로 운영.
 3) 선발된 튜터들은 튜터링 참가신청서, 학습계획서를 작성하고 별도의 OT가 있을 예정
  □ 튜터링 대상 교과목
  ■2학기 배정 그룹 명
 1학년
 - 전자회로 및 실습
 - 디지털논리회로응용
 - 컴퓨터 프로그래밍
  2학년
 - 펌웨어프로그래밍
 - PLC제어",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19054/download.do': '2021-2학기+튜터링+공고문.pdf'}]
202,42,2021년 하반기 연구실 안전교육 온라인 수강 안내,강석준,2021.09.09,"「연구실 안전환경 조성에 관한 법률」 제20조에 의거 연구실 안전교육을 코로나19 상황으로 인하여 온라인으로 실시하고자 하오니 아래 사이트에서 기간내에 안전교육을 이수해 주시기 바랍니다. 

-국가연구안전정보시스템(www.labs.go.kr) 회원가입 후 연구실안전교육시스템(https://edu.labs.go.kr/front/index.do)에서 신청 및 수강

-기간: 2021.09.06 ~ 2021.12.31
 *학습 마지막 월은 인원이 많이 접속하므로 수강이 원할하지 않아 미리 수강하길 바랍니다.

-필수 이수 교과목
1. 안전관리 기본 
2. 기계 
3. 신규 연구 대상자 교육 (2학기 기준 편입생만 해당) ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19053/download.do': '2021년 하반기 연구실 안전교육 온라인 수강 안내.pdf'}]
202,41,2021학년도 2학기 교과목 수강방법 안내,강석준,2021.08.31,"2021학년도 2학기 수업은 원격수업시스템을 통한 비대면 온라인 수업으로 진행됩니다.
자세한 내용은 첨부파일을 참고해 주시기 바랍니다.
   -대면수업을 실시할 경우에는 학기 중 해당 과목 담당교수님의 별도 안내가 있을 예정입니다.
 ※ eClass(원격수업시스템) 로그인 방법
- 원격수업시스템 접속 주소 : https://eClass.dongyang.ac.kr
- 로그인 ID : 포털 아이디(e-서비스 ID)
- 로그인 PW : 포털 아이디+1234(접속 후 사용할 비밀번호 변경)

※ 매뉴얼 참조 : https://eclass.dongyang.ac.kr/local/ubion/manual/",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19052/download.do': '원격수업안내공지(0831).hwp'}]
202,40,조기취업자 '조기취업신청서' 제출 안내,양윤정,2021.08.20,"3학년 2학기(졸업예정 학기)를 등록한 재학생중 취업을 하여 수업에 참여을 못하는 학생들은 출석인정을
받기 위한 아래의 서류를 제출해 주시기 바랍니다.
(단, 학사학위 전공심화 과정, 원격수업으로 진행되는 교과목은 제외)
  ◼제출서류
 1.조기취업신청서
 2.재직증명서
 3.4대 보험(국민연금,건강보험,고용보험,산재보험) 가입확인서 중 택일
  ◼유의사항
 1.조기취업신청서를 제출하여도 중간/기말고사는 필히 참석을 하여야 함.
 2.중도 퇴사한 경우에는 재직기간 동안만 출석이 인정되어, 퇴직 다음날부터 수업에 참석하여야 함.
 3.취업한 학생은 필히 교과목 담당교수님께 수업에 대한 안내를 받고, 서류에 날인 받아 학부사무실에 제출
 4.증빙서류는 9/1(개강) 이후 발급분으로 제출(단, 4대보험 확인서는 기말고사 전일까지 제출)
 5.조기취업신청서 제출시에도 비대면 원격 수업중 실시간 수업이 아닌 경우에는 수강을 하여야 함.  

◼출석 인정 신청 절차
 1.신청서 작성(첨부파일)
 2.교과목 담당교수님 상담 및 날인
 3.학부사무실에 제출
        ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19051/download.do': '조기취업신청서.hwp'}]
202,39,2021학년도 2학기 수강신청 안내,강석준,2021.08.02,"1. 수강신청 기간
  - 2, 3학년 : 8월 17(화) 12:30 ~ 2월 18일(수) 22:00
  - 1학년, 학사학위과정 : 8월 19일(목) 12:30 ~ 8월 20일(금) 22:00
  - 타전공(학과) 수강신청 :  8/17(화) 12:30 ~ 8/19(목) 학부사무실에서만 신청 가능하고, 타학과의 경우는 해당학과에 문의
  - 수강신청 정정 : 9월 06(월) 9:00 ~ 9월 07일(화) 18:00
  <공통 사항>
   - 반 정보 : L : 로봇공학과, C : 자동화공학과, D :(학)자동화공학과  / 숫자 순서는 알파벳 순서로 강좌 표시가 되었음 
     ex)  C4 = 자동화 D반 
  - 수강신청은 학기당 15학점 이상, 2020학년도 이전 입학자는 최대 24학점, 2020학년도 이후 입학자는 22학점까지
    가능하며,  학사학위 과정은 최소 10학점 이상 최대 18학점까지 가능. 단 3학년 2학기에는 12학점 이상 임.
  - 수강신청 한 교과목의 수강인원이 20명 미만인 경우, 본 대학 폐강기준에 의거하여 폐강됨
   - 타학과 수강신청은 학기당 6학점 이내, 최대 30학점 이내에서 가능
   - 수강신청을 하지 않고 취득한 성적은 학점으로 인정되지 않음
   - 수강인원이 제한되어 있어 전공 및 교양과목의 수강신청은 선착순으로 제한됨
   - 전과 및 복학생은 교양/전공필수 과목의 수강 여부를 반드시 확인하고 수강신청 할 것
   - 재수강한 교과목의 성적 등급은 A+를 받을 수 없음(현장실습,OCU 원격수업 교과목은 제외)
   - 교양필수 및 전공필수 과목은 반드시 수강신청을 하여야 함
   - 진로지도 시간에는 수강신청을 할 수 없음

<1학년>
  - 창의적공학설계(캡스톤디자인) , 컴퓨터 프로그래밍은  전공필수 과목으로 필히 수강을 해야됨

<2학년>
  - 창의과제응용(캡스톤디자인) 시간에는 다른 과목을 신청할 수 없으며, 매주 화요일 5~6교시에 공통으로 수업이 진행됨

<3학년>  
 - 3학년 2학기(졸업학기)의 최소 이수학점은 12학점 이상 임. 
  - C4강좌의 자동화기구설계는 C3, C2강좌 수강이 가능함  
  - C3강좌의 형상디자인은 C2, C4강좌 수강이 가능함
 <4학년>
 - 마이크로컨트롤러실무는 주간/야간 합반하여 운영 됨. (주간반은 학부사무실을 통해 수강신청을 해야 됨)
 - 자동화프로젝트2 은 매주 월요일 주간(9교시~11교시), 야간(12교시~14교시)으로 진행 됨.
 수강신청 관련 문의는 아래로 문의 바랍니다.
학부사무실 : 02-2610-1853,1832
카카오톡: https://open.kakao.com/o/sY1q9Khd
        ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19049/download.do': '(양식)+타전공+수강신청서.xls'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19050/download.do': '2021년도 2학기 강의시간표_로봇자동화공학부.pdf'}]"
202,38,2021년도 1학기 기말고사 시간표,강석준,2021.06.08,"2021학년도 1학기 기말고사(전공) 시간표를 안내해 드립니다.

-시험시간이 중복되는 경우 학부사무실에 문의 바랍니다.(02-2610-1853)
-06/25(금) 은 비대면 시험 시간 입니다. 시험 방식 및 일정 관련 문의는 교과목 담당 교수님께 문의 바랍니다.
-교양과목 시험은 학교 홈페이지 공지사항에 공지될 예정이니 참고하여 주시기 바랍니다.(교양과목에 시험에 대해 문제 발생시 교양과에 문의 바랍니다. 02-2610-1872)
-4학년 시험은 해당하는 강의실에서 로보틱스실무/서보제어응용/지능제어 시험을 동시간대에 실시합니다.
(수정사항)
-CAD 관련 시험 강의실이 6-404 에서 6-409로 변경되었습니다.
-1학년 A반의 2,3 교시 시험이 1-101 에서 1-210로

각 과목별 시험에 대한 안내는 교과목 담당교수님께 받으시기 바라며, 기말고사 시험 기간은 아래와 같습니다.

-교양과목: 06/16(수)~06/18(금)
-전공과목: 06/21(월)~06/25(금)
  ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19048/download.do': '2021년도 1학기 기말고사 시험시간표_로봇자동화공학부.pdf'}]
202,37,2021년도 1학기 연구실 안전교육 온라인 안내,강석준,2021.05.25,"「연구실 안전환경 조성에 관한 법률」 제20조에 의거 연구실 안전교육을 코로나19 상황으로 인하여 온라인으로 실시하고자 하오니 아래 사이트에서 기간내에 안전교육을 이수해 주시기 바랍니다. 

-국가연구안전정보시스템(www.labs.go.kr) 회원가입 후 연구실안전교육시스템(www.edu.labs.go.kr)에서 신청 및 수강

-필수 이수 교과목
1. 신규 연구 대상자 교육 (1시간)
2. 기계 (1시간)
3. 안전관리 기본 (2시간)",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19047/download.do': '연구실 안전교육 온라인 안내.hwp'}]
202,36,"로봇자동화공학부-도면해독법 및 SolidWorks 자격증 취득과정 개설(CSWA, CSWP)",강석준,2021.05.04,"2021학년 하계방학기간 중 SolidWorks 자격증 취득과정이 개설됩니다.
설계분야에 취업을 원하는 학생들은 많은 참여 바랍니다.

신청기간 : 2021.05. 4(화) ～ 06. 18(금)
교육기간 : 2021.08. 2(월) ～ 08. 13(금) (10일/40시간/일 4시간)
교육방법 : 코로나 상황에 따라 온·오프라인 병행
신청대상 : 1,2,3,4학년 모두 해당
수 강 료 : 없음
신청방법: 학교 DoIT 홈페이지 - 취업교육프로그램 - CSWA, CSWP의 신청페이지

*3,4학년의 경우 취업준비에 많은 활용이 될 수 있음으로 수강을 권장합니다.",,[]
202,35,2021년 전문기술인재장학금 신규장학생 선발 안내(~5/7),강석준,2021.05.03,"2021학년도 전문기술인재장학금 신규장학생
자체선발 안내
   1
  목적
 □ 취업역량 개발노력이 우수한 학생이 안정적으로 학업 및 자기개발에 정진할 수 있도록 지원하기 위함
  2
  개요
 □ 대상 : 대한민국 국적 소지 재학생 중 종합적 취업 역량 개발 노력과 성취가 우수한 학생( ※ 세부내용은 ‘추천 자격’ 참조)
 □ 기간 : 연 단위로 선발하여 2개 학기 계속 지원
※ 단, 1학기 선발 장학생이 2학기에 선발기준(재학중이며 직전학기 12학점 이상 이수하고 직전학기 백분위 점수 80점 이상)을 미충족할 경우 1개 학기만 지원하는 일시지원 장학생 추가 선발
 □ 2021년도 지원내용
 구 분
지원금액
배정인원
비고
1유형
• 등록금 전액
• 생활비 200만원/학기
5
  2유형
• 등록금 전액
9
     3
  추천 자격
  1. 우리 대학 전문학사과정 재학생 (산업체 위탁생, 학사학위과정 제외)
※ 해당 학제의 정규학기 범위 내(초과학기 제외)
2. 직전 학기 12학점 이상 이수학저하고, 직전 학기까지의 총 평균 성적이 백분위 점수 80점 이상인 자 (원 성적 기준)
3. 1년 지원이므로 2개 학기 이상 남은 자
※ 당해연도 8월 졸업예정자는 추천 불가
※ 2학기 일시지원 장학생은 다음연도 2월 졸업예정자 추천 가능
4. 장학금 지원기간 중 학적변동이 없는 자
※ 학적변동 : 일반휴학, 질병휴학, 군 휴학, 자퇴 및 제적
※ 지원 학기 성적 이수 전 학적변동 시 지급된 장학금 전액을 반환해야 함
 □ 추천 제외자
• 한국장학재단에서 운영하는 장학금 중 중소기업취업연계장학금(희망사다리 1유형), 고졸 후학습자장학금 수혜자
• 법령에 따라 지원받은 교육지원 대상자(보훈대상 및 북한이탈주민)
 □ 유의사항
• 장학금 전액 지급이 원칙이므로 동일 학기 타장학금 수혜자 또는 자격 유지자인 경우 수혜 받은 장학금(외부, 교내 등)을 반환해야 함
• 지원 학기 성적 이수 전 학적변동(휴학 등) 시 지급된 장학금 전액을 반환해야 하므로 자비로 등록금 전액을 납부해야 학적변동이 가능함
  4
  평가 기준
 □ 3개 영역 100점 만점으로 평가
 □ 세부 내역 ※ 취업역량개발 실적은 우리대학 재적기간 중 취득한 실적만 인정
 구분
취업역량개발(60%)
학업성적(30%)
내용
배점(60점)
내용
배점(30점)
평가
기준
• 외국어(토익점수)
20
• 100점~97점
30
  700점이상
20
500점이상
10
• 자격증 취득
- 국가공인 전공 관련 기능사 이상
(한국산업인력공단 발행)
20
• 96점~93점
28
• 대회/공모전 수상
- 대회/공모전 명칭에 취업·창업이
포함되어야만 인정
- 제일 높은 점수 실적 1개만 인정
20
• 92점~90점
26
  국제
20
• 89점~87점
24
전국, 시도
15
• 86점~83점
22
교내
10
• 82점~80점
20

구분
경제적 수준(10%)
비고
내용
배점(10점)
평가
기준
• 기초 · 차상위 · 1구간
10
• 한국장학재단에서 제공하는 학자금지원구간 정보 활용
• 학자금지원구간 소득구간 통지서 확인
(한국장학재단 출력 2021-1학기)
- 학자금지원구간 확인 불가자는
10구간으로 간주
• 2구간
8
• 3구간
6
• 4구간
4
• 5구간
3
• 6 ~ 8구간
2
• 9 ~ 10구간
1

□ 신입생 선발 시 취업역량 개발 계획, 성장 가능성 등의 정성적인 평가가 포함되어야 하는데 2021년도 신입생의 경우 코로나19로 인해 대부분 수업이 온라인으로 진행됨에 따라 평가의 어려움이 있어 2021년도 선발대상에서 신입생은 제외

 5
  제출 서류
 □ 재학생 (2~3학년)
• 장학생 신청 및 추천서(대학 양식) 1부
• 평가 실적 증빙 서류 각 1부
• 장학금 반환 서약서(대학 양식) 1부
• 전문기술인재장학금 학업계획서(재단 양식) 1부

지원을 희망하거나 문의사항 있으시면 학과사무실로 연락주시길 바랍니다.

로봇자동화공학과
02-2610-1832
02-2610-1853",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19044/download.do': '장학생+신청+및+추천서+양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19045/download.do': '장학금+반환+서약서+양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19046/download.do': '전문기술인재장학금+학업계획서+양식.hwp'}]"
202,34,2021년도 1학기 중간고사 시간표,강석준,2021.04.07,"2021학년도 1학기 중간고사(전공) 시간표를 안내해 드립니다.
시험은 대면 시험을 원칙으로 하며, 시험시간이 중복되는 경우 학부사무실에 문의 바랍니다.(02-2610-1853)
교양과목 시험은 학교 홈페이지 공지사항에 공지될 예정이니 참고하여 주시기 바랍니다.(교양과목에 시험에 대해 문제 발생시 교양과에 문의 바랍니다. 02-2610-1872)
-4학년 시험은 주간반의 경우 서보제어응용/지능제어 시험을 동시간대에 실시
-4학년 시험은 야간반의 경우 로보틱스실무/서보제어응용/지능제어 시험을 동시간대에 실시


각 과목별 시험에 대한 안내는 교과목 담당교수님께 받으시기 바라며, 중간고사 시험 기간은 아래와 같습니다.

-교양과목: 04/20(화)~04/22(목)
-전공과목: 04/23(금)~04/29(목)
        ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19043/download.do': '2021년도 1학기 중간고사 시험시간표_로봇자동화공학부.pdf'}]
202,33,2021년도 교과목 현황,강석준,2021.03.04,"2021학년도 강의가 진행될 교과목 현황입니다.
재수강을 희망하는 학생은 참고하여 주시기 바랍니다.
  -현장실습은 2학년,3학년 여름, 겨울방학 기간 재학 중 한번 희망하는 학생에 한에 수강하실 수 있습니다.
  -현장실습 신청안내는 학기 말, 추가 공지가 있을 예정입니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19042/download.do': '2021년도 교과목 현황.pdf'}]
202,32,2021학년도 1학기 교과목 수강방법 안내,강석준,2021.02.23,"2021학년도 1학기 수업은 원격수업시스템을 통한 비대면 온라인 수업으로 진행됩니다.
자세한 내용은 학교 홈페이지 공지사항 “2021-1학기 수업 운영 방안 안내”와 첨부파일을 참고해 주시기 바랍니다.
   -대면수업을 실시할 경우에는 학기 중 해당 과목 담당교수님의 별도 안내가 있을 예정입니다.
 ※ eClass(원격수업시스템) 로그인 방법
- 원격수업시스템 접속 주소 : https://eClass.dongyang.ac.kr
- 로그인 ID : 포털 아이디(e-서비스 ID)
- 로그인 PW : 포털 아이디+1234(접속 후 사용할 비밀번호 변경)

※ 매뉴얼 참조 : https://eclass.dongyang.ac.kr/local/ubion/manual/



  ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19041/download.do': '원격수업안내공지(0223).hwp'}]
202,31,"2021학년도 1학기 신입생 수강신청 안내(1학년, 학사학위 과정)",강석준,2021.02.17,"1. 수강신청 기간
    - 1학년, 학사학위과정 : 2월 18일(목) 12:30 ~ 2월 19일(금) 22:00
    - 타전공(학과) 수강신청 : 2월 16일(화) ~2월 18일(목) (학부사무실에서만 신청 가능)
    - 수강신청 정정 : 3월 04(목) ~ 3월 05일(금)
     2. 수강신청 방법
    - 대학 홈페이지 e-서비스 로그인 후 수강신청 가능
    - 학교 홈페이지 공지사항 2021-1학기 수강신청 안내 참조
     3. 수강신청 시 유의사항
    - 매크로 프로그램을 이용한 수강신청 금지
    - 수강신청 완료 후 오류 사항 유무를 반드시 체크
    - 강좌의 매매 및 양도 방지
   <졸업 이수 학점>
    - 2020학년도 이후 입학자 : 교양 12학점 이상, 전공 78학점 이상, 총합 110학점 이상
    - 전공심화과정 : 교양 해당없음, 전공 20학점 이상
   <공통 사항>
    - 반 정보:1학년 (L1 = A반, L2 = B반 , C3 = C반, C4 = D반 , C5 = E반, C6 = F반) 
    - 수강신청은 학기당 반드시 15학점 이상, 2020학년도 이전 입학자는 최대 24학점, 2020학년도 이후 입학자는 22학점까지
      가능하며  학사학위과정은 최소 10학점 이상 최대 18학점까지 가능
    - 수강신청 한 교과목의 수강인원이 20명 미만인 경우, 본 대학 폐강기준에 의거하여 폐강됨
    - 타학과 수강신청은 학기당 6학점 이내, 최대 30학점 이내에서 가능
    - 수강신청을 하지 않고 취득한 성적은 학점으로 인정되지 않음
    - 수강인원이 제한되어 있어 전공 및 교양과목의 수강신청은 선착순으로 제한됨
    - 전과 및 복학생은 교양/전공필수 과목의 수강 여부를 반드시 확인하고 수강신청 할 것
    - 재수강한 교과목의 성적 등급은 A+를 받을 수 없음(현장실습,OCU 원격수업 교과목은 제외)
    - 교양필수 및 전공필수 과목은 반드시 수강신청을 하여야 함
    - 진로지도 시간에는 수강신청을 할 수 없음
    - 교양 필수 과목(학사학위 해당없음)
     2020학년도 이후 입학자 : 진로설계와 실천인성

  - 시간표상 진로로 되어있는 시간은 수강신청을 따로 하지 않습니다
    -해당 링크를 참조 바랍니다.

     https://c11.kr/mh28
     <4학년>

 - 로보틱스실무는 주간/야간 합반하여 운영 됨.

 - 자동화프로젝트1은 매주 월요일 주간(9교시~11교시), 야간(12교시~14교시)으로 진행 됨.

 - 전문학사 계정이 아닌 학사학위과정의 새로운 학번으로 회원가입을 하고 수강신청을 진행해야 됨.
       ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19038/download.do': '2021년도 1학기 시간표(최종본)_로봇자동화.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19039/download.do': '[자료1] 2021학년도 1학기 신입생 수강신청 안내.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21017/292/19040/download.do': '[자료2] 2021학년도 1학기 수강신청 안내.pdf'}]"
