major_code,num,title,writer,date,content,img_url,file_url
604,36,[관광] 2020학년도 동계 계절학기 (OCU) 수강신청 안내,정현숙,2020.11.16,"2020학년도 동계 계절학기 (OCU) 수강신청 안내
  ※ 코로나19 감염증으로 인해 교내 교과목 계절학기는 운영하지 않음
    1. 수강신청 대상자 (※ 재학생에 한함)
▪ 계절학기 개설 교과목을 신규로 수강하고자 하는 학생
▪ 계절학기 개설 교과목 중 C+학점(F학점 포함) 이하를 취득하여 재수강하고자 하는 학생
※ 재수강하는 교과목의 기취득학점이 삭제되고 신규 취득학점만 인정됨에 유의하시기 바랍니다.
2. 주요 일정
구분
일정
수강 신청기간
2020. 11. 30.(월) 10:00 ~ 2020. 12. 01.(화) 16:00
등록 기간
2020. 12. 03.(목) 10:00 ~ 2020. 12. 04.(금) 16:00
수업 기간
[온라인 수강] 2020. 12. 22.(화) ~ 2021. 01. 10.(일)
성적 확정일
2021. 01. 15.(금)
  3. 수강료 : 80,000원/1학점
예) 결혼과가족 (3학점) = 3학점 x 80,000원 = 240,000원
  4. 수강신청 방법
▪ 우리대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청
  5. 개설 교과목 : OCU 교과목 (4개 교과목)
구분
이수구분
교과목명
학점
시간
수강
인원
수강
형태
담당
교수
OCU
교선
       결혼과가족
    3
   45
   60
온라인
김영희
 생활속의안전
    3
   45
   60
 온라인
김태구
취업성공전략
     3
   45
   60
 온라인
윤갑호
컴퓨터보안과활용
     3
   45
   60
 온라인
전정훈
      6. 가상계좌번호 확인 방법
▪ 우리대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청내역조회
  7. 유의사항
▪ 수강신청학점 제한 : 계절학기는 재학 중 최대 12학점을 이수할 수 있음
단, 특별한 사유로 계절학기 최대 수강 학점을 초과할 필요가 있는 경우에는 교학처 수업담당자(02-2610-1708)에게 문의하시기 바람
▪ 정해진 등록기간에 등록하지 않은 경우 수강 신청은 자동 취소됨
▪ 강좌 개설이 확정된 후에는 취소 및 과목 변경이 불가함
▪ 기타 궁금한 사항은 교학처 수업담당자(02-2610-1708)에게 문의하시기 바람
   ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21792/download.do': '[붙임+1]+2020학년도+동계+계절학기+(OCU)+수강신청+안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21793/download.do': '[붙임+2]+2020학년도+동계+계절학기+(OCU)+학사일정표+및+로그인+안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21794/download.do': '[붙임+3]+2020학년도+동계+계절학기+(OCU)+강의계획서.zip'}]"
604,35,[관광] 2020학년도 2학기 교내장학금 신청 안내,정현숙,2020.11.16,"2020학년도 2학기 교내장학금 신청 안내
    2020학년도 2학기 교내장학금(후지급) 신청 방법을 아래와 같이 안내하오니 각 장학금 지급 기준에 해당하는 학생들은 신청하시기 바랍니다.
  ※ 해당하지 않는 장학금을 무작위로 신청하는 경우가 없도록 주의 바랍니다.
    1
  신청 기간 및 방법
■ 기간 : 2020년 11월 16일(월) ~ 12월 15일(화)
■ 방법
· ‘학교 홈페이지 e서비스’ 접속 → ‘등록과 장학’ → ‘후지급 장학신청’
해당 장학금 선택 → 은행명, 계좌번호, 예금주명 확인 → 신청 클릭

· 서류 제출 해당자는 ‘장학생 신청 및 추천서’를 출력한 후 증빙 서류와 같이 학부
(과)에 제출

※ 코로나 19로 직접 방문이 곤란한 학생은 증빙서류를 스캔하여 이메일 제출 후 원본은
등기로 발송해주시기 바랍니다.
(e-mail : minseonnim@dongyang.ac.kr, 담당자 : 김민선
등기 발송 주소 : 서울 구로구 경인로 445, 동양미래대학교 1호관4층 학생서비스센터)

    2
  장학금 종류
∎ 미래(저소득층) 장학금
∎ 한가족 장학금
∎ 기관재직자 장학금
∎ 디딤돌(장애) 장학금
∎ 협약 장학금
∎ 다문화가족 장학금
∎ 전공심화 장학금
∎ 동직자 장학금
∎ 성적향상 장학금
∎ 보훈 장학금
 
 ※ 자세한 내용은 붙임자료를 확인하시기 바랍니다.

2020.11.13.

교 학 처 장 ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21790/download.do': '2020학년도+2학기+장학금+신청+안내.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21791/download.do': '2020학년도+2학기+성적향상+계획서.hwp'}]"
604,34,[관광] 2021년 1학기 국가장학금 1차 신청 안내,정현숙,2020.11.16,"1. 신청일정: 2020. 11. 24.(화) 9시 ~ 2020. 12. 29.(화) 18시 (총 36일간)
2. 서류제출 및 가구원 동의: 2020. 11. 24.(화) 9시 ~ 2020. 12. 31.(목) 18시
3. 신청대상: 재학생, 신입생, 편입생, 재입학생, 복학생
4. 한국장학재단 홈페이지와 모바일 앱을 통한 신청가능
    가. 한국장학재단 홈페이지 주소 : http://www.kosaf.go.kr
    나. ﻿한국장학재단 모바일 앱 주소 : https://mo.kosaf.go.kr/apps
5. 기타사항:
  가. 국가장학금 신청자에 한하여 교내 장학금(미래장학금)의 수혜 자격이 주어짐
        미 신청자는 미래장학금 선발 대상에서 탈락됨(소득분위 확인 불가)
  나. 장학금 신청시 e-서비스에 입력한 국민은행 계좌를 입력 요망
  다. 학사학위 전공심화과정 학생은 학과명 선택시 ""00학과(전공심화)""로 선택 요망
         - 학사학위 전공심화과정 2020학년도 신입생 : ""편입생""으로 반드시 입력
         - 학사학위 전공심화과정 재학생 : ""재학생""으로 입력 
6. 문의처 : 한국장학재단 고객상담센터 1599-2000(평일 09:00~18:00까지)

※ 재학생은 국가장학금 1차 신청이 원칙이며, 2차 신청한 재학생은 심사단계에서 탈락(사유: 신청기간 미준수) ",,[]
604,33,[관광] 동양미래대학교 온라인 축제 개최 안내,정현숙,2020.11.09,"안녕하세요! 한울타리 제 52대 총학생회입니다!
저희 한울타리 총학생회에서는 코로나19로 지쳐있을 학우 여러분들을 위하여  
온라인 축제를 준비 했습니다 

[ On-Air 5시의DM ]
일시 : 2020. 11. 25.(수) 17시~20시
장소 : 동양미래대학교 유튜브

실시간 댓글로 열심히 참여해주신 학우분들에게도 각종 선물이 팡팡!
사연 보낼 구글폼 주소 ☞ 클릭

그럼 우리 모두 11월 25일 수요일 오후 5시 동양미래대학교 유튜브에서 만나요~


  ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/157447/6605.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21789/download.do': '2020+온라인+축제+포스터.jpg'}]
604,32,[관광] 취업활성화를 위한 '동양 취UP! CHEER UP! 이벤트' 안내,정현숙,2020.11.09,"'동양 취UP! CHEER UP! 이벤트' 안내
코로나바이러스(코로나19) 및 고용시장 위축으로 인한 학생들의 취업의욕 저하를 극복하기 위해,
졸업자 대상 취업 이벤트를 실시하여 취업의식을 고취하고 자신감을 회복하는 계기를 제공하고자
'동양 취UP! CHEER UP! 이벤트'를 실시하오니 학생들의 많은 참여 바랍니다.

□ 사 업 명 : 동양 취UP! CHEER UP! 이벤트
              - 면접지원비 및 취업축하금 지원 프로그램
□ 대 상 : 2020년 2월, 2019년 8월 졸업자(외국인 유학생 제외)
□ 추진기간 : 2020.11.01.(일) ~ 2020.12.31.(목) (2개월)
□ 주요내용
구분
면접지원비
취업축하금
대상자
2020년 2월, 2019년 8월 졸업자(외국인 유학생 제외)
내용
이벤트 기간(2020.11.01.~12.31) 내 기업체 면접에 참여하고 증빙자료 제출 시 면접지원금 지급
이벤트 기간(2020.11.01.~12.31) 내 기업체에 취업하고(건강보험 가입 필수) 증빙자료 제출 시 취업축하금 지급
지급조건
- 월 60시간 이상 근무하는 일자리에 응시한 자에 한하여 면접지원비 지급
- 1인당 최대 3회까지 지원금 수령 가능
- 대학에서 진행하는 취업박람회에 참가하여 면접참여 시 면접지원비 미지급(취업박람회 참가 시 별도의 참가비 지급 예정)
- 월 60시간 이상 근무하는 일자리에 취업한 자에 한하여 취업축하금 지급
- 건강보험 가입이 가능한 기업체에
  취업한 자에 한하여 지원
- 취업 후 2020.12.31.(목)까지 재직중
  인 자에 한하여 지원
지원금
면접 1건당 30,000원
취업 1건당 100,000원
절차
(학생)기업체 면접 참여→(학생)면접확인 서류 제출→(대학)면접지원금 지급
(학생)취업→(학생)취업 확인 서류 제출→
(대학)취업축하금 지급
지급일정
- 월별 정산(총 2회)
- 지급일정
구분
지급일정
1차 지급
2차 지급
면접
기간
2020.11.01(일)
~11.30(월)
2020.12.01(화)
~12.31.(목)
서류제출 기한
2020.12.04(금)
2021.01.07(목)
지원금 지급일
2020.12.17(목)
2021.01.15(금)
※ 상기일정은 대학사정에 따라 변동가능
- 최종 정산(총 1회)
- 지급일정
구분
일시
취업기간
2020.11.01.(일)~12.31.(목)
서류제출 기한
2021.01.15.(금)
축하금 지급일
2021.01.25.(월)
※ 상기일정은 대학사정에 따라 변동가능
제출서류
➀, ➁ 증빙자료 모두 제출
➀ 면접확인서* 또는 면접확인서 대체 서약서 1부 [해당양식]
➁ 개인정보 수집·이용 동의서 1부
  [해당양식]
➀, ➁, ➂ 증빙자료 모두 제출
➀ (2020.12.31.(목) 이전 건강보험 가입여부를 확인할 수 있는) 4대보험 가입내역 확인서* 1부
➁ (2020.12.31.(목) 이후 발급한) 재직증명서 1부
➂ 개인정보 수집·이용 동의서 1부
  [해당양식] 
서류 제출 방법
- 이메일 제출(whj250@dongyang.ac.kr)
- 이메일 제출(whj250@dongyang.ac.kr)
※ 면접확인서는 회사 자체양식으로 대체 가능하며 제반양식은 [붙임 1] 참고
※ 4대보험 가입내역 확인서 발급방법 : 4대사회보험 정보연계센터(http://www.4insure.or.kr)
     → 개인비회원 로그인(공인인증서 필요) → 증명서 발급 → 증명서 신청/발급 → 신청 → 출력

□ 문의처 : 취업창업지원팀 왕효진 담당(02-2610-1787 / whj250@dongyang.ac.kr)
붙임  1. 취업활성화를 위한 '동양 취UP! CHEER UP! 이벤트' 안내 1부.
      2. 취업활성화를 위한 '동양 취UP! CHEER UP! 이벤트' 포스터 1부. 
  2020. 10. 29.
산 학 협 력 처 장 
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21788/download.do': '취업활성화를+위한+동양+취UP!+CHEER+UP!+이벤트+안내.hwp'}]
604,31,[관광] 2020년 2학기 진로진학설명회 및 컨설팅 안내(오프라인),정현숙,2020.11.09,"2020년 2학기 진로진학 설명회 및 컨설팅을 개최하오니 학생들의 많은 참여 바랍니다.  
 1. 행사명 : 2020년 2학기 진로진학 설명회(오프라인)
2. 일   정 
 구분
 설명회 일정 
신청기간
 비고
 1차
2020.11.04(수) 14시~16시
2020.10.28(수)~11.03(화)

 2차
2020.11.18(수) 14시~16시
2020.11.11(수)~11.17(화)

 3차
2020.12.02(수) 14시~16시
2020.11.25(수)~12.01(화)

3. 장      소 : 1호관(대학본부) 308호
4. 대      상 : 재학생, 졸업생, 휴학생
5. 주요내용 : 학사학위전공심화과정, 연계편입, 일반편입 설명회, 1:1컨설팅
6. 신청방법 : 학생종합정보시스템 DOIT(http://doit.dongyang.ac.kr) 로그인 → 
      커뮤니티 → 취업교육 프로그램 → 2020년 2학기 N차 진로진학 설명회 우측의 ‘보기’버튼 클릭
       → 신청(50명 선착순)
7. 문       의 : 취업창업지원팀 왕효진(02-2610-1787)
8. 기       타 : 참석자 전원 소정의 기념품 증정


2020. 10. 28.
산 학 협 력 처 장
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21787/download.do': '2020년+2학기+진로진학(편입)+설명회.jpg'}]
604,30,관광컨벤션학과 9주차 이후 강의시간표 안내,정현숙,2020.11.02,"관광컨벤션학과 9주차 이후 강의시간표 안내드리오니 참고하여 수업참여바랍니다.

1) 9주차 이후 대면수업 진행
- 1학년 대면수업(2과목): 여행항공실무, 호텔음료서비스실무
- 2학년 대면수업(1과목): 관광조사방법실무

2) 기타  나머지 수업은 비대면으로 진행됩니다.

3) 첨부파일: 2020-2학기 강의시간표(관광)_9주차 이후",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21786/download.do': '2020-2학기 강의시간표(관광)_9주차 이후.pdf'}]
604,29,2020-2학기 9주차 이후 수업운영방안 안내,김현태,2020.10.26,"모바일 환경에서는 첨부파일 확인이 불가능 할 수 있으니, PC로 접속하여주시기 바랍니다. 

2020-2학기 9주차 이후 수업운영방안 안내

[시작일자는 학과별로 상이하오니 아래 학과별 공지사항 필독]

 정부의 사회적 거리두기 1단계 하향조정에따라, 교육부는 학교의 등교인원을 3분의 2 이내로 완화조치를 발표하였습니다. 이에 따라 경영학부 2020-2학기 9주차 이후 대면수업 운영방안을 아래와 같이 안내합니다.
                                                 - 아 래 - 

수업 운영 원칙
￭ 대면과 온라인 수업을 혼합한 형태의 수업(혼합형 수업)으로 진행함
단, 대면수업은 학생 간 거리 1미터 이상을 준수하는 것을 원칙으로 함
⇒ 강의실당 약 20명 수준 (강의실 규모에 따라 조정 가능함)

대면 수업 운영방안
￭ 대면수업은 해당 게시글에 첨부되어있습니다. 반드시 확인하여 수업참여 바랍니다.
￭ 코로나19 확산 추이에 따라 변동 가능성이 있습니다.

온라인 수업 운영방안
￭ 대면수업으로 진행하지 않는 강좌는 온라인수업으로 진행됩니다. 
  수강신청시 시간표를 참고하여 수업참여 바랍니다. 
학과별 수업 운영방안

★ 경영학과
11.9일부터 진행됩니다. 
위탁 RF반, RA반은 11월16일, 12월 7일 2회만 진행합니다.
R1반, R0반은 매주 진행합니다.
대면수업은 자율적으로 참여하시면 됩니다.
★ 경영학과(학)

★ 유통마케팅학과
11.9일부터 진행됩니다.
시간표에 있는 수업은 매주 진행합니다.
대면수업은 자율적으로 참여하시면 됩니다.
* M2, MC반 매주 화요일 수업 강의실 변경 2호관 B-101 >> 2호관 304
* M7, MH반 12, 13주차 대면수업은 진행하지 않으며, 14주차에만(12월8일) 진행합니다.

★ 세무회계학과
11.9일부터 진행됩니다.
2학년 주간, 1학년 위탁반 학생들은 대면수업이 없으며
1학년 주간 학생들은 월요일마다 대면수업이 진행되며
주차마다 시간표가 다르니 참고해 주시기 바랍니다.
2학년 위탁반 학생들은 11.23(월), 12.07(월)
두차례 대면수업이 진행되오니 시간표 확인 부탁드립니다.
자율적으로 참석하며 수업진행이 아닌 질의응답시간으로 진행됩니다.

11.16일부터 시간표가 변경되어 1학년 주간 학생분들은 합반으로 운영됩니다.
변경된 시간표를 꼭 확인해주시길 바랍니다.
 -VJ반 재산세회계(이성구) 19:15~20:25
          재무관리(황규진)     20:30~21:40


★ 경영정보학과
11.2일부터 진행됩니다.
※시간표 변동(2020.10.27)
 웹기획 N1 (기존) 화요일 2~4교시(10:00~12:50) -> (변경) 화요일 6~8교시(14:00~16:50)





 ☎ 문의 ☎
 *경영·유통마케팅학과 담당자 : 김현태 (02-2610-1994)
  *세무회계학과 담당자 : 문경덕 (02-2610-5133)
  *경영정보학과 담당자 : 박성진 (02-2610-1986)
  *전공심화과정(학사) 담당자 : 김현태 (02-2610-1994)  
                       ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21538/download.do': '2020-2학기+9주차이후+대면시간표(경,유,세,경정).xlsx'}]"
604,28,[학적] 카카오톡(친구톡)을 활용한 서비스 안내,정현숙,2020.10.16,"[카카오톡(친구톡)을 활용한 서비스 안내]
 우리 대학은 학생들에게 필요한 사항을 대학 홈페이지 공지사항을 통해 안내하고 있으며, 중요하거나 긴급 안내가 필요한 경우에는 학생들이 e-서비스에 등록한 번호로 문자메시지를 발송하는 서비스를 제공했습니다.
 문자메시지 발송 시 미발송되는 경우가 발생하고 있어 이를 개선하고자 문자메시지 서비스를 종료하고 카카오톡(친구톡)을 이용하여 서비스를 제공하고자 합니다.
 학생들이 대학에서 발송하는 중요 공지사항을 카카오톡(친구톡)으로 받아보기 위해서는 먼저 동양미래대학교 채널을 추가해야 합니다.
※ 카카오톡 채널 추가는 QR 코드를 이용하시기를 바랍니다.
 채널 추가를 하지 않을 경우 중요 공지사항에 대한 추가 안내 서비스를 받을 수 없음을 유념하시어 동양미래대학교 채널을 꼭 추가해 주시기 바랍니다.
  2020. 10. 15

교     학     처     장
  

 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/360301/6422.jpg,[]
604,27,[관광] 2020-2학기 관광컨벤션학과 중간고사 시험시간표 안내,정현숙,2020.10.14,"2020-2학기 중간고사 기간과 중간고사 시험시간표를 아래와 같이 안내하니 참고바랍니다.

1) 중간고사 시험기간 
    - 교양시험일 : 10/20(화) ~ 10/22(목)
    - 전공시험일 : 10/26(월) ~ 10/30(금) 
    2) 첨부파일 :  시험시간표 1부,  출석협조 공문(재직자용) 1부 참조

 3) 시험응시 유의사항
   - 준비물 : 학생증(신분증), 필기도구
   - 입실 후 휴대폰 등의 전원은 OFF하고, 책상 위의 개인용품은 모두 정리하기 바람
   - 1학년의 경우, 학번 끝자리를 확인하고 해당 시험 강의실로 이동하기 바람
   - 부정행위자는 성적을 무효처리하고 학칙에 의거 징계함(상벌규칙 제14조 참조)

상벌규칙 제14조(시험 부정행위에 대한 징계 조치)
① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
   1. 타인에게 답안을 보여주거나 보고 쓰는 자
   2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
   1. 작성한 답안지를 서로 교환한 자
   2. 대리시험을 행한 자나 응시케 한 자
   3. 감독자의 지시에 불응하거나 이를 거부한 자
     ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21784/download.do': '2020-2학기 중간고사 시험시간표(관광).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21785/download.do': '2020-2학기 중간고사 출석 협조 의뢰 공문.pdf'}]"
604,26,[교양]2020학년도 2학기 중간고사 교양과목 시간표 안내,정현숙,2020.10.14,"2020학년도 2학기 교양과목 중간고사 대면시험 시간표를 다음과 같이 안내드립니다.

                                           -  다    음  -
 1. 교양과목 시험기간 : 2020년 10월20일(화) ~ 10월22일(목) 
 2. 필수 확인 사항
     가. 중간고사 시험시간 및 장소 확인 (첨부 파일 참조) 
    나. 재학생은 반드시 시험 전에 e-class의 자신의 수강 과목별 공지사항을 필톡하신 후 해당 강의실(시험장)로 이동하여 주시기 바랍니다.
    다. 신입생(20학번)은 사전에 시험장의 위치를 확인하시고 당일 지각하는 일이 없도록 주의하시기 바랍니다. 
   [캠퍼스 지도(아래URL)]
  https://www.dongyang.ac.kr/html_repositories/themes/www/html/01_09_01_pop_real2017.htm
     라. 시험장 입실하기 전, 개인 마스크 착용과 손소독 후 입장 가능합니다.

2020.10.13
   교 양 과 장  
  ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21783/download.do': '붙임 1.2020-2학기 교양과목 중간고사 대면시험 시간표(최종).pdf.pdf'}]
604,25,[장학] 2020-2 국가장학금 1유형(1회차) 지급 안내,정현숙,2020.10.14,"국가장학금은 등록금을 완납해야만 지급됩니다. 등록금 분납자는 등록기간에 등록금을 완납한 후 지급됩니다.
  1. 지급대상 : 한국장학재단에서 1회차 지급 완료된 자로 등록금 납부 시 우선감면 되지 않은 학생
  2. 지급일자 : 2020년 10월 23일(금) 지급예정(18시 이후에 확인 바람)
  3. 지급방법
가. 학자금 대출 미신청자 : 국가장학금 신청 시 입력한 학생 계좌 지급
나. 학자금 대출 신청자(한국장학재단, 공무원연금공단) : 대출상환으로 처리
자세한 사항은 학국장학재단 콜센터 1599-2000 또는 공무원연금공단 1588-4321으로 문의 바람
다. 타 기관 학자금 대출자(한국장학재단, 공무원연금공단 제외) : 학생에게 직접 입금된 장학금을 본인이 반드시 대출 상환해야 함
  <<중요>> 학자금 대출 잔액이 있음에도 본인 통장으로 장학금이 입금될 경우에는 본인이 반드시 대출 기관에 상환처리 해야 하며 대출 미상환 시 국가장학금 2유형 심사에서 탈락됩니다.
  4. 지급 금액 확인 방법
홈페이지 -> e-서비스-> 종합정보검색 -> 석차 및 장학 -> 장학이력
  5. 추후 국가장학금 지급 일정 안내
가. 한국장학재단 지급상태에 따라 순차적으로 지급 예정입니다.
나. 2회차 신청자의 지급 완료자는 11월 초 지급 예정입니다.
다. 국가장학금 2유형은 12월말 지급예정입니다.
  6. 궁금하신 사항은 학생지원팀 02-2610-1715로 연락주시기 바랍니다.
                                       학생서비스센터장",,[]
604,24,[수업] 2020학년도 2학기 1차 강의평가 실시 안내,정현숙,2020.10.05,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/15998/156733/6405.jpg,[]
604,23,[학생] 학생증 발급 안내,정현숙,2020.10.05,"❍ 학생증 발급 절차
 ▪ 국민체크카드 연계 학생증 신청 방법
   2017학년도부터 국민은행과 연계하여 국민체크카드 연계 학생증을 발급하고 있음
 [방법 1] 모바일 신청
  · 대학 홈페이지 회원 가입 후 e-서비스에 증명사진(59KB 미만) 업로드
  · 스마트폰에서 ‘KB스타뱅킹’ 다운로드 후 신청 가능 (세부 절차는 첨부파일 참조)
  · 국민은행 동양미래대학교 출장소(8호관 1층) 방문 수령 또는 우편 수령 선택 가능
 [방법 2] 모바일 신청이 불가할 경우 직접 신청
  · 신청 장소 : 국민은행 동양미래대학교 출장소(8호관 1층)
  · 준비물 : 신분증, 증명사진 파일(크기는 59KB 미만, 파일 제목은 학번.jpg)

▪ 학생증 분실하여 국민체크카드 연계 학생증 신청방법
  · 대학 홈페이지 회원 가입 후 e-서비스에 증명사진(59KB 미만) 업로드
  · 신청 장소 : 국민은행 동양미래대학교 출장소(8호관 1층)
  · 준비물 : 재학증명서, 신분증

▪ 국민체크카드 연계 학생증 발급이 불가능할 경우 학생증 신청방법
  · 대학 홈페이지 회원 가입 후 e-서비스에 증명사진(59KB 미만) 업로드
  · 학생서비스센터 직접 방문 일반 학생증 발급 신청 (재발급은 3,000원 수수료 부과)

❍ 학생증 주요 기능 : 신분 확인, 도서관 이용, 전자출결
❍ 학생증 국민체크카드 수령 방법(문자 메시지 확인)
  ∙ 수령장소 : 국민은행 동양미래대점 또는 자택에서 가까운 국민은행에서 수령
  ∙ 수령일자 : 국민체크카드 도착 메시지 다음날부터 수령 가능
  ∙ 수령시간 : 은행 점심시간에는 가급적 방문 자제(11:00 ~ 13:00 사이)
  ∙ 본인 신분증 반드시 지참(주민등록증 또는 운전면허증)
❍ 문의전화
  ∙ 국민은행 동양미래대점 : 02-811-7992~3
  ∙ 학생지원팀 : 02-2610-1714
 2020.09.29. 
학생서비스센터장
 ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21780/download.do': '학생증+국민체크카드+모바일+신청방법(요약안내).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21781/download.do': '학생증+국민체크카드+모바일+신청방법(상세안내).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21782/download.do': '휴대폰본인인증시+실명확인+실패+오류+발생시+해결방법.pdf'}]"
604,22,[학생] 2020년 재학생 만족도 조사,정현숙,2020.09.17," 재학생 만족도 조사는 보다 나은 학교생활을 위해 재학생을 대상으로 학교생활 만족도를 조사하기 위한 것입니다.
이는 여러분이 학교생활을 하면서 어떤 도움을 받고 있는지 파악함으로써, 학교생활에 대한 학생 여러분의 만족도를 증진시키고 보다 발전적인 대학을 만들기 위한 기초자료로 활용될 예정이오니 바쁘시더라도 성심성의껏 응답해 주시기를 부탁드립니다.
여러분이 응답하신 내용은 통계적인 목적 이외에 다른 용도로는 절대 사용되지 않으며,통계법 제33조(비밀의 보호)에 의거 비밀이 보장됩니다.
개인적인 비밀보장이 됨으로 솔직하게 응답해 주시기 바랍니다.
조사 결과의 신뢰성 향상을 위해 한 문항도 빠짐없이 답해주시기 바랍니다.

클릭 -> 만족도조사

2020.  9. 17.

학생서비스센터장
   ",,[]
604,21,[학생] 2020학년도 신입생 진로발달검사 실시 안내,정현숙,2020.09.07,"2020학년도 신입생 여러분의 효과적인 진로탐색 및 진로설계를 지원하기 위하여 「2020학년도 진로발달검사」를 실시합니다. 신입생 여러분께서는 반드시 실시해주시기 바랍니다.
          ◉ 검사결과는,
1. 실시 완료 후, 학생종합관리시스템(DOIT)에서 직접 열람할 수 있습니다.
2. 자신의 자기이해정도, 직업이해정도, 진로발달정도, 진로자기효능감 등을 알 수 있는 자료가 됩니다.
3. 지도교수님과 학업적응 및 진로설계 면담을 위한 기초자료로 활용됩니다.
 ◉ 문의: 학생상담센터 (2610-1710)
※추가적인 심리검사(성격, 진로 관련)를 통해 보다 효과적인 자기이해와 진로설계를 원하는 학생들은 학생상담센터에서 심리검사 및 심리상담 프로그램을 신청해주세요!
 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/536291/6357.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21778/download.do': '진로발달검사_온라인실시매뉴얼.pdf.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21779/download.do': '진로발달검사_실시가이드_요약.pdf.pdf'}]"
604,20,[학생] 2020년 2학기 학생지원 프로그램 안내,정현숙,2020.09.07,"<2020학년도 2학기 학생지원 프로그램 안내>
 재학생 여러분의 즐겁고 건강한 대학생활적응을 지원하기 위하여
교수학습개발센터, 국제학술교류센터, 학생상담센터, 취업지원센터에서 마련한
2학기 학생지원 프로그램을 안내하오니, 학생 여러분의 많은 참여 바랍니다.
각 센터별 세부 프로그램은 첨부한 포스터를 참고해주시기 바랍니다.

   ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/536291/6335.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21777/download.do': '2020년2학기학생지원프로그램.jpg'}]
604,19,[연구실안전] 2020학년도 2학기 연구실 안전교육 온라인 실시 안내,정현숙,2020.09.02,"「연구실 안전환경 조성에 관한 법률」 제18조(교육훈련 등)에 의거 연구활동종사자는 안전교육을 이수해야하며, 지속되는 코로나19 감염증의 예방과 안전교육의 질적 향상을 위하여 20학년도 2학기부터 연구실 안전교육을 온라인으로 실시함을 안내드립니다.
  1. 회원가입 안내
  가. 국가연구안전정보시스템(www.labs.go.kr) 회원가입 및 권한 요청
  나. 대학에서 권한 승인 (매일 일괄적으로 승인 예정)
   ※ 연구활동종사자(학부생)들은 자동 승인
  2. 안전교육 신청 및 수강 방법
  가. 연구실안전교육시스템(www.edu.labs.go.kr)에서 로그인 후 수강신청
   - 학부(과) 별 이수 과목 및 시간(2시간~6시간) 확인 필요 (첨부파일 확인)
  ※ 1학년은 신규인원으로 적용하여 2시간 수강
  ※ 필요 이수 시간 초과 해도 상관없음
  나. 수강신청 후 마이페이지에서 안전교육 수강
   - 일부 과목은 스마트폰, 태블릿에서 수강 가능
     3. 안전교육 수강 완료
  가. 진도 완료 후 시험 응시 (60점 이상 수료)
  나. 학부(과) 별 이수시간 충족해야 안전교육 수료 완료됨
  다. 미수료 인원 대상으로 계속적인 안내 예정
  4. 안전교육 기간 : 2020.09.01. ~ 2020.11.30.(3개월간)
  ※ 궁금한 사항은 각 학부(과)에 문의해 주시기 바랍니다.
   ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/348/21776/download.do': '학부(과) 별 이수 강의 및 시간, 회원가입 안내.pdf 학부(과) 별 이수 강의 및 시간, 회원가입 안내.pdf'}]"
