major_code,num,title,writer,date,content,img_url,file_url
102,348,[취업] 2019 상반기 GS EPS 공채 관련하여 본교에서 채용설명회를,권순홍,2019.03.22,"** 졸업생 여러분  2019,03,29(금) 참석들하시기 바랍니다.
2019 상반기 GS EPS 공채 관련하여 본교에서 채용설명회를 진행하오니﻿ 
학생들의 많은 참여바랍니다.

□ 개최일시 : 2019.3.29.(금) 16:00 ~ 18:00
□ 개최장소 : 1호관 5층 소강당
□ 참가대상 : 재학생 및 졸업생
□ 주요내용 : 기업소개, 채용절차 및 전형별 상세내용 설명, Q&A
□ 채용정보
   1) 채용직군
모집
분야
수행업무
전공 및 특이사항
근무지
모집
인원
발전
운전
- LNG/Biomass
발전소 운전
- 발전 설비 작업
안전관리
-기계,전기, 
전자/제어 관련 전공자
-관련자격증 소지자 우대
-영어성적 우수자 우대
  충남
  당진
  신입
   00명

   2) 지원자격 : 전문대학 기졸업자 및 졸업예정자
   3) 서류접수 일정 : 2019.4.1(월) ~ 4.14(일) 23:59(예정)",,[]
102,347,[취업] LG그룹 S&Icorp,권순홍,2019.03.20,"LG그룹 S&Icorp
2019건설 채용형 인턴십 파일첨부 확인 하시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18359/download.do': '[LG그룹] S&I Corp.docx'}]
102,346,[취업] 채용>현대렌탈케어,권순홍,2019.03.20,"1. 회사명 : 현대렌탈케어
 2. 모집 조건 
      - 모집 인원 : 2명( 학과별 2~3명 내외 추천요청)
       - 모집 분야 : 영업지원(품질관리),
l  주 업무 : 생산 출하검사, 교환 및 반품대응, 데이터 관리 및 분석
       - 자격 요건 : 2019년 9월 졸업예정자 및 기 졸업자
       - 우대 사항 :  1. 학교성적 우수자 (3.0/4.5이상) 및 외국어 PC활용능력 우수자
                                     2. 병역을 필(면제 및 여성포함)하고, 국내 취업 및 해외 출장에 결격사유가 없는 자
                                     3. 장애인 보훈 대상자는 관계 법령에 따라 우대(증빙 제출 필수)
                                     4. 금형, 생산관리등 유관 학과 전공자
                                     3. 동 업계 근무 경력자
      3. 근무조건
        - 근무지 : 본사(서울특별시 강동구) 및 지방 협력사(현지근무 또는 출장 가능)
        - 고용형태 : 계약직 1년 후 정규직 전환 또는 계약연장
        - 급여조건 : 약 2,500만원수준 (정규직 전환시 3,900만원 수준)
       4. 지원방법 : 추천된 학생을 3월25일(월) 오후 4시 학부사무실로 2~3명 선발 합나다.
-       추천 받은 학생은 반드시  recruit.ehyundai.com) 에서 입사지원 신청을 하여야 함을 안내해야 함
-       추천 학생은 서류전형시 최우선적으로 면접까지 진행될 예정
     5. 채용절차 : 입사 지원 → 서류 전형 → 면접 → 계약직 채용 순으로 진행 ",,[]
102,345,[취업] [인천도시공사] 2019년 신입직원 공개채용 (입사지원 : 3/14~4/2 14:00까지),안세환,2019.03.18,* 관심있는 학생은 학과사무실로 내방해 주시면 감사하겠습니다.02-2610-1889 안세환,http://imcd.scout.co.kr/img/jobinfo1032.jpg,[]
102,344,[취업] (주)LG화학 채용,안세환,2019.03.15,"㈜LG화학 채용 추천을 의뢰 받아 학과 학생의 추천을 요청드립니다.
      1. 회사명 : ㈜LG화학 (파주공장)
     2. 모집 조건
       - 모집 인원 : 0명
       - 지원 자격
          1) 전문대학 졸업자 또는 졸업예정자('19년 8월)
          2) 이공계열 전공자(기계, 전기, 전자 관련 전공자 우대)
          3) 병역필 또는 면제자로서 해외여행에 결격사유가 없는 자
          4) 교대근무 가능자(야간 및 휴일)
       - 우대 사항 : 관련 자격증 소지자, 국가보훈 대상자
      3. 담당업무 : 생산기술직(생산)
      4. 근무조건
       - 근 무 지  : 파주
       - 고용형태 : 인턴 6개월 후 성적 우수자에 한하여 정규직 채용
      5. 추천방법 : 학과 담당자가 추천자 명단을 수합하여 취업창업지원팀(whj250@dongyang.ac.kr)에게 제출
                       * 취업창업지원팀에서 명단을 취합하여 최종 추천자 5명 선발 예정
      6. 제출서류 : 추천자 정보

     7. 채용절차 : 서류전형 → 인적성검사(4/4 예정)  → 면접전형(4월 중) → 인턴(6개월)  → 최종합격
                      * 추천자 대상 입사지원이 가능한 ID 및 PW 발급 예정
      8. 추천 마감일 : 2019.03.18.(월) 일과중 (수합되는대로 보내주시면 감사하겠습니다)
      9. 기타 : 현재 진행중인 타 모집공고와 중복지원 불가
 문의사항 있으시면 학과사무실 02-2610-1889로 언제든지 연락주십시오.
감사합니다.

기계설계공학과 안세환
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18358/download.do': 'LG화학 생산기술직 모집 공고(파주공장).pdf'}]
102,343,[취업] ㈜세원기술사사무소 채용,안세환,2019.03.08,"㈜세원기술사사무소 추천을 의뢰 받아 학과의 학생 추천을 요청드립니다.
 <모집내용>
1. 모집직종 : 설계직
2. 구체적인 담당업무 : 플랜트 기기장치 설계
3. 요구학과(전공) : 기계공학, 기계설계학과
4. 요구경력(신입/경력) : 신입
5. 모집인원(남/여/무관) : 1명/남
6. 연령 및 병역사항 : 병역필
7. 구비서류 : 이력서, 성적증명서
8. 접수방법 (E-mail) : sewon@sewonpe.co.kr
<근무조건>
1. 고용형태 : 정규직
2. 근무지주소 : 서울시 영등포구 선유로13길 25, 에이스하이테크시티2 918호
3. 근무시간 : 08:30 ~ 17:30 (주 5일 근무)
4. 급여(세전) : 연봉 2,400 만원
5. 4대보험/퇴직연금 가입여부 : 가입
<회사정보>
1. 회사명 : ㈜세원기술사사무소
2. 주소 : 서울시 영등포구 선유로13길 25, 에이스하이테크시티2 918호
3. 대표자 : 위 경 열
4. 사업자등록번호 : 107-81-85385
5. 주요업종 : 플랜트 엔지니어링(석유화학 플랜트 기기장치 설계)
6. 사원수 : 8명
7. 년매출액 : 7억원
8. 담당자
부서/직위 및 성명 : 설계부 대리 / 성윤희
연락처 : 02-6972-1660
이메일 : sewon@sewonpe.co.kr
9.지원자는 학과사무실 취업담당자(02-2610-1889 안세환) 에게 연락바랍니다.",,[]
102,342,[취업] 채용>서울석유(주),권순홍,2019.03.08," 1. 회사명 : 서울석유㈜       
       2. 모집 조건
       - 모집 인원 : 00명
       - 자격 조건 : 2019년 2월 이전 졸업 인분
                               3. 근무조건
       - 근무지 : 서울특별시 중구 장충단로 202 서울석유 본사 6층
       - 고용형태 : 정규직
       - 급여조건 : 2600~3000(인센티브 별도)
       - 복리후생 : 4대보험, 통신비지원, 자기계발비, 중식제공, 법인콘도, 자녀학자금, 경조사지원, 종합검진지원 등
      4. 지원방법 : 2019,03,11(월) 오후 3시에 선발. 지원희망 학생은 학부사무실로 오시기 바랍니다.
      5. 채용절차 : 서류 전형 → 인/ 적성 검사(JAT) → 1차 면접 → 2차면접 순으로 진행
※ 면접 시, 교통비 및 면접비 지급
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18357/download.do': '서울석유 이력서 양식.doc'}]
102,341,[취업] 채용>씨앤에치아이앤씨(주),권순홍,2019.03.07,"1.  회사명 : 씨앤에치아이앤씨(주)(본사 : 서울시 강남구 소재)
      2. 모집 조건
       - 모집 인원 : 0명
       - 자격 요건 : 관련 전공자, 운전면허 소지자
   3. 담당업무  
   1) 기술부 필드엔지니어 : 환경 계측 장비의 현장 설치 및 유지보수, 센서 및 장비의 기술 및 개발 지원
   2) 기술영업(라돈) : 고객관리 및 서비스 지원, 시장조사, 영업기획, 온라인 홍보마케팅, 저감 시공현장 관리 
        4. 근무조건
       - 근 무 지  : 서울시 강남구 강남대로 320
       - 고용형태 : 정규직
       - 근로조건 : 주 5일 9:00~18:00
       - 급여조건 : 2,800만원 이상 (퇴직금, 인센티브 별도)
       - 복리후생 : NEW IDEA (건의 채택 시 휴가 및 포상금), CSB (사업화 지원 ),    출퇴근 시간 선택제, 자유복장제, 간식 무제한, 경조사비 지원 및 휴가, 장기근속자 및 우수사원 포상 등
       5. 추천방법 : 학과 사무실로 이력서,자기소개서(자유양식)준비하여     2019,03,12(화) 오후 4시에 오시기 바랍니다.
      6. 제출서류 : 이력서 및 자기소개서(자유양식), 개인정보제공 동의서(해당양식/학교제출용)
      7. 채용절차 : 입사지원 ->서류전형 -> 면접 -> 최종합격 
                              감사합니다.",,[]
102,340,기계공학부 2019학년도 1학기 개인 사물함 신청 안내,임주환,2019.03.05,"기계 · 로봇자동화공학부

2019학년도 1학기 개인 사물함 이용 공지
    □ 사물함 신청기간
2019년 3월 6일(수) 00:00 ~ 3월 11일(월) 23:59까지 학교 취업정보시스템(DOIT)에서 신청 자세한 사항은 학부 홈페이지 - 학부 공지사항에 게시.
  □ 사물함 당첨자 발표
3월 13일(수) 10:00 부터 학부 게시판, 학부 홈페이지 공지사항 및 DoIT에 게시.
3월 13일(수) 10:00 ~ 3월 21일(수) 17:30 사물함 배부 (학생증, 보증금 2만원 지참)
  □ 사물함 배분 계획
로봇자동화공학부: 60개
기계공학부: 100개
  □ 사물함 이용기간(사물함 이용기간은 학기단위로 함.)
2019학년도 1학기: 3. 13～추후공지
  □ 사물함 사용자 선발방법
추첨을 통한 선발을 원칙으로 함.
학년별 교과과정을 고려하여 비율을 맞춰 배정.
  □ 사물함 신청조건
1) 기계공학부, 로봇자동화공학부 학생에 한하여 신청한다.
2) 전공동아리 회원 및 학생자치기구 임원은 제외한다. (기계공학부는 제한 없음)
  □ 사물함 운영방안
1) 사물함 이용 시 보증료 20,000원을 예치하고 이용기간 종료 시 환불 처리한다.
2) 열쇠 분실 시 제작비용 20,000원을 이용보증료에서 공제 한 후 개인사물함 반납처리
3) 이용 기간 중 사물함을 타인에게 양도할 수 없다.
4) 이용자의 부주의로 인한 분실과 훼손에 대해서는 본인이 책임을 진다.
5) 어떠한 경우에도 학부사무실에서는 개인사물함을 개폐하지 않음. 만약 본인의 요청으로 개폐하게 되는 경우 개폐와 동시에 반납처리. (열쇠 분실로 처리)
  * 열쇠 분실 시, 보증료 20,000원은 열쇠 제작비용으로 소모되어 환불 처리되지 않음.
또한, 사물함은 즉시 반납해야 하므로 열쇠 관리에 주의요망.
  □ 사물함 신청방법
① 학교 DoIT 홈페이지 - 커뮤니티 - 취업교육프로그램 - 2019년 1학기 기계공학부 또는 로봇자동화 사물함 신청페이지
② 3월 13일(수) 10:00부터 학부사무실 앞에서 게시된 당첨여부를 확인한다.
③ 3월 13일(수) ~ 3월 21일(목)의 기간 중에 신분증과 보증금 20,000원을 지참하고 학부 사무실에 사사용신청서를 제출하여 열쇠를 받아간다.
    기계·로봇자동화공학부",,[]
102,339,[취업] (주)삼성전자판매 영업직 추천 件(~3/4),안세환,2019.02.25,"1.     회사명 : 삼성전자판매
      2. 모집 조건
       - 모집 인원 : 00 명  (작년 하반기 채용 인원 100명 중 17명 근무중)
       - 전공무관
 3.     담당업무 : IT/모바일, 가전제품 안내 및 판매상담
             제품 진열/시연 및 재고 관리
      4. 근무조건
       - 근무지 : 전국 삼성전자판매 매장
       - 고용형태 : 정규직
       - 급여조건 : 4급사원 기준 3,100만원 (성과급 별도)
       - 복리후생 : 4대보험, 퇴직연금 등
      5. 추천방법 : 학과 담당자가 추천명단에 학생정보를 작성하여 취업창업지원팀(iamgiver@dongyang.ac.kr)으로 제출
                     (반드시 작성한 학생에게 삼성전자판매 채용지원을 안내하시기 바랍니다.)
      6. 채용절차 : 지원서접수 -> 서류전형 -> 직무적성검사(GSAT) -> 면접전형 -> 채용검진
      7. 마감일 : 3/4(화) 오전까지

*지원자는 학과사무실로 연락 바랍니다.

담당자 :안세환(02-2610-1889)",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18356/download.do': '2. (채용공고) 19년 삼성전자판매 4급 채용공고문.jpg'}]
102,338,기계설계공학과 산업체위탁생 신입생 수강신청 안내,임주환,2019.02.18,"산업체위탁생 신입생분들은 시간표상에 표시된 학과에서 개설하는 전공교과목(16학점)을 모두 수강하셔야 되며
추가적으로 OCU인터넷 교양 '끌리는사람들의 유쾌한커뮤니케이션' (3학점)을 추가로 신청하셔야 합니다. 
또한, 교내에서 개설하는 인터넷교양 과목(2학점)을 신청하셔서 이번 학기에 21 또는 23학점을 수강하셔야 졸업까지 이상없이 학점을 이수할 수 있습니다.
  교내 인터넷교양(2학점)에 대한 정보는 학과 홈페이지 공지사항 [579]  '2019학년도 1학기 기계설계공학과 수강신청 안내  '의 첨부파일 '2019학년도 1학기 교양과목 강의시간표(변경)'을 참고하시기 바랍니다.

 ps. 빨간색으로 체크되어 있으며 '(위)'라고 표시된 과목이 산업체 위탁생에게 개설되는 교과목입니다.

문의전화) 02-2610-1762 임주환",,[]
102,337,[취업] [한림대학교한강성심병원] 기관실 채용,안세환,2019.02.18,"안녕하세요, 서울 영등포구에 위치한 한림대학교한강성심병원입니다.
 본원의 기관실 채용을 첨부와 같이 안내 해 드리오니, 해당 학교에서는 유능한 인재에게 많은 추천 부탁드립니다.
 담당자 이메일을 통해 접수받고 있으며, 이력서와 자기소개서를 제외한 제출서류는 최종합격 시 제출하면 되오니 참고하여 주시기 바랍니다.
 늦은감이 있지만 새해 福 많이 받으시고, 많은 추천 부탁드리겠습니다.
 문의사항은 02)2639-5011로 연락주시기 바랍니다.
 감사합니다.
 한림대학교한강성심병원 총무팀 인사담당자 올림.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18355/download.do': '한림대학교 한강 성심병원채용공고문(기관실직원).pdf'}]
102,336,[취업] (주)솔티 件(~2/20) 채용,안세환,2019.02.18,"(주)솔티 추천을 의뢰 받아 학과의 학생 추천을 요청드립니다.
 1.  회사명 : (주)솔티 (경기도 시흥시 소재)
      2. 모집 조건
       - 모집 인원 : 3명 (남)
       - 자격 요건 : 도면 CAD 활용자, 엑셀
       - 우대 사항 : 운전면허 소지자 우대 
    3.   담당업무 : 설계, 공사관리
 4. 근무조건
       - 근 무 지  : 경기도 시흥시 정왕동 1379-7
       - 고용형태 : 정규직
       - 근로조건 : 주 5일, 1일 8시간 근무 09:00 ~ 18:00
       - 급여조건 : 연봉 2,800만원
       - 복리후생 : 4대보험, 학자금 지원
      5. 추천방법 : 학과 담당자가 추천자 서류를 수합하여 취업창업지원팀(whj250@dongyang.ac.kr)으로 제출
      6. 제출서류 : 이력서 및 자기소개서(자유양식)), 개인정보제공 동의서(해당양식)
      7. 채용절차 : 입사지원 ->서류전형 -> 면접 -> 입사
                     8. 마감일 : 2019.2.20(수) 15:00까지 (수합되는 대로 보내주시면 감사하겠습니다)
     감사합니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18354/download.do': '(서식)개인정보 수집 및 이용 동의서.hwp'}]
102,335,2019학년도 1학기 기계설계공학과 수강신청 안내,임주환,2019.02.14,"기계설계공학과 수강신청 안내(2019학년도 1학기)
 ○ 수강신청 기간
2학년
2월 18일(월) 12:30 ~ 2월 19일(화) 22:00
1학년, 학사과정
2월 21일(목) 12:30 ~ 2월 22일(금) 22:00
○ 수강신청 정정 기간: 3월 7일(목) 09:00 ~ 3월 8일(금) 18:00

○ 수강신청 안내(첨부파일: 2019학년도 1학기 시간표)
대상
수강신청 참고사항
1학년
1) 자신의 진로지도 반(5개 강좌, B1~B5 혹은 A~E반)을 반드시 확인할 것.
- 각 반에 개설된 과목들은 반드시 소속된 반 강좌만 수강신청 가능
- 단, 기계제도(필수과목) B6 강좌는 소속된 반이 B, C, D, E 반일 경우, 자유롭게 수강신청 가능
- DFS과목은 A,B,D,E반의 경우 소속된 반의 강좌만 수강가능 C반의 경우 각 반으로 분반 
- 강좌별로 수강인원이 제한되므로 선착순으로 수강신청이 됨.
2) 전공필수과목(1학년 기계제도)는 반드시 수강신청 해야 함.
3) 교양필수과목(3과목 6학점)은 1학년 동안에 반드시 이수해야 함.
- 1학기에 개설된 DIP, DFS 교양과목을 반드시 수강(2학기에는 NCS직업기초능력 1과목 개설됨)
4) 졸업에 필요한 학점
- 학과 개설 전공과목 60학점 이상(전공필수 2개 교과목 포함)
- 교양과목 8학점 이상
- 총 80학점 이상(전공필수, 전공선택, 교양 교과목 이수학점 전체)
2학년
1) 진로지도 반은 4개 반(B1~B4 혹은 A~D반)으로 편성되어 있음.
- 반 별로 개설된 교과목은 자신의 진로지도 반에서만 수강신청 가능
2) 재수강이 필요한 교양필수 과목을 반드시 이수해야 졸업이 가능 함.
3) 현장실습은 여름방학에 계절학기 강좌로 이수함.
4) 수강인원이 제한되어 있는 전공 교과목의 수강신청은 선착순으로 제한되며, 수강인원을 초과한 수강신청은 불가합니다.
5) B5강좌의 교과목은 모든 반에서 자유롭게 수강 신청 가능
6) 반드시 졸업에 필요한 학점을 확인할 것.
- 전공 교과목 60학점 이상(모든 전공필수 교과목 포함) 이수
- 교양 교과목 8학점 이상을 포함하여 총 80학점 이상 이수
산업체위탁
과정
1) 반드시 졸업에 필요한 학점을 확인할 것.
- 전공 교과목 60학점 이상(모든 전공필수 교과목 포함) 이수
- 교양 교과목을 포함하여 총 80학점 이상 이수
교양 교과목은 인터넷강좌를 수강할 것을 권장(총 16학점까지 취득 가능)
전공
심화
과정
1) 매학기 15~18학점의 수강신청이 가능
- 졸업 학점은 60학점 이상(교양 교과목의 수강은 불인정)

○ 입학연도 별 교양 필수 관련 사항
15학번 및 이전 입학자 교양필수 강좌를 수강 할 필요 없음
16학번 교양필수 DIP 이수
17, 18, 19학번 교양필수 DIP, DFS, NCS직업기초능력 이수


반드시 위의 안내사항을 숙지하고 수강신청하여 주시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/18993/download.do': '1학기 수강신청 안내.zip'}]
102,334,2018학년도 전기 학위수여식 안내,임주환,2019.02.13,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/11015/492097/5322.png,[]
102,333,2018학년도 2학기 기계설계공학과 기말고사 일정 안내,임주환,2018.12.07,"2018학년도 2학기 기계설계공학과 기말고사 일정 및 강의실 안내

- 기말고사 기  간  : 12월15일(토) ~ 12월21일(금)
- 전공강좌 시험일 : 12월17일(월), 12월19일(수), 12월21일(금)
- 교양강좌 시험일 : 12월18일(화),12월20일(목),12월15일(토) (교내 인터넷 강좌)
-전공과목 중 전산실 사용 및 실험실습실 사용 강좌는 시험시간및 일정이 변경될수 있으니 과목별 일정 및 강의실을 꼭 확인 하시기 바랍니다.
- 교양강좌 시험일정은 교양과 사무실 문의 02-2610-1872
- 시험기간 신분증(학생증) 꼭 지참하시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/18992/download.do': '2018학년도 2학기 기말고사 시간표.pdf'}]
102,332,2019년 1학기 국가장학금 신청 안내,임주환,2018.11.27,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/11015/492097/5153.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/18991/download.do': '2019년 1학기 국가장학금 신청 안내.zip'}]
102,331,2018.11.3(토)~11.4(일) 1호관 주차장 통제 및 교내 인터넷강좌 시험 안내,임주환,2018.10.31,,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/11015/492097/5086.png https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/11015/492097/5087.png,[]
102,330,2018학년도 2학기 기계설계공학과 중간고사 일정 및 강의실 안내,임주환,2018.10.25,"2018학년도 2학기 기계설계공학과 중간고사 일정 및 강의실 안내

- 중간고사 기 간   : 11월01일(목) ~ 11월 07일(수)
- 전공강좌 시험일 : 11월02일(금), 11월05일(월), 11월07일(수)
- 교양강좌 시험일 : 11월01일(목),11월06일(화),11월03일(토) (교내 인터넷 강좌)

-전공과목 중 전산실 사용 및 실험실습실 사용 강좌는 시험시간및 일정이 변경될수 있으니 과목별 일정 및 강의실을 꼭 확인 하시기 바랍니다.

- 전공과목 시험 시간이 중복되는 학생은 담당교수님께 문의 하시기 바랍니다.

- 교양강좌 시험일정은 교양과 사무실 문의 02-2610-1872

- 시험기간 신분증(학생증) 꼭 지참하시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/18990/download.do': '2018학년도 2학기 중간고사 시간표.pdf'}]
